date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-01-01,36,20,0.0,11.6,7,48,12:23 PM,12:12 AM,06:46 AM,06:22 PM,-1,26,26,27,18,1,16,0.0,1012,36,10,100,10,Nigeria
2012-01-02,36,20,0.0,11.6,7,55,01:03 PM,12:57 AM,06:47 AM,06:23 PM,-1,26,26,27,18,0,18,0.0,1013,36,10,121,10,Nigeria
2012-01-03,36,19,0.0,11.6,7,62,01:45 PM,01:44 AM,06:47 AM,06:23 PM,-1,26,26,27,18,2,17,0.0,1013,36,10,87,10,Nigeria
2012-01-04,36,19,0.0,11.6,7,70,02:29 PM,02:31 AM,06:48 AM,06:24 PM,-2,26,26,27,18,0,16,0.0,1012,36,10,90,10,Nigeria
2012-01-05,36,19,0.0,11.6,7,77,03:17 PM,03:21 AM,06:48 AM,06:25 PM,2,25,25,26,15,0,21,0.0,1012,36,10,158,8,Nigeria
2012-01-06,36,19,0.0,11.6,7,84,04:06 PM,04:11 AM,06:48 AM,06:25 PM,1,25,25,26,14,0,21,0.0,1012,36,10,130,8,Nigeria
2012-01-07,36,20,0.0,11.6,7,92,04:58 PM,05:03 AM,06:49 AM,06:26 PM,1,26,26,27,14,3,19,0.0,1011,36,10,133,8,Nigeria
2012-01-08,36,19,0.0,11.6,7,99,05:52 PM,05:54 AM,06:49 AM,06:26 PM,-0,26,26,27,16,0,18,0.0,1012,36,10,119,9,Nigeria
2012-01-09,37,20,0.0,11.6,7,100,06:46 PM,06:45 AM,06:49 AM,06:27 PM,1,26,26,27,14,2,21,0.0,1011,37,10,114,8,Nigeria
2012-01-10,37,19,0.0,11.6,7,87,07:40 PM,07:35 AM,06:50 AM,06:27 PM,-3,26,26,27,16,0,14,0.0,1012,37,10,129,9,Nigeria
2012-01-11,37,20,0.0,11.6,7,79,08:33 PM,08:22 AM,06:50 AM,06:28 PM,-3,26,26,27,19,0,14,0.0,1012,37,10,135,10,Nigeria
2012-01-12,36,19,0.0,11.6,7,72,09:26 PM,09:08 AM,06:50 AM,06:28 PM,-2,26,26,27,20,0,16,0.0,1013,36,10,133,11,Nigeria
2012-01-13,36,18,0.0,11.6,7,65,10:18 PM,09:54 AM,06:51 AM,06:29 PM,0,25,25,26,18,0,19,0.0,1014,36,10,121,10,Nigeria
2012-01-14,36,18,0.0,11.6,7,58,11:12 PM,10:39 AM,06:51 AM,06:29 PM,-0,25,25,26,15,0,19,0.0,1013,36,10,126,8,Nigeria
2012-01-15,37,18,0.0,11.6,7,50,No moonrise,11:26 AM,06:51 AM,06:30 PM,1,25,25,26,15,0,21,0.0,1012,37,10,141,8,Nigeria
2012-01-16,35,18,0.0,11.6,7,43,12:06 AM,12:14 PM,06:51 AM,06:30 PM,0,25,25,26,15,1,19,0.0,1010,35,10,157,8,Nigeria
2012-01-17,35,18,0.0,11.6,7,36,01:03 AM,01:06 PM,06:52 AM,06:31 PM,-0,25,25,26,12,1,18,0.0,1009,35,10,162,6,Nigeria
2012-01-18,35,18,0.0,11.6,7,28,02:01 AM,02:01 PM,06:52 AM,06:31 PM,1,25,25,26,9,0,21,0.0,1010,35,10,210,6,Nigeria
2012-01-19,37,20,0.0,11.6,7,21,03:02 AM,02:59 PM,06:52 AM,06:32 PM,2,27,27,27,12,0,21,0.0,1010,37,10,160,7,Nigeria
2012-01-20,39,22,0.0,11.6,7,14,04:02 AM,03:58 PM,06:52 AM,06:32 PM,6,28,28,29,9,4,24,0.0,1010,39,10,114,5,Nigeria
2012-01-21,37,22,0.0,11.6,7,7,05:00 AM,04:58 PM,06:52 AM,06:32 PM,-0,28,28,29,15,4,16,0.0,1009,37,10,105,8,Nigeria
2012-01-22,37,21,0.0,11.6,7,0,05:55 AM,05:55 PM,06:52 AM,06:33 PM,-2,27,27,28,11,3,15,0.0,1010,37,10,98,6,Nigeria
2012-01-23,38,22,0.0,11.6,7,0,06:46 AM,06:50 PM,06:52 AM,06:33 PM,2,28,28,29,11,5,19,0.0,1010,38,10,137,6,Nigeria
2012-01-24,39,22,0.0,11.6,7,0,07:34 AM,07:42 PM,06:53 AM,06:34 PM,3,28,28,29,10,2,20,0.0,1009,39,10,142,6,Nigeria
2012-01-25,38,22,0.0,11.6,7,8,08:18 AM,08:31 PM,06:53 AM,06:34 PM,-2,28,28,29,15,0,14,0.0,1009,38,10,105,8,Nigeria
2012-01-26,37,21,0.0,11.6,7,15,08:59 AM,09:19 PM,06:53 AM,06:35 PM,3,28,28,29,14,0,21,0.0,1009,37,10,119,8,Nigeria
2012-01-27,39,22,0.0,11.6,7,22,09:40 AM,10:05 PM,06:53 AM,06:35 PM,5,29,29,29,10,0,23,0.0,1009,39,10,117,6,Nigeria
2012-01-28,41,23,0.0,11.6,7,29,10:19 AM,10:50 PM,06:53 AM,06:35 PM,2,29,29,30,9,2,18,0.0,1008,41,10,106,5,Nigeria
