date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-01-01,27,21,0.0,8.7,6,48,11:54 AM,No moonset,06:27 AM,05:55 PM,17,26,26,24,15,0,64,0.0,1016,27,10,126,11,Djibouti
2012-01-02,26,22,0.0,8.7,6,55,12:33 PM,12:31 AM,06:27 AM,05:55 PM,18,26,26,24,16,5,71,0.0,1015,26,10,121,12,Djibouti
2012-01-03,27,22,0.0,8.7,6,62,01:14 PM,01:18 AM,06:27 AM,05:56 PM,18,26,26,24,13,2,72,0.0,1014,27,10,121,10,Djibouti
2012-01-04,28,22,0.0,8.7,6,70,01:58 PM,02:06 AM,06:28 AM,05:56 PM,19,26,26,24,13,1,72,0.0,1013,28,10,118,10,Djibouti
2012-01-05,27,22,0.0,8.7,6,77,02:44 PM,02:56 AM,06:28 AM,05:57 PM,18,26,26,24,15,2,71,0.0,1015,27,10,120,11,Djibouti
2012-01-06,26,22,0.0,8.7,6,84,03:33 PM,03:47 AM,06:29 AM,05:57 PM,18,25,25,24,14,11,69,0.0,1015,26,10,112,11,Djibouti
2012-01-07,26,21,0.0,7.2,5,92,04:25 PM,04:38 AM,06:29 AM,05:58 PM,18,25,25,24,14,48,72,0.0,1014,26,10,109,10,Djibouti
2012-01-08,26,24,0.0,5.7,5,99,05:19 PM,05:30 AM,06:29 AM,05:58 PM,21,27,27,25,22,60,79,1.0,1015,26,10,89,17,Djibouti
2012-01-09,26,22,0.0,7.2,5,100,06:13 PM,06:20 AM,06:29 AM,05:59 PM,19,26,26,24,17,55,74,0.2,1014,26,10,106,13,Djibouti
2012-01-10,27,24,0.0,8.7,6,87,07:08 PM,07:09 AM,06:30 AM,05:59 PM,21,27,27,25,17,39,77,0.1,1015,27,10,81,14,Djibouti
2012-01-11,27,24,0.0,11.6,6,79,08:02 PM,07:56 AM,06:30 AM,06:00 PM,20,27,27,25,21,40,76,0.7,1015,27,10,88,17,Djibouti
