date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-01-01,32,25,0.0,11.5,7,48,12:44 PM,12:29 AM,07:00 AM,06:45 PM,23,33,33,29,15,5,73,0.0,1011,32,10,240,11,Benin
2012-01-02,33,25,0.0,11.5,7,55,01:25 PM,01:14 AM,07:01 AM,06:46 PM,24,34,34,29,12,12,75,0.2,1012,33,10,229,9,Benin
2012-01-03,32,25,0.0,11.5,7,62,02:07 PM,01:59 AM,07:01 AM,06:46 PM,24,34,34,29,10,12,76,0.0,1011,32,10,197,7,Benin
2012-01-04,32,24,0.0,11.5,7,70,02:52 PM,02:46 AM,07:01 AM,06:47 PM,21,31,31,29,9,10,68,0.0,1011,32,10,169,7,Benin
2012-01-05,33,23,0.0,11.5,7,77,03:40 PM,03:35 AM,07:02 AM,06:47 PM,23,34,34,30,11,1,70,0.0,1012,33,10,210,8,Benin
2012-01-06,32,24,0.0,11.5,7,84,04:30 PM,04:25 AM,07:02 AM,06:48 PM,23,34,34,29,8,2,71,0.0,1011,32,10,197,7,Benin
2012-01-07,32,25,0.0,8.7,7,92,05:22 PM,05:17 AM,07:03 AM,06:48 PM,22,32,32,29,14,44,68,0.3,1010,32,10,199,10,Benin
2012-01-08,31,23,0.0,11.5,7,99,06:15 PM,06:09 AM,07:03 AM,06:49 PM,24,34,34,29,8,3,75,0.0,1011,31,10,176,7,Benin
2012-01-09,31,25,0.0,8.7,6,100,07:09 PM,07:00 AM,07:03 AM,06:49 PM,21,32,32,28,14,47,67,0.4,1011,31,10,186,11,Benin
2012-01-10,33,25,0.0,11.5,7,87,08:02 PM,07:50 AM,07:04 AM,06:50 PM,24,35,35,30,10,6,75,0.0,1011,33,10,210,8,Benin
2012-01-11,33,25,0.0,11.5,7,79,08:54 PM,08:38 AM,07:04 AM,06:50 PM,24,35,35,30,10,4,73,0.0,1011,33,10,234,8,Benin
2012-01-12,33,24,0.0,11.5,7,72,09:46 PM,09:26 AM,07:04 AM,06:51 PM,24,34,34,29,8,9,75,0.0,1012,33,10,153,7,Benin
2012-01-13,33,24,0.0,11.5,7,65,10:37 PM,10:12 AM,07:05 AM,06:51 PM,24,35,35,30,6,3,73,0.0,1012,33,10,154,5,Benin
2012-01-14,32,23,0.0,11.5,7,58,11:30 PM,10:59 AM,07:05 AM,06:52 PM,18,31,31,29,10,0,54,0.0,1012,32,10,90,9,Benin
2012-01-15,32,23,0.0,11.5,7,50,No moonrise,11:46 AM,07:05 AM,06:52 PM,14,29,29,29,10,0,44,0.0,1011,32,10,91,8,Benin
2012-01-16,32,23,0.0,11.5,7,43,12:23 AM,12:36 PM,07:06 AM,06:53 PM,13,28,28,28,13,3,39,0.0,1010,32,10,142,9,Benin
2012-01-17,32,22,0.0,11.5,7,36,01:19 AM,01:29 PM,07:06 AM,06:53 PM,20,32,32,30,11,0,57,0.0,1009,32,10,207,9,Benin
2012-01-18,32,25,0.0,11.5,7,28,02:16 AM,02:24 PM,07:06 AM,06:54 PM,22,32,32,29,18,1,67,0.0,1010,32,10,222,14,Benin
2012-01-19,31,26,0.0,11.5,7,21,03:16 AM,03:23 PM,07:06 AM,06:54 PM,23,32,32,28,19,11,74,0.0,1010,31,10,224,14,Benin
2012-01-20,31,26,0.0,11.5,7,14,04:16 AM,04:22 PM,07:06 AM,06:54 PM,23,32,32,28,18,15,76,1.3,1010,31,10,221,13,Benin
2012-01-21,32,26,0.0,11.5,7,7,05:15 AM,05:21 PM,07:07 AM,06:55 PM,23,32,32,28,19,13,74,1.4,1010,32,10,226,14,Benin
2012-01-22,31,26,0.0,11.5,7,0,06:10 AM,06:18 PM,07:07 AM,06:55 PM,23,32,32,29,16,13,73,2.3,1010,31,10,215,12,Benin
2012-01-23,32,26,0.0,11.5,7,0,07:02 AM,07:12 PM,07:07 AM,06:56 PM,24,33,33,29,16,20,74,0.3,1010,32,10,201,11,Benin
2012-01-24,33,25,0.0,11.5,7,0,07:50 AM,08:03 PM,07:07 AM,06:56 PM,24,34,34,29,12,5,74,0.0,1009,33,10,226,10,Benin
2012-01-25,31,26,0.0,11.5,7,8,08:35 AM,08:51 PM,07:07 AM,06:56 PM,24,32,32,28,21,9,77,0.0,1009,31,10,226,16,Benin
2012-01-26,31,26,0.0,11.5,7,15,09:18 AM,09:38 PM,07:07 AM,06:57 PM,24,32,32,28,20,24,78,0.0,1009,31,10,220,15,Benin
2012-01-27,31,26,0.0,11.5,7,22,09:59 AM,10:22 PM,07:07 AM,06:57 PM,24,33,33,28,18,24,77,1.4,1010,31,10,218,13,Benin
2012-01-28,31,26,0.0,11.5,7,29,10:39 AM,11:08 PM,07:08 AM,06:57 PM,23,32,32,28,20,15,74,1.2,1009,31,10,228,15,Benin
2012-01-29,31,26,0.0,11.5,7,37,11:20 AM,11:53 PM,07:08 AM,06:58 PM,24,32,32,28,21,19,76,0.5,1008,31,10,224,15,Benin
2012-01-30,31,27,0.0,11.5,7,44,12:02 PM,No moonset,07:08 AM,06:58 PM,24,33,33,28,25,22,78,0.4,1009,31,10,224,18,Benin
2012-01-31,31,26,0.0,11.5,7,48,12:46 PM,12:39 AM,07:08 AM,06:58 PM,24,33,33,28,23,24,78,0.5,1009,31,10,226,17,Benin
2012-02-01,31,27,0.0,11.5,7,61,01:32 PM,01:27 AM,07:08 AM,06:59 PM,24,32,32,28,22,40,78,0.6,1010,31,10,223,16,Benin
2012-02-02,30,26,0.0,10.1,7,68,02:20 PM,02:16 AM,07:08 AM,06:59 PM,24,32,32,28,19,47,79,2.0,1010,30,10,207,14,Benin
2012-02-03,31,26,0.0,11.5,7,76,03:11 PM,03:06 AM,07:08 AM,06:59 PM,24,33,33,28,18,23,77,1.6,1010,31,10,217,13,Benin
2012-02-04,30,26,0.0,8.7,6,83,04:03 PM,03:58 AM,07:08 AM,06:59 PM,24,33,33,28,16,34,80,1.0,1009,30,10,211,12,Benin
2012-02-05,30,26,0.0,10.2,6,91,04:57 PM,04:49 AM,07:08 AM,07:00 PM,24,32,32,28,21,37,80,0.8,1009,30,10,222,15,Benin
2012-02-06,31,26,0.0,10.2,7,99,05:51 PM,05:40 AM,07:08 AM,07:00 PM,24,32,32,28,20,29,78,0.1,1008,31,10,220,15,Benin
