date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-01-01,28,13,0.0,8.7,5,50,11:38 PM,11:13 AM,06:16 AM,05:30 PM,-0,19,19,19,32,0,27,0.0,1018,28,10,305,19,Sudan
2016-01-02,28,13,0.0,8.7,5,43,No moonrise,11:51 AM,06:17 AM,05:31 PM,-1,19,19,19,35,0,29,0.0,1020,28,10,268,22,Sudan
2016-01-03,30,12,0.0,8.7,5,36,12:24 AM,12:29 PM,06:17 AM,05:31 PM,-0,19,19,19,34,1,28,0.0,1018,30,10,182,22,Sudan
2016-01-04,30,16,0.0,8.7,6,28,01:12 AM,01:09 PM,06:17 AM,05:32 PM,3,22,22,22,27,0,32,0.0,1014,30,10,302,17,Sudan
2016-01-05,31,18,0.0,8.7,6,21,02:00 AM,01:51 PM,06:18 AM,05:32 PM,-2,22,22,23,28,2,21,0.0,1015,31,10,182,18,Sudan
2016-01-06,32,15,0.0,8.7,6,14,02:50 AM,02:36 PM,06:18 AM,05:33 PM,1,22,22,22,29,0,25,0.0,1015,32,10,184,17,Sudan
2016-01-07,32,16,0.0,8.7,6,7,03:42 AM,03:24 PM,06:18 AM,05:34 PM,1,22,22,23,28,0,25,0.0,1015,32,10,264,16,Sudan
2016-01-08,32,16,0.0,8.7,6,0,04:34 AM,04:15 PM,06:19 AM,05:34 PM,1,23,23,23,30,0,27,0.0,1015,32,10,222,18,Sudan
2016-01-09,32,17,0.0,8.7,6,0,05:28 AM,05:10 PM,06:19 AM,05:35 PM,-4,22,22,23,34,0,17,0.0,1015,32,10,218,21,Sudan
2016-01-10,31,14,0.0,8.7,6,0,06:21 AM,06:07 PM,06:19 AM,05:35 PM,-4,21,20,21,32,0,18,0.0,1015,31,10,304,19,Sudan
2016-01-11,31,15,0.0,8.7,6,8,07:13 AM,07:05 PM,06:19 AM,05:36 PM,3,22,22,22,28,0,32,0.0,1014,31,10,294,16,Sudan
2016-01-12,32,16,0.0,8.7,6,15,08:04 AM,08:03 PM,06:19 AM,05:37 PM,4,22,22,23,27,0,33,0.0,1013,32,10,291,16,Sudan
2016-01-13,33,17,0.0,8.7,6,22,08:53 AM,09:01 PM,06:20 AM,05:37 PM,6,24,24,24,28,0,35,0.0,1013,33,10,289,16,Sudan
2016-01-14,33,18,0.0,8.7,6,29,09:40 AM,09:58 PM,06:20 AM,05:38 PM,9,24,24,25,31,1,40,0.0,1013,33,10,259,19,Sudan
2016-01-15,32,17,0.0,8.7,6,37,10:26 AM,10:55 PM,06:20 AM,05:38 PM,0,23,23,24,33,0,23,0.0,1014,32,10,306,20,Sudan
2016-01-16,32,16,0.0,8.7,6,44,11:13 AM,11:52 PM,06:20 AM,05:39 PM,-1,22,22,23,30,0,20,0.0,1014,32,10,221,18,Sudan
2016-01-17,34,17,0.0,8.7,6,51,12:00 PM,No moonset,06:20 AM,05:40 PM,1,24,24,24,27,0,24,0.0,1012,34,10,262,16,Sudan
2016-01-18,32,16,0.0,8.7,6,59,12:49 PM,12:50 AM,06:20 AM,05:40 PM,-2,23,23,23,33,0,21,0.0,1013,32,10,344,20,Sudan
2016-01-19,29,13,0.0,8.7,5,66,01:40 PM,01:48 AM,06:20 AM,05:41 PM,-4,19,19,19,39,0,22,0.0,1016,29,10,305,25,Sudan
2016-01-20,29,10,0.0,8.7,5,73,02:33 PM,02:45 AM,06:20 AM,05:41 PM,-4,18,18,18,32,0,21,0.0,1015,29,10,220,19,Sudan
2016-01-21,32,14,0.0,8.7,6,80,03:28 PM,03:43 AM,06:20 AM,05:42 PM,2,22,21,22,30,0,29,0.0,1013,32,10,302,18,Sudan
2016-01-22,33,15,0.0,8.7,6,88,04:23 PM,04:38 AM,06:20 AM,05:42 PM,2,22,22,23,30,0,27,0.0,1013,33,10,339,18,Sudan
2016-01-23,33,15,0.0,8.7,6,95,05:18 PM,05:31 AM,06:20 AM,05:43 PM,-0,22,22,22,34,0,24,0.0,1014,33,10,339,21,Sudan
2016-01-24,29,15,0.0,8.7,6,100,06:11 PM,06:20 AM,06:20 AM,05:43 PM,-4,20,20,20,42,0,20,0.0,1018,29,10,343,27,Sudan
2016-01-25,27,12,0.0,8.7,5,100,07:04 PM,07:07 AM,06:20 AM,05:44 PM,-3,18,18,18,40,0,25,0.0,1020,27,10,263,27,Sudan
2016-01-26,25,10,0.0,8.7,5,83,07:54 PM,07:50 AM,06:20 AM,05:45 PM,-6,15,16,15,39,0,22,0.0,1021,25,10,264,26,Sudan
2016-01-27,24,9,0.0,8.7,5,76,08:42 PM,08:30 AM,06:20 AM,05:45 PM,-7,14,15,14,36,0,24,0.0,1022,24,10,223,24,Sudan
2016-01-28,26,8,0.0,8.7,5,69,09:30 PM,09:10 AM,06:20 AM,05:46 PM,-7,14,15,14,35,0,23,0.0,1021,26,10,222,22,Sudan
2016-01-29,27,9,0.0,8.7,5,61,10:17 PM,09:48 AM,06:20 AM,05:46 PM,-4,15,16,15,35,0,27,0.0,1020,27,10,307,22,Sudan
