date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-01-01,24,23,0.0,11.1,6,100,07:12 PM,07:37 AM,07:01 AM,06:10 PM,20,26,26,24,32,0,77,0.0,1014,24,10,42,23,Cape_Verde
2010-01-02,25,24,0.0,11.1,6,85,08:18 PM,08:31 AM,07:01 AM,06:11 PM,20,26,26,24,30,0,75,0.0,1015,25,10,27,21,Cape_Verde
2010-01-03,25,24,0.0,11.1,6,77,09:21 PM,09:20 AM,07:01 AM,06:11 PM,19,26,26,25,41,1,72,0.0,1016,25,10,33,28,Cape_Verde
2010-01-04,24,24,0.0,7.1,6,70,10:19 PM,10:05 AM,07:02 AM,06:12 PM,19,26,26,24,51,59,72,0.0,1017,24,10,37,36,Cape_Verde
2010-01-05,24,23,0.0,11.1,6,63,11:17 PM,10:47 AM,07:02 AM,06:12 PM,19,25,25,24,53,1,77,0.0,1016,24,10,39,39,Cape_Verde
2010-01-06,23,23,0.0,11.1,6,56,No moonrise,11:28 AM,07:02 AM,06:13 PM,19,25,25,23,47,6,77,0.0,1015,23,10,41,35,Cape_Verde
2010-01-07,23,23,0.0,11.1,6,48,12:12 AM,12:08 PM,07:03 AM,06:14 PM,19,25,25,23,41,10,77,0.0,1016,23,10,44,31,Cape_Verde
2010-01-08,24,23,0.0,11.1,6,41,01:08 AM,12:50 PM,07:03 AM,06:14 PM,19,25,25,23,40,12,76,0.0,1016,24,10,48,29,Cape_Verde
2010-01-09,23,23,0.0,11.1,6,34,02:03 AM,01:35 PM,07:03 AM,06:15 PM,19,25,25,23,44,10,76,0.0,1015,23,10,46,32,Cape_Verde
2010-01-10,24,23,0.0,11.1,6,27,02:59 AM,02:21 PM,07:03 AM,06:15 PM,18,25,25,23,48,26,73,0.0,1016,24,10,49,35,Cape_Verde
2010-01-11,24,23,0.0,11.1,6,19,03:54 AM,03:11 PM,07:03 AM,06:16 PM,18,25,25,24,50,4,70,0.0,1017,24,10,56,36,Cape_Verde
2010-01-12,24,24,0.0,11.1,6,12,04:47 AM,04:03 PM,07:04 AM,06:17 PM,18,26,26,24,53,18,70,0.0,1017,24,10,56,37,Cape_Verde
2010-01-13,24,24,0.0,11.1,6,5,05:38 AM,04:56 PM,07:04 AM,06:17 PM,18,26,26,24,49,1,70,0.0,1017,24,10,53,33,Cape_Verde
2010-01-14,24,24,0.0,11.1,6,0,06:25 AM,05:48 PM,07:04 AM,06:18 PM,18,26,26,24,41,0,70,0.0,1016,24,10,53,28,Cape_Verde
2010-01-15,24,24,0.0,11.1,6,0,07:09 AM,06:39 PM,07:04 AM,06:18 PM,18,26,26,24,33,1,72,0.0,1016,24,10,61,21,Cape_Verde
2010-01-16,24,24,0.0,11.2,6,2,07:49 AM,07:29 PM,07:04 AM,06:19 PM,18,26,26,24,24,9,72,0.0,1016,24,10,49,15,Cape_Verde
2010-01-17,24,24,0.0,11.2,6,10,08:26 AM,08:17 PM,07:04 AM,06:20 PM,18,26,26,24,29,6,70,0.0,1016,24,10,47,18,Cape_Verde
2010-01-18,25,24,0.0,10.1,6,17,09:01 AM,09:04 PM,07:04 AM,06:20 PM,18,26,26,24,32,53,69,0.0,1016,25,10,53,20,Cape_Verde
2010-01-19,24,24,0.0,11.2,6,24,09:35 AM,09:51 PM,07:04 AM,06:21 PM,18,26,26,24,37,15,68,0.0,1016,24,10,58,24,Cape_Verde
2010-01-20,24,24,0.0,11.2,6,31,10:08 AM,10:38 PM,07:04 AM,06:21 PM,18,26,26,24,35,13,68,0.0,1015,24,10,50,23,Cape_Verde
2010-01-21,24,24,0.0,11.2,6,39,10:43 AM,11:27 PM,07:04 AM,06:22 PM,18,26,26,24,32,26,67,0.0,1015,24,10,46,22,Cape_Verde
2010-01-22,24,24,0.0,7.1,6,46,11:20 AM,No moonset,07:04 AM,06:22 PM,17,26,26,24,37,46,66,0.0,1015,24,10,41,25,Cape_Verde
2010-01-23,24,24,0.0,11.2,6,53,12:01 PM,12:18 AM,07:04 AM,06:23 PM,17,26,26,24,42,13,67,0.0,1014,24,10,47,29,Cape_Verde
2010-01-24,24,23,0.0,11.2,6,60,12:46 PM,01:13 AM,07:04 AM,06:24 PM,18,25,25,24,48,14,70,0.0,1014,24,10,50,33,Cape_Verde
2010-01-25,23,23,0.0,11.2,6,68,01:38 PM,02:11 AM,07:04 AM,06:24 PM,18,25,25,23,47,0,72,0.0,1014,23,10,57,34,Cape_Verde
2010-01-26,22,22,0.0,11.2,6,75,02:36 PM,03:13 AM,07:04 AM,06:25 PM,17,25,25,22,31,0,72,0.0,1013,22,10,57,23,Cape_Verde
2010-01-27,22,21,0.0,11.2,6,82,03:40 PM,04:15 AM,07:04 AM,06:25 PM,16,22,24,22,20,0,71,0.0,1013,22,10,67,15,Cape_Verde
2010-01-28,23,22,0.0,11.2,6,90,04:47 PM,05:16 AM,07:04 AM,06:26 PM,16,25,25,22,13,2,69,0.0,1013,23,10,86,9,Cape_Verde
2010-01-29,23,23,0.0,11.2,6,97,05:54 PM,06:13 AM,07:03 AM,06:26 PM,17,25,25,23,12,14,70,0.0,1013,23,10,57,8,Cape_Verde
2010-01-30,24,23,0.0,11.2,6,100,06:59 PM,07:06 AM,07:03 AM,06:27 PM,18,25,25,23,10,21,72,0.0,1012,24,10,146,6,Cape_Verde
2010-01-31,24,23,0.0,11.2,6,100,08:02 PM,07:54 AM,07:03 AM,06:27 PM,20,26,26,24,11,12,82,0.0,1013,24,10,289,7,Cape_Verde
2010-02-01,23,23,0.0,11.3,6,77,09:02 PM,08:39 AM,07:03 AM,06:28 PM,20,25,25,23,13,7,80,0.2,1015,23,10,295,9,Cape_Verde
2010-02-02,23,23,0.0,11.3,6,69,10:01 PM,09:22 AM,07:03 AM,06:28 PM,19,25,25,23,30,2,77,0.0,1016,23,10,184,21,Cape_Verde
2010-02-03,23,22,0.0,11.3,6,62,10:59 PM,10:04 AM,07:02 AM,06:29 PM,18,25,25,23,40,4,78,0.0,1016,23,10,37,28,Cape_Verde
2010-02-04,23,22,0.0,11.3,6,54,11:56 PM,10:47 AM,07:02 AM,06:29 PM,19,25,25,23,43,1,80,0.0,1015,23,10,45,31,Cape_Verde
2010-02-05,24,23,0.0,11.3,6,47,No moonrise,11:32 AM,07:02 AM,06:30 PM,19,25,25,23,41,0,77,0.0,1015,24,10,38,28,Cape_Verde
2010-02-06,24,24,0.0,11.3,6,39,12:53 AM,12:18 PM,07:01 AM,06:30 PM,19,26,26,24,45,4,72,0.0,1014,24,10,26,28,Cape_Verde
2010-02-07,25,24,0.0,11.3,6,32,01:49 AM,01:08 PM,07:01 AM,06:31 PM,19,26,26,24,46,3,73,0.0,1014,25,10,35,29,Cape_Verde
2010-02-08,24,23,0.0,11.3,6,24,02:43 AM,01:59 PM,07:01 AM,06:31 PM,20,25,25,23,42,14,80,0.0,1014,24,10,31,29,Cape_Verde
2010-02-09,23,23,0.0,11.3,6,16,03:35 AM,02:52 PM,07:00 AM,06:32 PM,19,25,25,23,35,0,80,0.0,1012,23,10,40,25,Cape_Verde
2010-02-10,23,23,0.0,11.3,6,9,04:23 AM,03:44 PM,07:00 AM,06:32 PM,18,25,25,23,30,0,75,0.0,1012,23,10,55,22,Cape_Verde
2010-02-11,23,23,0.0,11.3,6,1,05:08 AM,04:35 PM,07:00 AM,06:32 PM,17,25,25,23,28,0,71,0.0,1012,23,10,40,20,Cape_Verde
2010-02-12,22,22,0.0,11.6,6,0,05:49 AM,05:26 PM,06:59 AM,06:33 PM,17,25,25,22,28,3,75,0.0,1012,22,10,26,20,Cape_Verde
2010-02-13,22,22,0.0,11.6,6,0,06:26 AM,06:14 PM,06:59 AM,06:33 PM,17,25,25,22,18,3,74,0.0,1013,22,10,146,13,Cape_Verde
2010-02-14,23,22,0.0,11.6,6,0,07:02 AM,07:02 PM,06:58 AM,06:34 PM,17,25,25,22,17,0,73,0.0,1014,23,10,281,12,Cape_Verde
2010-02-15,23,23,0.0,7.3,5,6,07:37 AM,07:49 PM,06:58 AM,06:34 PM,20,25,25,23,21,35,80,0.0,1014,23,10,233,15,Cape_Verde
2010-02-16,23,22,0.0,11.6,6,13,08:10 AM,08:35 PM,06:57 AM,06:34 PM,18,25,25,22,21,2,76,0.0,1014,23,10,24,15,Cape_Verde
2010-02-17,23,22,0.0,11.6,6,21,08:45 AM,09:24 PM,06:57 AM,06:35 PM,18,25,25,22,17,7,77,0.0,1014,23,10,205,12,Cape_Verde
2010-02-18,23,23,0.0,11.6,6,29,09:21 AM,10:14 PM,06:56 AM,06:35 PM,19,25,25,23,31,4,77,0.0,1016,23,10,142,22,Cape_Verde
2010-02-19,23,22,0.0,11.6,6,36,09:59 AM,11:06 PM,06:56 AM,06:35 PM,18,25,25,22,35,10,77,0.0,1017,23,10,50,26,Cape_Verde
2010-02-20,23,22,0.0,11.6,6,44,10:42 AM,No moonset,06:55 AM,06:36 PM,18,25,25,22,27,1,78,0.0,1016,23,10,41,20,Cape_Verde
2010-02-21,23,22,0.0,11.6,6,51,11:30 AM,12:02 AM,06:55 AM,06:36 PM,18,25,25,23,32,0,77,0.0,1015,23,10,42,23,Cape_Verde
2010-02-22,23,23,0.0,11.6,6,59,12:23 PM,01:00 AM,06:54 AM,06:36 PM,19,25,25,23,40,0,75,0.0,1014,23,10,36,29,Cape_Verde
2010-02-23,24,23,0.0,11.6,6,66,01:22 PM,02:00 AM,06:53 AM,06:37 PM,19,26,26,24,50,1,76,0.0,1014,24,10,42,35,Cape_Verde
2010-02-24,24,24,0.0,11.6,6,74,02:25 PM,02:59 AM,06:53 AM,06:37 PM,20,26,26,24,49,6,77,0.0,1013,24,10,43,33,Cape_Verde
2010-02-25,25,24,0.0,11.6,6,81,03:31 PM,03:56 AM,06:52 AM,06:37 PM,20,26,26,24,31,0,75,0.0,1012,25,10,39,20,Cape_Verde
2010-02-26,25,24,0.0,11.6,6,89,04:36 PM,04:50 AM,06:52 AM,06:38 PM,19,27,27,25,18,3,72,0.0,1011,25,10,147,10,Cape_Verde
2010-02-27,25,24,0.0,11.6,6,97,05:40 PM,05:40 AM,06:51 AM,06:38 PM,20,26,26,25,25,1,75,0.0,1013,25,10,221,16,Cape_Verde
2010-02-28,24,23,0.0,11.6,6,100,06:41 PM,06:26 AM,06:50 AM,06:38 PM,21,26,26,24,36,5,83,0.0,1014,24,10,33,26,Cape_Verde
2010-03-01,23,23,0.0,11.6,6,100,07:42 PM,07:11 AM,06:50 AM,06:38 PM,20,25,25,23,36,5,80,0.0,1015,23,10,19,26,Cape_Verde
2010-03-02,23,23,0.0,11.6,6,85,08:42 PM,07:54 AM,06:49 AM,06:39 PM,18,25,25,23,38,5,75,0.0,1016,23,10,34,28,Cape_Verde
2010-03-03,23,22,0.0,11.6,6,78,09:41 PM,08:38 AM,06:48 AM,06:39 PM,18,25,25,23,34,10,76,0.0,1016,23,10,38,25,Cape_Verde
2010-03-04,23,22,0.0,11.6,6,71,10:40 PM,09:24 AM,06:48 AM,06:39 PM,18,25,25,23,37,10,77,0.0,1015,23,10,28,28,Cape_Verde
2010-03-05,24,23,0.0,11.6,6,63,11:39 PM,10:11 AM,06:47 AM,06:39 PM,19,25,25,23,45,4,76,0.0,1014,24,10,27,33,Cape_Verde
2010-03-06,23,23,0.0,11.6,6,56,No moonrise,11:02 AM,06:46 AM,06:40 PM,19,25,25,23,47,10,79,0.0,1014,23,10,37,34,Cape_Verde
2010-03-07,24,23,0.0,11.6,6,49,12:35 AM,11:54 AM,06:46 AM,06:40 PM,20,25,25,23,52,3,79,0.0,1015,24,10,43,38,Cape_Verde
2010-03-08,24,23,0.0,11.6,6,42,01:30 AM,12:46 PM,06:45 AM,06:40 PM,19,25,25,23,47,6,78,0.0,1015,24,10,46,33,Cape_Verde
2010-03-09,24,24,0.0,11.6,6,34,02:19 AM,01:39 PM,06:44 AM,06:40 PM,20,26,26,24,45,1,78,0.0,1015,24,10,48,31,Cape_Verde
2010-03-10,24,24,0.0,11.6,6,27,03:05 AM,02:31 PM,06:43 AM,06:41 PM,20,26,26,24,41,0,77,0.0,1014,24,10,50,29,Cape_Verde
2010-03-11,24,23,0.0,11.6,6,20,03:48 AM,03:21 PM,06:43 AM,06:41 PM,19,26,26,24,39,0,77,0.0,1013,24,10,48,27,Cape_Verde
2010-03-12,24,24,0.0,11.6,6,12,04:26 AM,04:10 PM,06:42 AM,06:41 PM,20,26,26,24,38,0,76,0.0,1015,24,10,48,26,Cape_Verde
2010-03-13,24,24,0.0,11.6,6,5,05:03 AM,04:58 PM,06:41 AM,06:41 PM,19,26,26,24,44,0,74,0.0,1016,24,10,40,29,Cape_Verde
2010-03-14,24,23,0.0,11.6,6,0,05:38 AM,05:45 PM,06:40 AM,06:41 PM,19,26,26,24,46,14,75,0.0,1015,24,10,35,31,Cape_Verde
2010-03-15,24,23,0.0,11.6,6,0,06:11 AM,06:32 PM,06:40 AM,06:42 PM,19,25,25,23,41,0,74,0.0,1015,24,10,31,29,Cape_Verde
2010-03-16,24,23,0.0,11.6,6,2,06:46 AM,07:21 PM,06:39 AM,06:42 PM,19,25,25,23,38,0,74,0.0,1015,24,10,37,27,Cape_Verde
2010-03-17,24,23,0.0,11.6,6,9,07:22 AM,08:10 PM,06:38 AM,06:42 PM,19,25,25,24,39,0,75,0.0,1015,24,10,33,27,Cape_Verde
