date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-01-01,31,25,0.0,11.6,7,100,06:51 PM,06:25 AM,06:02 AM,06:02 PM,21,30,30,28,29,12,70,0.0,1010,31,10,86,21,Somalia
2010-01-02,32,26,0.0,11.6,7,85,07:51 PM,07:27 AM,06:02 AM,06:03 PM,21,31,31,28,35,16,68,0.0,1010,32,10,75,25,Somalia
2010-01-03,31,26,0.0,11.6,7,77,08:47 PM,08:23 AM,06:03 AM,06:03 PM,19,30,30,28,43,4,59,0.0,1011,31,10,62,31,Somalia
2010-01-04,31,26,0.0,11.6,7,70,09:40 PM,09:15 AM,06:03 AM,06:04 PM,21,30,30,28,39,4,66,0.0,1011,31,10,68,28,Somalia
2010-01-05,32,26,0.0,11.6,7,63,10:30 PM,10:05 AM,06:04 AM,06:04 PM,22,31,31,28,36,13,70,0.0,1010,32,10,72,26,Somalia
2010-01-06,31,26,0.0,11.6,7,56,11:20 PM,10:52 AM,06:04 AM,06:05 PM,22,32,32,28,40,12,71,0.0,1009,31,10,73,29,Somalia
2010-01-07,31,26,0.0,11.6,7,48,No moonrise,11:40 AM,06:04 AM,06:05 PM,22,31,31,28,40,9,69,0.0,1009,31,10,71,29,Somalia
2010-01-08,31,26,0.0,11.6,7,41,12:08 AM,12:27 PM,06:05 AM,06:05 PM,21,30,30,28,40,5,64,0.0,1010,31,10,67,29,Somalia
2010-01-09,31,25,0.0,11.6,7,34,12:58 AM,01:16 PM,06:05 AM,06:06 PM,20,29,29,28,39,3,62,0.0,1010,31,10,62,28,Somalia
2010-01-10,32,25,0.0,11.6,7,27,01:49 AM,02:06 PM,06:06 AM,06:06 PM,20,29,29,28,40,1,63,0.0,1010,32,10,61,29,Somalia
2010-01-11,31,25,0.0,11.6,7,19,02:41 AM,02:58 PM,06:06 AM,06:07 PM,20,29,29,27,45,5,65,0.0,1011,31,10,60,33,Somalia
