date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-01-01,31,26,0.0,11.6,7,50,11:43 PM,11:20 AM,06:02 AM,06:02 PM,24,32,32,28,43,13,78,0.0,1012,31,10,74,31,Somalia
2016-01-02,30,27,0.0,11.6,7,43,No moonrise,12:02 PM,06:02 AM,06:02 PM,24,33,33,28,46,20,78,0.0,1012,30,10,73,34,Somalia
2016-01-03,30,27,0.0,11.6,7,36,12:25 AM,12:44 PM,06:02 AM,06:03 PM,24,32,32,28,47,24,77,0.0,1012,30,10,72,34,Somalia
2016-01-04,30,25,0.0,10.2,7,28,01:09 AM,01:27 PM,06:03 AM,06:03 PM,21,29,29,27,41,24,71,0.0,1011,30,10,69,30,Somalia
2016-01-05,31,26,0.0,10.2,7,21,01:54 AM,02:12 PM,06:03 AM,06:04 PM,23,31,31,28,42,27,73,0.0,1012,31,10,71,31,Somalia
2016-01-06,31,26,0.0,11.6,7,14,02:41 AM,03:00 PM,06:04 AM,06:04 PM,22,31,31,28,44,27,73,0.0,1012,31,10,71,33,Somalia
2016-01-07,31,25,0.0,11.6,7,7,03:31 AM,03:50 PM,06:04 AM,06:05 PM,21,30,30,28,43,3,70,0.0,1013,31,10,68,32,Somalia
2016-01-08,30,26,0.0,11.6,7,0,04:22 AM,04:41 PM,06:05 AM,06:05 PM,22,30,30,28,44,10,72,0.0,1013,30,10,70,33,Somalia
2016-01-09,30,25,0.0,11.6,7,0,05:16 AM,05:36 PM,06:05 AM,06:06 PM,22,30,30,27,42,16,74,0.0,1011,30,10,71,31,Somalia
2016-01-10,30,26,0.0,11.6,7,0,06:10 AM,06:30 PM,06:05 AM,06:06 PM,23,31,31,28,41,16,74,0.0,1011,30,10,78,30,Somalia
2016-01-11,30,26,0.0,11.6,7,8,07:04 AM,07:26 PM,06:06 AM,06:06 PM,23,31,31,28,40,22,74,0.0,1012,30,10,78,30,Somalia
2016-01-12,30,26,0.0,11.6,7,15,07:58 AM,08:20 PM,06:06 AM,06:07 PM,22,31,31,28,38,22,74,0.0,1012,30,10,76,28,Somalia
2016-01-13,30,26,0.0,11.6,7,22,08:51 AM,09:14 PM,06:06 AM,06:07 PM,23,31,31,28,39,18,74,0.0,1011,30,10,78,29,Somalia
2016-01-14,30,26,0.0,11.6,7,29,09:43 AM,10:07 PM,06:07 AM,06:08 PM,22,31,31,28,40,11,73,0.0,1010,30,10,77,30,Somalia
2016-01-15,30,25,0.0,11.6,7,37,10:34 AM,10:59 PM,06:07 AM,06:08 PM,22,30,30,28,41,8,70,0.0,1011,30,10,72,31,Somalia
