date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-01-01,29,15,0.0,11.2,6,68,10:09 PM,10:00 AM,07:17 AM,06:37 PM,-2,21,21,21,30,0,21,0.0,1013,29,10,55,17,Niger
2013-01-02,30,15,0.0,11.2,6,60,10:59 PM,10:40 AM,07:17 AM,06:37 PM,-5,22,21,22,25,0,17,0.0,1014,30,10,51,14,Niger
2013-01-03,31,15,0.0,11.2,6,53,11:50 PM,11:22 AM,07:17 AM,06:38 PM,-8,22,22,22,24,0,13,0.0,1016,31,10,40,14,Niger
2013-01-04,31,16,0.0,11.2,6,46,No moonrise,12:03 PM,07:18 AM,06:38 PM,-9,22,22,23,31,0,12,0.0,1016,31,10,30,18,Niger
2013-01-05,29,15,0.0,11.2,6,38,12:43 AM,12:48 PM,07:18 AM,06:39 PM,-7,21,21,21,31,0,15,0.0,1015,29,10,29,18,Niger
2013-01-06,30,14,0.0,11.2,6,31,01:39 AM,01:36 PM,07:18 AM,06:39 PM,-6,21,21,21,26,0,16,0.0,1014,30,10,56,15,Niger
2013-01-07,31,15,0.0,11.2,6,24,02:37 AM,02:28 PM,07:19 AM,06:40 PM,-3,22,22,22,28,1,19,0.0,1015,31,10,64,16,Niger
2013-01-08,32,17,0.0,11.2,6,17,03:39 AM,03:26 PM,07:19 AM,06:41 PM,-2,23,23,24,28,2,20,0.0,1015,32,10,59,16,Niger
2013-01-09,32,17,0.0,11.2,6,9,04:41 AM,04:27 PM,07:19 AM,06:41 PM,-4,23,23,24,28,0,16,0.0,1015,32,10,57,16,Niger
2013-01-10,31,17,0.0,11.2,6,2,05:44 AM,05:31 PM,07:19 AM,06:42 PM,-5,22,22,23,31,0,15,0.0,1015,31,10,65,18,Niger
2013-01-11,31,17,0.0,11.2,6,0,06:44 AM,06:34 PM,07:20 AM,06:42 PM,-4,23,23,23,30,9,17,0.0,1013,31,10,72,18,Niger
2013-01-12,32,17,0.0,11.2,6,0,07:41 AM,07:37 PM,07:20 AM,06:43 PM,-6,23,23,24,31,1,15,0.0,1013,32,10,60,18,Niger
2013-01-13,32,18,0.0,11.2,6,5,08:32 AM,08:36 PM,07:20 AM,06:43 PM,-10,23,23,24,28,17,10,0.0,1011,32,10,61,17,Niger
2013-01-14,33,18,0.0,11.2,6,12,09:20 AM,09:32 PM,07:20 AM,06:44 PM,-8,24,24,25,23,15,11,0.0,1010,33,10,63,13,Niger
2013-01-15,34,19,0.0,11.3,7,20,10:05 AM,10:25 PM,07:20 AM,06:45 PM,-11,24,24,25,24,1,8,0.0,1010,34,10,41,14,Niger
2013-01-16,34,19,0.0,11.3,7,27,10:47 AM,11:17 PM,07:20 AM,06:45 PM,-12,25,25,26,34,22,7,0.0,1012,34,10,34,20,Niger
2013-01-17,35,19,0.0,11.3,7,34,11:29 AM,No moonset,07:21 AM,06:46 PM,-10,25,25,26,29,2,8,0.0,1012,35,10,38,16,Niger
2013-01-18,35,19,0.0,11.3,7,41,12:10 PM,12:07 AM,07:21 AM,06:46 PM,-7,25,25,26,29,1,11,0.0,1011,35,10,36,17,Niger
2013-01-19,36,19,0.0,11.3,7,49,12:52 PM,12:56 AM,07:21 AM,06:47 PM,-9,25,25,26,20,2,9,0.0,1010,36,10,154,11,Niger
2013-01-20,36,20,0.0,11.3,7,56,01:35 PM,01:46 AM,07:21 AM,06:47 PM,-11,26,26,27,19,1,8,0.0,1010,36,10,178,10,Niger
2013-01-21,36,20,0.0,11.3,7,63,02:19 PM,02:34 AM,07:21 AM,06:48 PM,-18,26,26,27,22,1,4,0.0,1010,36,10,61,13,Niger
2013-01-22,38,21,0.0,11.3,7,70,03:06 PM,03:24 AM,07:21 AM,06:48 PM,-18,26,26,27,15,3,5,0.0,1010,38,10,71,8,Niger
2013-01-23,39,23,0.0,11.3,7,78,03:54 PM,04:12 AM,07:21 AM,06:49 PM,-14,29,29,30,18,4,5,0.0,1010,39,10,215,10,Niger
2013-01-24,38,22,0.0,11.3,7,85,04:43 PM,05:00 AM,07:21 AM,06:49 PM,-23,28,28,29,25,2,3,0.0,1010,38,10,68,14,Niger
2013-01-25,38,22,0.0,11.3,7,92,05:34 PM,05:47 AM,07:21 AM,06:50 PM,-15,28,28,29,25,6,5,0.0,1010,38,10,23,14,Niger
2013-01-26,37,22,0.0,11.3,7,100,06:24 PM,06:32 AM,07:21 AM,06:50 PM,-8,27,27,29,27,4,9,0.0,1011,37,10,62,15,Niger
2013-01-27,36,21,0.0,11.3,7,100,07:15 PM,07:17 AM,07:21 AM,06:51 PM,-14,27,27,28,30,17,7,0.0,1013,36,10,20,17,Niger
2013-01-28,35,23,0.0,11.3,7,86,08:06 PM,07:59 AM,07:21 AM,06:51 PM,-6,27,27,28,30,20,11,0.0,1014,35,10,18,18,Niger
2013-01-29,35,20,0.0,11.3,7,79,08:56 PM,08:40 AM,07:21 AM,06:52 PM,-4,26,26,27,27,8,12,0.0,1014,35,10,48,16,Niger
2013-01-30,32,22,0.0,11.3,7,71,09:48 PM,09:22 AM,07:20 AM,06:52 PM,-7,25,25,26,33,10,11,0.0,1014,32,10,51,20,Niger
2013-01-31,29,17,0.0,11.3,6,68,10:40 PM,10:04 AM,07:20 AM,06:53 PM,-4,22,22,22,39,7,18,0.0,1017,29,10,61,24,Niger
2013-02-01,29,15,0.0,11.3,6,51,11:34 PM,10:48 AM,07:20 AM,06:53 PM,-3,21,21,21,38,2,20,0.0,1016,29,10,67,23,Niger
2013-02-02,30,14,0.0,11.3,6,44,No moonrise,11:34 AM,07:20 AM,06:54 PM,-5,21,21,21,29,0,18,0.0,1014,30,10,73,18,Niger
2013-02-03,32,15,0.0,11.3,6,36,12:30 AM,12:23 PM,07:20 AM,06:54 PM,-6,22,22,22,18,0,15,0.0,1011,32,10,111,10,Niger
2013-02-04,34,17,0.0,11.3,6,29,01:29 AM,01:17 PM,07:20 AM,06:54 PM,-8,24,24,24,26,1,12,0.0,1011,34,10,37,15,Niger
2013-02-05,35,18,0.0,11.4,7,21,02:28 AM,02:14 PM,07:19 AM,06:55 PM,-9,24,24,25,32,10,10,0.0,1012,35,10,44,19,Niger
2013-02-06,33,17,0.0,11.4,6,14,03:29 AM,03:15 PM,07:19 AM,06:55 PM,-8,23,23,24,31,2,11,0.0,1013,33,10,60,18,Niger
2013-02-07,34,17,0.0,11.4,6,6,04:28 AM,04:16 PM,07:19 AM,06:56 PM,-13,24,24,25,29,0,7,0.0,1012,34,10,59,17,Niger
2013-02-08,35,17,0.0,11.4,7,0,05:25 AM,05:18 PM,07:19 AM,06:56 PM,-16,24,24,25,26,1,6,0.0,1011,35,10,52,15,Niger
2013-02-09,36,19,0.0,11.4,7,0,06:18 AM,06:18 PM,07:18 AM,06:56 PM,-14,26,26,27,25,8,6,0.0,1009,36,10,49,14,Niger
2013-02-10,38,20,0.0,11.4,7,0,07:08 AM,07:16 PM,07:18 AM,06:57 PM,-11,27,27,28,30,3,7,0.0,1010,38,10,50,17,Niger
2013-02-11,37,21,0.0,11.4,7,1,07:55 AM,08:11 PM,07:18 AM,06:57 PM,-9,27,27,28,33,1,9,0.0,1010,37,10,44,19,Niger
2013-02-12,37,21,0.0,11.4,7,9,08:39 AM,09:04 PM,07:17 AM,06:57 PM,-5,27,27,28,23,2,12,0.0,1009,37,10,74,13,Niger
2013-02-13,36,20,0.0,11.4,7,16,09:22 AM,09:56 PM,07:17 AM,06:58 PM,-8,26,26,27,24,7,11,0.0,1009,36,10,61,14,Niger
2013-02-14,36,19,0.0,11.4,7,24,10:04 AM,10:47 PM,07:17 AM,06:58 PM,-16,25,25,26,29,0,6,0.0,1009,36,10,34,17,Niger
2013-02-15,36,18,0.0,11.4,7,31,10:46 AM,11:37 PM,07:16 AM,06:58 PM,-14,25,25,26,24,0,7,0.0,1010,36,10,37,14,Niger
2013-02-16,37,19,0.0,11.4,7,39,11:30 AM,No moonset,07:16 AM,06:58 PM,-12,26,26,27,23,0,7,0.0,1010,37,10,67,13,Niger
2013-02-17,38,21,0.0,11.4,7,46,12:14 PM,12:27 AM,07:15 AM,06:59 PM,-9,27,27,28,21,0,8,0.0,1009,38,10,56,12,Niger
2013-02-18,38,21,0.0,11.4,7,54,01:00 PM,01:17 AM,07:15 AM,06:59 PM,-7,27,27,28,15,9,10,0.0,1008,38,10,69,9,Niger
2013-02-19,39,21,0.0,11.5,7,62,01:48 PM,02:05 AM,07:14 AM,06:59 PM,-5,28,28,28,15,2,12,0.0,1008,39,10,124,9,Niger
2013-02-20,39,21,0.0,11.6,7,69,02:36 PM,02:54 AM,07:14 AM,07:00 PM,-3,29,29,30,17,1,12,0.0,1008,39,10,207,9,Niger
2013-02-21,38,23,0.0,11.6,7,77,03:26 PM,03:41 AM,07:13 AM,07:00 PM,-6,28,28,30,30,8,9,0.0,1009,38,10,142,17,Niger
2013-02-22,39,22,0.0,11.6,7,84,04:16 PM,04:26 AM,07:13 AM,07:00 PM,-5,28,28,29,25,5,11,0.0,1009,39,10,34,14,Niger
2013-02-23,40,22,0.0,11.6,7,92,05:07 PM,05:11 AM,07:12 AM,07:00 PM,-5,28,28,30,23,0,11,0.0,1008,40,10,54,14,Niger
2013-02-24,40,24,0.0,11.6,8,99,05:58 PM,05:54 AM,07:12 AM,07:00 PM,-1,29,29,31,18,1,13,0.0,1007,40,10,64,10,Niger
2013-02-25,41,24,0.0,11.6,8,100,06:49 PM,06:37 AM,07:11 AM,07:01 PM,1,29,29,31,17,1,15,0.0,1007,41,10,57,10,Niger
2013-02-26,41,24,0.0,11.6,8,86,07:42 PM,07:19 AM,07:11 AM,07:01 PM,1,31,31,32,20,1,14,0.0,1008,41,10,67,12,Niger
2013-02-27,42,26,0.0,11.6,8,78,08:35 PM,08:02 AM,07:10 AM,07:01 PM,2,31,31,32,14,2,15,0.0,1008,42,10,94,9,Niger
2013-02-28,42,26,0.0,11.6,8,71,09:30 PM,08:46 AM,07:10 AM,07:01 PM,1,31,31,33,13,3,14,0.0,1007,42,10,88,7,Niger
2013-03-01,42,26,0.0,11.6,8,68,10:25 PM,09:33 AM,07:09 AM,07:01 PM,2,31,31,32,12,2,15,0.0,1006,42,10,97,8,Niger
2013-03-02,42,26,0.0,11.6,8,61,11:24 PM,10:21 AM,07:09 AM,07:02 PM,3,32,32,33,14,2,16,0.0,1006,42,10,85,8,Niger
2013-03-03,42,24,0.0,8.8,8,53,No moonrise,11:14 AM,07:08 AM,07:02 PM,4,32,32,33,11,32,18,0.0,1007,42,10,139,6,Niger
2013-03-04,42,25,0.0,10.2,8,46,12:23 AM,12:09 PM,07:07 AM,07:02 PM,2,32,32,33,14,39,16,0.0,1007,42,10,146,7,Niger
2013-03-05,42,25,0.0,11.6,8,39,01:23 AM,01:07 PM,07:07 AM,07:02 PM,2,32,32,33,18,15,15,0.0,1008,42,10,158,10,Niger
2013-03-06,43,25,0.0,11.6,8,32,02:20 AM,02:07 PM,07:06 AM,07:02 PM,-0,32,32,33,18,0,14,0.0,1008,43,10,88,11,Niger
2013-03-07,43,25,0.0,11.6,8,24,03:17 AM,03:07 PM,07:06 AM,07:02 PM,-5,32,32,33,23,0,9,0.0,1007,43,10,63,14,Niger
2013-03-08,43,24,0.0,11.6,8,17,04:09 AM,04:05 PM,07:05 AM,07:03 PM,-6,31,31,32,22,0,9,0.0,1007,43,10,69,13,Niger
2013-03-09,43,25,0.0,11.6,8,10,04:59 AM,05:03 PM,07:04 AM,07:03 PM,-6,32,32,33,29,0,8,0.0,1008,43,10,73,18,Niger
2013-03-10,42,26,0.0,11.6,8,3,05:46 AM,05:58 PM,07:04 AM,07:03 PM,-3,31,31,32,21,0,10,0.0,1008,42,10,95,13,Niger
2013-03-11,41,26,0.0,11.6,8,0,06:31 AM,06:52 PM,07:03 AM,07:03 PM,1,31,31,33,19,0,15,0.0,1007,41,10,120,11,Niger
2013-03-12,42,26,0.0,11.6,8,0,07:14 AM,07:44 PM,07:02 AM,07:03 PM,-1,31,31,32,15,0,12,0.0,1006,42,10,145,9,Niger
2013-03-13,42,23,0.0,11.6,8,5,07:57 AM,08:36 PM,07:02 AM,07:03 PM,8,31,31,32,11,1,25,0.0,1006,42,10,189,6,Niger
2013-03-14,41,26,0.0,11.6,8,12,08:39 AM,09:27 PM,07:01 AM,07:03 PM,2,32,32,33,18,0,16,0.0,1005,41,10,175,9,Niger
2013-03-15,42,23,0.0,11.6,8,19,09:23 AM,10:17 PM,07:00 AM,07:03 PM,-7,31,31,32,24,0,8,0.0,1006,42,10,140,14,Niger
2013-03-16,42,25,0.0,11.6,8,26,10:07 AM,11:08 PM,07:00 AM,07:03 PM,-4,31,31,32,20,1,10,0.0,1007,42,10,32,12,Niger
2013-03-17,41,25,0.0,11.6,8,34,10:53 AM,11:57 PM,06:59 AM,07:04 PM,0,31,31,32,17,3,13,0.0,1007,41,10,95,10,Niger
2013-03-18,41,27,0.0,10.3,8,41,11:41 AM,No moonset,06:58 AM,07:04 PM,9,33,33,33,16,31,24,0.0,1007,41,10,123,10,Niger
2013-03-19,42,24,0.0,11.6,8,48,12:28 PM,12:46 AM,06:58 AM,07:04 PM,0,32,32,33,14,8,13,0.0,1006,42,10,134,8,Niger
2013-03-20,42,26,0.0,11.6,8,55,01:18 PM,01:33 AM,06:57 AM,07:04 PM,-3,32,32,33,14,1,11,0.0,1005,42,10,68,8,Niger
2013-03-21,43,24,0.0,11.6,8,63,02:07 PM,02:19 AM,06:56 AM,07:04 PM,-4,32,32,33,19,0,10,0.0,1005,43,10,43,11,Niger
2013-03-22,42,26,0.0,11.6,8,70,02:57 PM,03:04 AM,06:56 AM,07:04 PM,-0,31,31,32,13,0,13,0.0,1005,42,10,176,8,Niger
2013-03-23,42,26,0.0,11.6,8,77,03:48 PM,03:47 AM,06:55 AM,07:04 PM,5,32,32,33,13,1,17,0.0,1004,42,10,191,8,Niger
2013-03-24,42,27,0.0,11.6,8,85,04:38 PM,04:30 AM,06:54 AM,07:04 PM,6,32,32,33,18,3,21,0.0,1005,42,10,246,11,Niger
2013-03-25,42,25,0.0,11.6,8,92,05:31 PM,05:12 AM,06:54 AM,07:04 PM,-0,32,32,33,22,38,14,0.0,1007,42,10,268,13,Niger
2013-03-26,42,28,0.0,11.6,8,99,06:23 PM,05:55 AM,06:53 AM,07:04 PM,1,32,32,34,19,11,13,0.0,1006,42,10,123,10,Niger
2013-03-27,42,26,0.0,11.6,8,100,07:19 PM,06:39 AM,06:52 AM,07:04 PM,11,34,34,33,23,9,31,0.0,1006,42,10,236,14,Niger
2013-03-28,41,25,0.0,11.6,8,86,08:16 PM,07:26 AM,06:51 AM,07:05 PM,9,32,32,32,14,4,27,0.0,1008,41,10,219,9,Niger
2013-03-29,42,26,0.0,11.6,8,79,09:15 PM,08:15 AM,06:51 AM,07:05 PM,4,32,32,33,23,4,22,0.0,1008,42,10,282,14,Niger
2013-03-30,41,22,0.0,11.6,8,72,10:16 PM,09:08 AM,06:50 AM,07:05 PM,-2,31,31,32,22,12,12,0.0,1008,41,10,293,12,Niger
2013-03-31,40,23,0.0,11.6,8,68,11:17 PM,10:04 AM,06:49 AM,07:05 PM,-8,30,30,31,21,3,8,0.0,1008,40,10,199,11,Niger
2013-04-01,41,24,0.0,11.6,8,52,No moonrise,11:03 AM,06:49 AM,07:05 PM,-0,30,30,31,12,0,13,0.0,1009,41,10,235,7,Niger
2013-04-02,42,27,0.0,11.6,8,44,12:16 AM,12:02 PM,06:48 AM,07:05 PM,4,32,32,33,16,3,18,0.0,1008,42,10,163,9,Niger
2013-04-03,42,28,0.0,11.6,8,37,01:13 AM,01:02 PM,06:47 AM,07:05 PM,12,34,34,34,13,5,29,0.0,1007,42,10,215,7,Niger
2013-04-04,42,29,0.0,11.6,8,29,02:06 AM,02:00 PM,06:47 AM,07:05 PM,13,34,34,34,18,6,30,0.0,1007,42,10,210,11,Niger
2013-04-05,42,30,0.0,11.6,9,22,02:56 AM,02:56 PM,06:46 AM,07:05 PM,14,36,36,36,24,25,30,0.8,1007,42,10,251,15,Niger
2013-04-06,43,27,0.0,11.6,9,14,03:43 AM,03:51 PM,06:45 AM,07:05 PM,-1,34,34,35,27,9,11,0.0,1007,43,10,162,16,Niger
2013-04-07,42,27,0.0,11.6,8,7,04:26 AM,04:44 PM,06:45 AM,07:05 PM,-6,32,32,33,20,5,8,0.0,1007,42,10,71,11,Niger
2013-04-08,42,28,0.0,11.6,8,0,05:10 AM,05:36 PM,06:44 AM,07:05 PM,-7,32,32,33,18,1,8,0.0,1007,42,10,87,11,Niger
2013-04-09,43,25,0.0,11.6,8,0,05:52 AM,06:27 PM,06:43 AM,07:06 PM,1,32,32,33,9,0,13,0.0,1007,43,10,146,5,Niger
2013-04-10,41,30,0.0,11.6,8,0,06:34 AM,07:18 PM,06:43 AM,07:06 PM,14,35,35,35,22,8,31,0.0,1008,41,10,216,13,Niger
2013-04-11,42,27,0.0,11.6,8,1,07:17 AM,08:09 PM,06:42 AM,07:06 PM,15,35,35,34,19,6,39,0.0,1007,42,10,229,12,Niger
2013-04-12,43,31,0.0,11.6,9,8,08:01 AM,08:59 PM,06:41 AM,07:06 PM,11,36,36,36,14,3,24,0.0,1005,43,10,169,8,Niger
2013-04-13,41,30,0.0,11.6,9,16,08:47 AM,09:49 PM,06:41 AM,07:06 PM,10,35,35,36,20,2,21,0.0,1006,41,10,173,12,Niger
2013-04-14,42,29,0.0,11.6,8,23,09:34 AM,10:38 PM,06:40 AM,07:06 PM,10,35,35,35,21,1,27,0.0,1007,42,10,186,11,Niger
2013-04-15,42,27,0.0,11.6,8,31,10:21 AM,11:27 PM,06:40 AM,07:06 PM,4,33,33,34,21,4,16,0.0,1007,42,10,94,12,Niger
2013-04-16,40,29,0.0,11.6,8,38,11:10 AM,No moonset,06:39 AM,07:06 PM,14,34,34,34,18,6,30,0.0,1006,40,10,189,11,Niger
2013-04-17,40,28,0.0,11.6,8,46,11:59 AM,12:12 AM,06:38 AM,07:06 PM,14,34,34,34,20,8,33,0.2,1007,40,10,241,13,Niger
2013-04-18,41,29,0.0,11.6,8,54,12:48 PM,12:57 AM,06:38 AM,07:07 PM,13,34,34,35,17,9,28,0.0,1006,41,10,242,11,Niger
2013-04-19,38,30,0.0,11.6,8,61,01:38 PM,01:41 AM,06:37 AM,07:07 PM,16,34,34,33,22,19,36,1.6,1007,38,10,209,16,Niger
2013-04-20,37,28,0.0,10.3,8,69,02:27 PM,02:22 AM,06:37 AM,07:07 PM,17,33,33,32,17,25,44,0.0,1008,37,10,212,13,Niger
2013-04-21,40,28,0.0,11.6,8,76,03:18 PM,03:04 AM,06:36 AM,07:07 PM,14,34,34,34,14,9,31,0.0,1007,40,10,227,10,Niger
2013-04-22,39,30,0.0,11.6,8,84,04:09 PM,03:47 AM,06:36 AM,07:07 PM,16,35,35,35,20,9,33,0.0,1006,39,10,223,15,Niger
2013-04-23,38,29,0.0,11.6,8,91,05:04 PM,04:29 AM,06:35 AM,07:07 PM,18,35,35,34,21,17,41,0.0,1006,38,10,219,16,Niger
2013-04-24,39,29,0.0,11.6,8,99,06:00 PM,05:15 AM,06:34 AM,07:08 PM,14,34,34,34,15,9,31,0.2,1008,39,10,217,11,Niger
2013-04-25,39,31,0.0,11.6,9,100,06:59 PM,06:03 AM,06:34 AM,07:08 PM,14,35,35,35,18,23,28,0.0,1009,39,10,240,12,Niger
2013-04-26,38,31,0.0,11.6,8,86,08:01 PM,06:56 AM,06:33 AM,07:08 PM,17,36,36,34,24,14,37,0.5,1009,38,10,216,17,Niger
2013-04-27,39,28,0.0,11.6,8,79,09:04 PM,07:52 AM,06:33 AM,07:08 PM,15,34,34,34,20,4,37,0.0,1007,39,10,246,15,Niger
2013-04-28,39,29,0.0,11.6,8,71,10:06 PM,08:52 AM,06:32 AM,07:08 PM,5,34,34,35,15,0,19,0.0,1006,39,10,251,10,Niger
2013-04-29,40,30,0.0,11.6,8,63,11:06 PM,09:53 AM,06:32 AM,07:08 PM,12,35,35,35,15,3,28,0.0,1007,40,10,209,10,Niger
2013-04-30,41,31,0.0,11.6,9,56,No moonrise,10:55 AM,06:32 AM,07:09 PM,11,36,36,37,14,8,22,0.0,1008,41,10,191,9,Niger
2013-05-01,40,33,0.0,11.6,9,54,12:02 AM,11:55 AM,06:31 AM,07:09 PM,17,38,38,36,18,23,33,0.3,1008,40,10,220,13,Niger
2013-05-02,41,30,0.0,11.6,9,47,12:53 AM,12:52 PM,06:31 AM,07:09 PM,15,37,37,36,17,4,32,0.0,1007,41,10,244,14,Niger
2013-05-03,42,33,0.0,11.6,9,39,01:42 AM,01:48 PM,06:30 AM,07:09 PM,12,38,38,38,22,4,23,0.0,1005,42,10,255,16,Niger
2013-05-04,42,33,0.0,11.6,9,32,02:26 AM,02:40 PM,06:30 AM,07:10 PM,10,38,38,38,18,4,20,0.0,1006,42,10,196,13,Niger
2013-05-05,40,32,0.0,11.6,9,25,03:09 AM,03:32 PM,06:29 AM,07:10 PM,15,38,38,36,22,10,30,0.0,1007,40,10,216,15,Niger
2013-05-06,41,31,0.0,11.6,9,17,03:51 AM,04:22 PM,06:29 AM,07:10 PM,15,38,38,37,18,15,29,0.0,1008,41,10,177,12,Niger
2013-05-07,43,33,0.0,11.6,9,10,04:32 AM,05:13 PM,06:29 AM,07:10 PM,12,38,38,38,14,6,23,0.0,1008,43,10,184,9,Niger
2013-05-08,42,34,0.0,11.6,9,3,05:14 AM,06:03 PM,06:28 AM,07:10 PM,13,38,38,38,19,6,24,0.0,1008,42,10,238,14,Niger
2013-05-09,41,31,0.0,11.6,9,0,05:58 AM,06:53 PM,06:28 AM,07:11 PM,16,38,38,36,20,3,33,0.0,1008,41,10,220,15,Niger
2013-05-10,41,32,0.0,11.6,9,0,06:42 AM,07:43 PM,06:28 AM,07:11 PM,15,38,38,37,27,5,29,0.0,1008,41,10,214,19,Niger
2013-05-11,39,31,0.0,11.6,8,4,07:29 AM,08:32 PM,06:27 AM,07:11 PM,17,36,36,35,19,15,35,0.0,1009,39,10,215,15,Niger
2013-05-12,41,30,0.0,11.6,9,11,08:16 AM,09:21 PM,06:27 AM,07:11 PM,11,35,35,36,15,7,22,0.0,1009,41,10,193,10,Niger
2013-05-13,41,31,0.0,11.6,9,19,09:04 AM,10:08 PM,06:27 AM,07:12 PM,14,36,36,36,17,5,28,0.0,1009,41,10,190,12,Niger
2013-05-14,38,31,0.0,11.6,8,26,09:53 AM,10:53 PM,06:26 AM,07:12 PM,16,35,35,34,23,18,34,1.1,1010,38,10,143,18,Niger
2013-05-15,40,30,0.0,11.6,9,33,10:42 AM,11:37 PM,06:26 AM,07:12 PM,13,35,35,35,13,15,28,0.0,1007,40,10,170,10,Niger
2013-05-16,41,31,0.0,11.6,9,40,11:31 AM,No moonset,06:26 AM,07:13 PM,13,36,36,36,18,3,27,0.0,1007,41,10,196,13,Niger
2013-05-17,42,32,0.0,11.6,9,48,12:19 PM,12:18 AM,06:26 AM,07:13 PM,11,37,37,37,18,3,21,0.0,1007,42,10,219,12,Niger
2013-05-18,43,32,0.0,11.6,9,55,01:08 PM,12:59 AM,06:26 AM,07:13 PM,12,38,38,38,21,0,23,0.0,1008,43,10,200,14,Niger
2013-05-19,42,32,0.0,11.6,9,62,01:58 PM,01:40 AM,06:25 AM,07:13 PM,15,38,38,37,20,2,28,0.0,1008,42,10,188,14,Niger
2013-05-20,42,32,0.0,11.6,9,70,02:49 PM,02:21 AM,06:25 AM,07:14 PM,14,38,38,37,19,3,27,0.0,1007,42,10,199,13,Niger
2013-05-21,42,32,0.0,11.6,9,77,03:44 PM,03:05 AM,06:25 AM,07:14 PM,13,38,38,38,20,1,26,0.0,1007,42,10,185,15,Niger
2013-05-22,42,32,0.0,11.6,9,84,04:40 PM,03:51 AM,06:25 AM,07:14 PM,13,38,38,37,18,2,25,0.0,1007,42,10,191,13,Niger
2013-05-23,42,31,0.0,11.6,9,91,05:41 PM,04:40 AM,06:25 AM,07:15 PM,14,38,38,37,19,3,27,0.0,1008,42,10,246,13,Niger
2013-05-24,44,32,0.0,11.6,9,99,06:44 PM,05:35 AM,06:25 AM,07:15 PM,15,39,39,38,20,1,29,0.0,1007,44,10,183,14,Niger
2013-05-25,42,32,0.0,11.6,9,100,07:48 PM,06:33 AM,06:24 AM,07:15 PM,14,38,38,38,18,3,26,0.0,1006,42,10,236,12,Niger
2013-05-26,40,32,0.0,11.6,9,87,08:51 PM,07:36 AM,06:24 AM,07:16 PM,20,39,39,36,24,17,40,0.4,1008,40,10,199,19,Niger
2013-05-27,38,32,0.0,9.0,8,80,09:51 PM,08:39 AM,06:24 AM,07:16 PM,18,37,37,35,20,26,39,0.1,1009,38,10,203,16,Niger
2013-05-28,39,30,0.0,11.6,8,72,10:46 PM,09:43 AM,06:24 AM,07:16 PM,17,36,36,34,20,19,37,0.0,1008,39,10,252,16,Niger
2013-05-29,38,31,0.0,11.6,8,65,11:37 PM,10:43 AM,06:24 AM,07:16 PM,15,36,36,35,18,27,32,0.0,1008,38,10,207,14,Niger
2013-05-30,40,32,0.0,11.6,9,58,No moonrise,11:42 AM,06:24 AM,07:17 PM,16,37,37,36,15,11,32,0.0,1009,40,10,180,12,Niger
2013-05-31,40,32,0.0,11.6,9,54,12:24 AM,12:36 PM,06:24 AM,07:17 PM,17,37,37,36,14,3,32,0.0,1008,40,10,251,11,Niger
2013-06-01,41,32,0.0,11.6,9,37,01:08 AM,01:29 PM,06:24 AM,07:17 PM,14,38,38,37,20,2,26,0.0,1006,41,10,192,15,Niger
2013-06-02,40,32,0.0,11.6,9,30,01:51 AM,02:20 PM,06:24 AM,07:18 PM,18,38,38,36,24,11,36,0.1,1007,40,10,212,19,Niger
2013-06-03,40,31,0.0,11.6,9,22,02:32 AM,03:10 PM,06:24 AM,07:18 PM,16,37,37,36,17,13,31,0.3,1009,40,10,235,13,Niger
2013-06-04,40,31,0.0,11.6,9,15,03:14 AM,04:00 PM,06:24 AM,07:18 PM,18,38,38,36,30,2,36,0.0,1008,40,10,240,24,Niger
2013-06-05,39,30,0.0,11.6,8,7,03:56 AM,04:49 PM,06:24 AM,07:19 PM,18,37,37,35,26,1,38,0.0,1009,39,10,236,21,Niger
2013-06-06,40,31,0.0,11.6,9,0,04:40 AM,05:39 PM,06:24 AM,07:19 PM,16,37,37,36,14,7,31,0.0,1009,40,10,170,11,Niger
2013-06-07,40,32,0.0,11.6,9,0,05:26 AM,06:28 PM,06:24 AM,07:19 PM,17,38,38,36,16,8,33,0.0,1010,40,10,180,12,Niger
2013-06-08,42,33,0.0,11.6,9,0,06:12 AM,07:18 PM,06:24 AM,07:20 PM,14,38,38,37,16,6,26,0.0,1009,42,10,190,13,Niger
