date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-01-01,30,26,0.0,12.8,7,20,08:24 AM,09:06 PM,05:52 AM,06:29 PM,23,31,31,28,13,49,74,6.6,1010,30,10,219,10,Angola
2017-01-02,30,26,0.0,12.8,7,27,09:16 AM,09:53 PM,05:53 AM,06:30 PM,23,32,32,28,11,47,73,0.1,1011,30,10,212,9,Angola
2017-01-03,31,26,0.0,12.8,7,34,10:07 AM,10:39 PM,05:53 AM,06:30 PM,23,32,32,28,14,33,75,1.9,1011,31,10,200,10,Angola
2017-01-04,30,27,0.0,12.8,6,41,10:59 AM,11:25 PM,05:54 AM,06:31 PM,24,32,32,28,17,43,76,2.6,1011,30,10,203,12,Angola
2017-01-05,29,26,0.0,11.9,6,49,11:51 AM,No moonset,05:54 AM,06:31 PM,23,31,31,28,16,56,76,10.3,1010,29,9,223,11,Angola
2017-01-06,30,26,0.0,10.6,7,56,12:45 PM,12:12 AM,05:55 AM,06:31 PM,23,31,31,28,16,69,77,9.8,1011,30,8,194,11,Angola
2017-01-07,26,25,0.0,11.9,6,63,01:41 PM,01:00 AM,05:55 AM,06:32 PM,23,29,29,26,14,70,84,5.5,1013,26,10,191,10,Angola
2017-01-08,31,25,0.0,12.8,7,70,02:38 PM,01:52 AM,05:56 AM,06:32 PM,23,30,30,27,17,52,77,2.2,1011,31,9,183,12,Angola
2017-01-09,29,25,0.0,11.9,7,78,03:39 PM,02:46 AM,05:56 AM,06:32 PM,23,30,30,27,16,54,79,0.5,1010,29,10,212,12,Angola
2017-01-10,30,26,0.0,11.9,7,85,04:39 PM,03:44 AM,05:57 AM,06:33 PM,22,30,30,27,17,45,76,0.1,1010,30,10,198,13,Angola
2017-01-11,30,25,0.0,11.9,7,92,05:41 PM,04:43 AM,05:57 AM,06:33 PM,22,29,29,27,18,44,74,0.0,1010,30,10,210,13,Angola
2017-01-12,29,25,0.0,10.6,6,100,06:39 PM,05:44 AM,05:58 AM,06:33 PM,21,29,29,27,12,69,73,0.1,1011,29,10,201,9,Angola
