date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-01-01,31,23,0.0,11.4,7,48,12:48 PM,12:36 AM,07:07 AM,06:45 PM,13,27,27,27,17,11,43,0.0,1012,31,10,81,10,Sierra_Leone
2012-01-02,31,22,0.0,11.4,7,55,01:28 PM,01:21 AM,07:08 AM,06:46 PM,13,27,27,26,13,15,44,0.0,1013,31,10,121,8,Sierra_Leone
2012-01-03,32,22,0.0,11.4,7,62,02:10 PM,02:07 AM,07:08 AM,06:46 PM,17,29,29,28,10,0,50,0.0,1012,32,10,158,6,Sierra_Leone
2012-01-04,31,23,0.0,11.4,7,70,02:55 PM,02:55 AM,07:08 AM,06:47 PM,21,30,30,28,13,1,67,0.0,1012,31,10,255,8,Sierra_Leone
2012-01-05,32,24,0.0,11.4,7,77,03:42 PM,03:44 AM,07:09 AM,06:48 PM,21,30,30,28,10,6,68,0.0,1012,32,10,212,6,Sierra_Leone
2012-01-06,32,23,0.0,11.4,7,84,04:32 PM,04:34 AM,07:09 AM,06:48 PM,21,31,31,28,10,2,66,0.0,1012,32,10,261,6,Sierra_Leone
2012-01-07,31,24,0.0,10.1,7,92,05:25 PM,05:26 AM,07:10 AM,06:49 PM,20,30,30,27,13,18,65,0.0,1011,31,10,208,8,Sierra_Leone
2012-01-08,31,24,0.0,11.4,7,99,06:18 PM,06:18 AM,07:10 AM,06:49 PM,23,32,32,28,10,1,74,0.0,1011,31,10,265,7,Sierra_Leone
2012-01-09,31,24,0.0,11.4,7,100,07:12 PM,07:09 AM,07:10 AM,06:50 PM,20,30,30,27,13,12,65,0.0,1011,31,10,219,9,Sierra_Leone
2012-01-10,31,23,0.0,11.4,7,87,08:06 PM,07:58 AM,07:11 AM,06:50 PM,23,33,33,29,7,1,73,0.0,1011,31,10,226,6,Sierra_Leone
2012-01-11,32,24,0.0,11.4,7,79,08:59 PM,08:46 AM,07:11 AM,06:51 PM,23,32,32,28,10,8,77,0.0,1011,32,10,172,7,Sierra_Leone
2012-01-12,32,25,0.0,11.4,7,72,09:51 PM,09:32 AM,07:11 AM,06:51 PM,23,31,31,28,13,8,79,0.0,1012,32,10,302,9,Sierra_Leone
2012-01-13,32,24,0.0,11.4,7,65,10:43 PM,10:18 AM,07:11 AM,06:52 PM,23,32,32,28,12,1,74,0.0,1012,32,10,294,8,Sierra_Leone
2012-01-14,32,24,0.0,11.4,7,58,11:37 PM,11:04 AM,07:12 AM,06:52 PM,22,31,31,28,8,2,69,0.0,1012,32,10,183,6,Sierra_Leone
2012-01-15,32,23,0.0,11.4,7,50,No moonrise,11:51 AM,07:12 AM,06:53 PM,18,30,30,28,9,0,58,0.0,1011,32,10,151,6,Sierra_Leone
2012-01-16,32,22,0.0,11.4,7,43,12:30 AM,12:39 PM,07:12 AM,06:53 PM,14,27,27,27,14,4,46,0.0,1011,32,10,159,9,Sierra_Leone
2012-01-17,31,22,0.0,11.4,7,36,01:27 AM,01:32 PM,07:12 AM,06:54 PM,18,28,28,27,11,4,60,0.0,1011,31,10,208,7,Sierra_Leone
2012-01-18,30,23,0.0,11.4,7,28,02:25 AM,02:27 PM,07:13 AM,06:54 PM,21,29,29,27,15,13,71,0.0,1011,30,10,284,10,Sierra_Leone
2012-01-19,31,23,0.0,11.4,7,21,03:26 AM,03:25 PM,07:13 AM,06:54 PM,22,30,30,27,10,5,73,0.0,1011,31,10,240,7,Sierra_Leone
2012-01-20,31,24,0.0,11.4,7,14,04:25 AM,04:24 PM,07:13 AM,06:55 PM,22,31,31,28,11,2,70,0.0,1010,31,10,257,8,Sierra_Leone
2012-01-21,31,24,0.0,11.4,7,7,05:24 AM,05:24 PM,07:13 AM,06:55 PM,22,31,31,28,10,21,71,1.0,1010,31,10,197,7,Sierra_Leone
2012-01-22,32,24,0.0,11.4,7,0,06:19 AM,06:21 PM,07:13 AM,06:56 PM,19,29,29,28,10,15,63,0.1,1010,32,10,139,7,Sierra_Leone
2012-01-23,32,24,0.0,11.4,7,0,07:10 AM,07:16 PM,07:13 AM,06:56 PM,21,30,30,28,10,22,69,0.0,1010,32,10,176,6,Sierra_Leone
2012-01-24,32,24,0.0,11.4,7,0,07:58 AM,08:07 PM,07:13 AM,06:57 PM,20,30,30,28,12,16,64,0.0,1010,32,10,241,8,Sierra_Leone
