date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-01-01,30,24,0.0,11.6,7,48,11:51 AM,No moonset,06:02 AM,06:02 PM,19,28,28,27,42,0,65,0.0,1012,30,10,69,30,Somalia
2012-01-02,29,24,0.0,11.6,7,55,12:33 PM,12:14 AM,06:02 AM,06:02 PM,20,28,28,26,39,0,68,0.0,1012,29,10,70,28,Somalia
2012-01-03,30,24,0.0,11.6,7,62,01:17 PM,12:58 AM,06:02 AM,06:03 PM,21,29,29,27,37,3,71,0.0,1011,30,10,71,27,Somalia
2012-01-04,30,24,0.0,11.6,7,70,02:02 PM,01:44 AM,06:03 AM,06:03 PM,21,29,29,27,41,0,71,0.0,1010,30,10,66,30,Somalia
2012-01-05,29,24,0.0,11.6,7,77,02:50 PM,02:31 AM,06:03 AM,06:04 PM,21,29,29,27,41,5,73,0.0,1011,29,10,72,30,Somalia
2012-01-06,30,24,0.0,11.6,7,84,03:41 PM,03:21 AM,06:04 AM,06:04 PM,21,29,29,27,43,7,72,0.0,1011,30,10,70,32,Somalia
2012-01-07,30,25,0.0,10.2,6,92,04:32 PM,04:12 AM,06:04 AM,06:05 PM,21,29,29,27,39,27,72,0.0,1011,30,10,73,29,Somalia
2012-01-08,29,25,0.0,11.6,7,99,05:25 PM,05:04 AM,06:05 AM,06:05 PM,22,29,29,27,37,21,76,0.0,1012,29,10,75,27,Somalia
2012-01-09,30,25,0.0,8.8,6,100,06:17 PM,05:56 AM,06:05 AM,06:06 PM,21,29,29,27,40,36,71,0.0,1011,30,10,72,29,Somalia
2012-01-10,30,26,0.0,11.6,7,87,07:10 PM,06:48 AM,06:05 AM,06:06 PM,22,30,30,27,45,21,74,0.0,1011,30,10,68,32,Somalia
2012-01-11,30,25,0.0,11.6,7,79,08:00 PM,07:38 AM,06:06 AM,06:06 PM,21,29,29,27,46,23,72,0.0,1012,30,10,64,34,Somalia
2012-01-12,30,25,0.0,11.6,7,72,08:50 PM,08:26 AM,06:06 AM,06:07 PM,21,29,29,27,42,20,71,0.1,1012,30,10,60,30,Somalia
2012-01-13,30,25,0.0,11.6,7,65,09:40 PM,09:15 AM,06:06 AM,06:07 PM,21,29,29,27,40,3,70,0.0,1012,30,10,69,29,Somalia
2012-01-14,30,25,0.0,11.6,7,58,10:30 PM,10:03 AM,06:07 AM,06:08 PM,21,29,29,27,39,2,72,0.0,1011,30,10,75,28,Somalia
2012-01-15,30,25,0.0,11.6,7,50,11:22 PM,10:52 AM,06:07 AM,06:08 PM,21,29,29,27,41,1,71,0.0,1009,30,10,68,30,Somalia
2012-01-16,31,24,0.0,11.6,7,43,No moonrise,11:44 AM,06:07 AM,06:08 PM,21,29,29,27,45,3,70,0.0,1009,31,10,65,33,Somalia
2012-01-17,29,24,0.0,11.6,7,36,12:16 AM,12:37 PM,06:08 AM,06:09 PM,20,28,28,26,46,1,69,0.0,1009,29,10,70,34,Somalia
2012-01-18,30,24,0.0,11.6,7,28,01:12 AM,01:34 PM,06:08 AM,06:09 PM,20,29,29,27,44,1,68,0.0,1010,30,10,67,32,Somalia
2012-01-19,30,24,0.0,11.6,7,21,02:10 AM,02:32 PM,06:08 AM,06:09 PM,20,29,29,27,44,3,68,0.0,1010,30,10,68,32,Somalia
2012-01-20,30,25,0.0,11.6,7,14,03:10 AM,03:32 PM,06:09 AM,06:10 PM,21,29,29,27,42,4,70,0.0,1010,30,10,74,31,Somalia
2012-01-21,30,25,0.0,11.6,7,7,04:09 AM,04:30 PM,06:09 AM,06:10 PM,21,29,29,27,41,4,71,0.0,1009,30,10,74,30,Somalia
2012-01-22,30,24,0.0,11.6,7,0,05:06 AM,05:27 PM,06:09 AM,06:10 PM,21,29,29,27,47,5,71,0.0,1009,30,10,67,34,Somalia
2012-01-23,30,24,0.0,11.6,7,0,06:00 AM,06:19 PM,06:09 AM,06:11 PM,21,29,29,27,49,4,71,0.0,1010,30,10,65,36,Somalia
2012-01-24,30,25,0.0,11.6,7,0,06:50 AM,07:09 PM,06:10 AM,06:11 PM,21,29,29,27,46,10,73,0.0,1011,30,10,69,34,Somalia
2012-01-25,29,25,0.0,10.2,7,8,07:37 AM,07:56 PM,06:10 AM,06:11 PM,22,29,29,27,50,19,73,0.0,1010,29,10,67,37,Somalia
2012-01-26,29,25,0.0,11.6,7,15,08:21 AM,08:41 PM,06:10 AM,06:12 PM,21,29,29,27,48,12,72,0.0,1011,29,10,66,36,Somalia
2012-01-27,30,24,0.0,11.6,7,22,09:04 AM,09:25 PM,06:10 AM,06:12 PM,20,28,28,26,46,5,70,0.0,1011,30,10,64,34,Somalia
2012-01-28,30,24,0.0,11.6,7,29,09:46 AM,10:08 PM,06:10 AM,06:12 PM,20,28,28,26,46,1,69,0.0,1010,30,10,65,34,Somalia
2012-01-29,30,25,0.0,11.6,7,37,10:28 AM,10:52 PM,06:11 AM,06:12 PM,21,29,29,27,46,7,70,0.0,1009,30,10,69,34,Somalia
2012-01-30,29,24,0.0,11.6,7,44,11:11 AM,11:37 PM,06:11 AM,06:12 PM,21,29,29,27,47,10,71,0.0,1010,29,10,66,34,Somalia
2012-01-31,29,24,0.0,11.6,7,48,11:56 AM,No moonset,06:11 AM,06:13 PM,20,28,28,26,44,12,70,0.1,1011,29,10,68,32,Somalia
2012-02-01,29,24,0.0,11.6,7,61,12:42 PM,12:23 AM,06:11 AM,06:13 PM,20,28,28,26,38,4,71,0.0,1012,29,10,73,28,Somalia
2012-02-02,29,24,0.0,11.6,7,68,01:31 PM,01:12 AM,06:11 AM,06:13 PM,21,28,28,26,35,8,74,0.0,1011,29,10,79,26,Somalia
2012-02-03,30,24,0.0,11.6,7,76,02:21 PM,02:02 AM,06:11 AM,06:13 PM,21,28,28,26,36,1,73,0.0,1012,30,10,78,26,Somalia
2012-02-04,30,24,0.0,11.6,7,83,03:13 PM,02:53 AM,06:11 AM,06:13 PM,21,29,29,27,45,4,71,0.0,1011,30,10,70,33,Somalia
2012-02-05,29,24,0.0,11.6,7,91,04:06 PM,03:45 AM,06:11 AM,06:13 PM,21,28,28,26,46,6,71,0.0,1011,29,10,71,34,Somalia
2012-02-06,29,24,0.0,11.6,7,99,04:59 PM,04:37 AM,06:11 AM,06:14 PM,21,29,29,26,44,16,73,0.0,1011,29,10,71,33,Somalia
2012-02-07,29,24,0.0,11.6,7,100,05:51 PM,05:29 AM,06:11 AM,06:14 PM,21,29,29,27,46,5,70,0.0,1010,29,10,67,34,Somalia
2012-02-08,30,25,0.0,11.6,7,86,06:43 PM,06:19 AM,06:11 AM,06:14 PM,21,29,29,27,47,10,69,0.0,1010,30,10,62,34,Somalia
2012-02-09,29,25,0.0,11.6,7,79,07:34 PM,07:09 AM,06:11 AM,06:14 PM,21,29,29,27,47,15,72,0.0,1010,29,10,70,35,Somalia
2012-02-10,29,25,0.0,11.6,7,71,08:25 PM,07:58 AM,06:11 AM,06:14 PM,21,29,29,27,42,13,72,0.0,1009,29,10,72,31,Somalia
2012-02-11,30,25,0.0,11.6,7,64,09:18 PM,08:49 AM,06:11 AM,06:14 PM,22,29,29,27,41,17,73,0.0,1010,30,10,76,30,Somalia
2012-02-12,30,25,0.0,11.6,7,56,10:12 PM,09:41 AM,06:11 AM,06:14 PM,21,29,29,27,42,16,72,0.0,1009,30,10,74,32,Somalia
2012-02-13,30,25,0.0,11.6,7,49,11:08 PM,10:34 AM,06:11 AM,06:14 PM,21,29,29,27,47,10,71,0.0,1009,30,10,71,35,Somalia
2012-02-14,30,25,0.0,11.6,7,41,No moonrise,11:30 AM,06:11 AM,06:14 PM,21,29,29,27,49,20,71,0.0,1010,30,10,68,36,Somalia
2012-02-15,30,25,0.0,11.6,7,34,12:06 AM,12:27 PM,06:11 AM,06:14 PM,22,30,30,27,44,27,72,0.1,1011,30,10,63,32,Somalia
2012-02-16,29,25,0.0,11.6,7,26,01:04 AM,01:25 PM,06:11 AM,06:14 PM,22,30,30,27,37,23,75,0.0,1010,29,10,77,28,Somalia
2012-02-17,29,25,0.0,10.2,7,18,02:02 AM,02:22 PM,06:11 AM,06:14 PM,23,30,30,27,34,37,80,0.0,1009,29,10,88,26,Somalia
2012-02-18,29,25,0.0,10.2,7,11,02:58 AM,03:18 PM,06:11 AM,06:14 PM,23,29,29,27,33,37,78,0.0,1009,29,10,92,25,Somalia
2012-02-19,29,25,0.0,11.6,7,3,03:52 AM,04:11 PM,06:11 AM,06:14 PM,22,29,29,26,35,17,76,0.0,1010,29,10,85,27,Somalia
2012-02-20,29,24,0.0,11.6,7,0,04:42 AM,05:01 PM,06:10 AM,06:14 PM,21,28,28,26,36,15,74,0.0,1011,29,10,79,27,Somalia
2012-02-21,29,25,0.0,11.6,7,0,05:30 AM,05:49 PM,06:10 AM,06:14 PM,21,29,29,27,40,16,74,0.0,1009,29,10,78,30,Somalia
2012-02-22,30,25,0.0,11.6,7,0,06:14 AM,06:34 PM,06:10 AM,06:14 PM,20,29,29,27,48,8,69,0.0,1008,30,10,68,36,Somalia
2012-02-23,30,25,0.0,11.6,7,4,06:58 AM,07:19 PM,06:10 AM,06:14 PM,21,29,29,27,50,7,69,0.0,1008,30,10,65,37,Somalia
2012-02-24,30,25,0.0,11.6,7,11,07:41 AM,08:03 PM,06:10 AM,06:14 PM,21,30,30,27,48,11,70,0.0,1008,30,10,67,35,Somalia
2012-02-25,29,25,0.0,11.6,7,19,08:23 AM,08:46 PM,06:10 AM,06:14 PM,21,29,29,27,39,9,71,0.0,1008,29,10,75,29,Somalia
2012-02-26,30,25,0.0,11.6,7,27,09:06 AM,09:31 PM,06:09 AM,06:13 PM,22,30,30,27,38,11,74,0.0,1006,30,10,79,29,Somalia
2012-02-27,31,25,0.0,11.6,7,34,09:50 AM,10:17 PM,06:09 AM,06:13 PM,22,30,30,27,44,21,72,0.0,1007,31,10,74,33,Somalia
2012-02-28,30,25,0.0,11.6,7,42,10:35 AM,11:04 PM,06:09 AM,06:13 PM,22,30,30,27,45,8,71,0.0,1008,30,10,72,34,Somalia
2012-02-29,31,26,0.0,11.6,7,49,11:23 AM,11:53 PM,06:09 AM,06:13 PM,22,31,31,28,46,18,73,0.0,1006,31,10,71,34,Somalia
2012-03-01,30,26,0.0,10.2,7,55,12:11 PM,No moonset,06:08 AM,06:13 PM,22,30,30,27,43,28,73,0.0,1006,30,10,74,32,Somalia
2012-03-02,29,25,0.0,11.6,7,62,01:02 PM,12:42 AM,06:08 AM,06:13 PM,22,29,29,27,32,23,78,0.0,1009,29,10,87,24,Somalia
2012-03-03,29,25,0.0,11.6,7,69,01:54 PM,01:33 AM,06:08 AM,06:13 PM,23,29,29,26,31,26,80,0.0,1009,29,10,93,23,Somalia
2012-03-04,29,25,0.0,11.6,7,77,02:45 PM,02:24 AM,06:08 AM,06:12 PM,23,29,29,26,33,16,82,0.0,1008,29,10,92,24,Somalia
2012-03-05,29,25,0.0,11.6,7,84,03:38 PM,03:15 AM,06:07 AM,06:12 PM,23,30,30,27,41,28,79,0.0,1009,29,10,80,30,Somalia
2012-03-06,30,25,0.0,10.2,7,91,04:29 PM,04:06 AM,06:07 AM,06:12 PM,22,29,29,27,46,15,74,0.0,1009,30,10,70,34,Somalia
2012-03-07,30,24,0.0,11.6,7,98,05:21 PM,04:56 AM,06:07 AM,06:12 PM,20,29,29,27,49,1,69,0.0,1010,30,10,69,37,Somalia
2012-03-08,30,25,0.0,11.6,7,100,06:14 PM,05:47 AM,06:07 AM,06:12 PM,20,29,29,27,46,1,67,0.0,1010,30,10,74,35,Somalia
2012-03-09,30,25,0.0,11.6,7,87,07:08 PM,06:38 AM,06:06 AM,06:12 PM,21,29,29,27,41,15,70,0.0,1011,30,10,80,31,Somalia
2012-03-10,30,25,0.0,11.6,7,80,08:03 PM,07:31 AM,06:06 AM,06:11 PM,21,29,29,27,36,3,71,0.0,1010,30,10,81,27,Somalia
2012-03-11,30,25,0.0,11.6,7,73,09:00 PM,08:26 AM,06:06 AM,06:11 PM,21,29,29,27,34,12,72,0.0,1009,30,10,78,26,Somalia
2012-03-12,30,25,0.0,11.6,7,65,09:59 PM,09:23 AM,06:05 AM,06:11 PM,21,29,29,27,40,5,71,0.0,1010,30,10,77,30,Somalia
2012-03-13,30,25,0.0,11.6,7,58,10:59 PM,10:21 AM,06:05 AM,06:11 PM,21,29,29,27,43,7,70,0.0,1012,30,10,81,32,Somalia
2012-03-14,30,25,0.0,11.6,7,51,11:58 PM,11:20 AM,06:05 AM,06:10 PM,21,29,29,27,41,9,72,0.0,1012,30,10,78,31,Somalia
2012-03-15,30,25,0.0,11.6,7,43,No moonrise,12:18 PM,06:04 AM,06:10 PM,21,29,29,27,42,10,73,0.0,1011,30,10,81,32,Somalia
2012-03-16,29,25,0.0,11.6,7,36,12:54 AM,01:15 PM,06:04 AM,06:10 PM,22,30,30,27,36,23,75,0.0,1011,29,10,88,27,Somalia
2012-03-17,29,26,0.0,10.2,7,29,01:49 AM,02:08 PM,06:04 AM,06:10 PM,23,30,30,27,37,34,78,0.0,1011,29,10,90,28,Somalia
2012-03-18,29,26,0.0,11.6,7,22,02:39 AM,02:58 PM,06:03 AM,06:10 PM,23,30,30,27,34,32,77,0.0,1011,29,10,92,26,Somalia
2012-03-19,30,26,0.0,11.6,7,14,03:27 AM,03:46 PM,06:03 AM,06:09 PM,23,30,30,27,39,27,76,0.0,1011,30,10,85,30,Somalia
2012-03-20,30,26,0.0,11.6,7,7,04:11 AM,04:31 PM,06:03 AM,06:09 PM,22,31,31,28,41,12,73,0.0,1012,30,10,78,31,Somalia
2012-03-21,30,26,0.0,11.6,7,0,04:55 AM,05:15 PM,06:02 AM,06:09 PM,22,30,30,27,40,9,72,0.0,1011,30,10,82,30,Somalia
2012-03-22,30,25,0.0,11.6,7,0,05:37 AM,05:59 PM,06:02 AM,06:09 PM,22,30,30,27,36,14,75,0.0,1010,30,10,88,27,Somalia
2012-03-23,30,26,0.0,11.6,7,0,06:19 AM,06:42 PM,06:02 AM,06:08 PM,22,30,30,27,36,23,75,0.0,1010,30,10,91,27,Somalia
2012-03-24,30,26,0.0,11.6,7,7,07:02 AM,07:27 PM,06:01 AM,06:08 PM,22,30,30,28,38,15,73,0.0,1010,30,10,85,29,Somalia
2012-03-25,30,26,0.0,11.6,7,14,07:46 AM,08:12 PM,06:01 AM,06:08 PM,22,31,31,28,37,19,74,0.0,1011,30,10,87,28,Somalia
2012-03-26,30,26,0.0,11.6,7,22,08:30 AM,08:59 PM,06:01 AM,06:08 PM,23,31,31,28,33,25,76,0.0,1011,30,10,98,25,Somalia
2012-03-27,30,26,0.0,12.1,7,29,09:17 AM,09:47 PM,06:00 AM,06:07 PM,23,31,31,28,30,21,77,0.0,1011,30,10,105,23,Somalia
2012-03-28,30,26,0.0,12.1,7,36,10:05 AM,10:35 PM,06:00 AM,06:07 PM,23,31,31,28,32,25,76,0.0,1012,30,10,102,24,Somalia
2012-03-29,30,27,0.0,12.5,7,44,10:54 AM,11:25 PM,05:59 AM,06:07 PM,23,31,31,28,33,30,76,0.0,1012,30,10,100,25,Somalia
2012-03-30,30,27,0.0,12.5,7,51,11:44 AM,No moonset,05:59 AM,06:07 PM,23,31,31,28,30,26,73,0.0,1012,30,10,101,23,Somalia
2012-03-31,30,27,0.0,12.5,7,55,12:34 PM,12:14 AM,05:59 AM,06:06 PM,23,31,31,28,32,11,73,0.0,1011,30,10,106,24,Somalia
2012-04-01,29,26,0.0,12.5,7,68,01:25 PM,01:04 AM,05:58 AM,06:06 PM,22,30,30,28,29,23,74,0.0,1011,29,10,114,22,Somalia
2012-04-02,30,26,0.0,11.8,7,75,02:15 PM,01:53 AM,05:58 AM,06:06 PM,23,31,31,28,30,35,74,0.0,1011,30,10,102,22,Somalia
