date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-01-01,32,24,0.0,11.4,7,48,12:49 PM,12:38 AM,07:11 AM,06:46 PM,14,28,28,28,14,19,45,0.0,1013,32,10,198,9,Guinea
2012-01-02,32,23,0.0,11.4,7,55,01:29 PM,01:24 AM,07:11 AM,06:46 PM,14,28,28,28,14,24,46,0.0,1013,32,10,190,9,Guinea
2012-01-03,32,23,0.0,11.4,7,62,02:11 PM,02:10 AM,07:12 AM,06:47 PM,17,30,30,29,11,0,51,0.0,1012,32,10,192,8,Guinea
2012-01-04,31,23,0.0,11.4,7,70,02:55 PM,02:58 AM,07:12 AM,06:47 PM,20,30,30,28,12,2,64,0.0,1012,31,10,188,8,Guinea
2012-01-05,32,24,0.0,11.4,7,77,03:43 PM,03:48 AM,07:12 AM,06:48 PM,19,30,30,28,11,5,61,0.0,1012,32,10,233,8,Guinea
2012-01-06,31,24,0.0,11.4,7,84,04:32 PM,04:38 AM,07:13 AM,06:48 PM,20,30,30,28,11,3,62,0.0,1012,31,10,239,8,Guinea
2012-01-07,31,23,0.0,11.4,7,92,05:25 PM,05:30 AM,07:13 AM,06:49 PM,19,29,29,28,11,10,60,0.0,1011,31,10,231,8,Guinea
2012-01-08,31,24,0.0,11.4,7,99,06:18 PM,06:21 AM,07:14 AM,06:49 PM,22,30,30,28,11,4,70,0.0,1011,31,10,236,8,Guinea
2012-01-09,31,23,0.0,11.4,7,100,07:13 PM,07:12 AM,07:14 AM,06:50 PM,18,29,29,27,12,11,58,0.0,1011,31,10,233,8,Guinea
2012-01-10,31,23,0.0,11.4,7,87,08:06 PM,08:01 AM,07:14 AM,06:50 PM,23,33,33,29,8,1,70,0.0,1011,31,10,232,6,Guinea
2012-01-11,31,23,0.0,11.4,7,79,09:00 PM,08:49 AM,07:14 AM,06:51 PM,23,31,31,28,9,5,75,0.0,1011,31,10,201,7,Guinea
