date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-01-01,32,25,0.0,8.7,7,48,11:50 AM,No moonset,06:05 AM,05:52 PM,22,32,32,29,14,4,70,0.0,1011,32,10,225,10,Togo
2012-01-02,33,26,0.0,8.7,7,55,12:31 PM,12:19 AM,06:06 AM,05:52 PM,23,33,33,29,13,10,73,0.0,1012,33,10,189,9,Togo
2012-01-03,32,25,0.0,8.7,7,62,01:14 PM,01:05 AM,06:06 AM,05:53 PM,23,33,33,29,10,10,74,0.0,1011,32,10,187,8,Togo
2012-01-04,32,25,0.0,8.7,7,70,01:59 PM,01:52 AM,06:06 AM,05:53 PM,22,32,32,29,10,10,71,0.0,1011,32,10,131,8,Togo
2012-01-05,32,24,0.0,8.7,7,77,02:46 PM,02:40 AM,06:07 AM,05:54 PM,23,34,34,29,12,0,71,0.0,1012,32,10,206,9,Togo
2012-01-06,32,24,0.0,8.7,7,84,03:37 PM,03:31 AM,06:07 AM,05:54 PM,22,32,32,29,9,3,69,0.0,1011,32,10,191,7,Togo
2012-01-07,32,25,0.0,5.8,7,92,04:28 PM,04:22 AM,06:07 AM,05:55 PM,20,31,31,28,16,42,65,0.4,1010,32,10,191,11,Togo
2012-01-08,31,24,0.0,8.7,7,99,05:22 PM,05:14 AM,06:08 AM,05:55 PM,23,33,33,29,10,4,74,0.0,1011,31,10,172,8,Togo
2012-01-09,31,25,0.0,5.8,7,100,06:15 PM,06:05 AM,06:08 AM,05:56 PM,21,31,31,28,16,44,67,0.2,1011,31,10,176,12,Togo
2012-01-10,33,25,0.0,8.7,7,87,07:08 PM,06:55 AM,06:09 AM,05:56 PM,23,33,33,29,11,7,73,0.0,1011,33,10,186,9,Togo
2012-01-11,33,25,0.0,8.7,7,79,08:00 PM,07:44 AM,06:09 AM,05:57 PM,24,35,35,30,11,1,69,0.0,1010,33,10,187,8,Togo
2012-01-12,32,25,0.0,8.7,7,72,08:52 PM,08:31 AM,06:09 AM,05:57 PM,23,33,33,29,9,3,72,0.0,1011,32,10,119,7,Togo
2012-01-13,32,25,0.0,8.7,7,65,09:43 PM,09:18 AM,06:10 AM,05:58 PM,23,34,34,29,7,3,72,0.0,1012,32,10,121,6,Togo
2012-01-14,32,24,0.0,8.7,7,58,10:35 PM,10:04 AM,06:10 AM,05:58 PM,18,30,30,29,13,0,56,0.0,1012,32,10,102,10,Togo
2012-01-15,32,23,0.0,8.7,7,50,11:29 PM,10:52 AM,06:10 AM,05:59 PM,14,28,28,28,13,0,43,0.0,1011,32,10,77,9,Togo
2012-01-16,32,23,0.0,8.7,7,43,No moonrise,11:42 AM,06:10 AM,05:59 PM,12,28,28,28,16,3,39,0.0,1010,32,10,129,11,Togo
2012-01-17,32,23,0.0,8.7,7,36,12:24 AM,12:35 PM,06:11 AM,05:59 PM,19,31,31,29,12,0,55,0.0,1009,32,10,194,9,Togo
2012-01-18,32,25,0.0,11.6,7,28,01:22 AM,01:31 PM,06:11 AM,06:00 PM,21,31,31,29,18,1,64,0.0,1010,32,10,223,13,Togo
2012-01-19,32,25,0.0,11.6,7,21,02:21 AM,02:29 PM,06:11 AM,06:00 PM,22,31,31,28,21,10,71,0.0,1010,32,10,217,15,Togo
2012-01-20,32,26,0.0,11.6,7,14,03:21 AM,03:29 PM,06:11 AM,06:01 PM,23,32,32,28,18,11,73,0.9,1010,32,10,215,14,Togo
2012-01-21,32,26,0.0,11.6,7,7,04:19 AM,04:27 PM,06:11 AM,06:01 PM,23,32,32,29,19,17,71,2.0,1010,32,10,222,14,Togo
2012-01-22,31,26,0.0,11.6,7,0,05:16 AM,05:25 PM,06:12 AM,06:01 PM,22,32,32,29,15,14,70,4.7,1010,31,10,204,11,Togo
2012-01-23,32,26,0.0,11.6,7,0,06:07 AM,06:18 PM,06:12 AM,06:02 PM,23,32,32,29,16,16,70,0.9,1010,32,10,193,11,Togo
2012-01-24,33,26,0.0,11.6,7,0,06:56 AM,07:09 PM,06:12 AM,06:02 PM,23,34,34,29,12,5,71,0.0,1009,33,10,208,9,Togo
2012-01-25,33,26,0.0,11.6,7,8,07:41 AM,07:57 PM,06:12 AM,06:02 PM,23,32,32,29,21,10,73,0.0,1009,33,10,220,16,Togo
2012-01-26,31,26,0.0,11.6,7,15,08:23 AM,08:43 PM,06:12 AM,06:03 PM,23,32,32,28,22,23,76,0.0,1009,31,10,213,16,Togo
2012-01-27,31,26,0.0,11.6,7,22,09:05 AM,09:29 PM,06:12 AM,06:03 PM,23,32,32,28,18,30,75,0.6,1010,31,10,212,13,Togo
2012-01-28,32,26,0.0,11.6,7,29,09:45 AM,10:13 PM,06:12 AM,06:03 PM,23,32,32,29,20,18,71,0.4,1009,32,10,217,15,Togo
2012-01-29,32,26,0.0,10.2,7,37,10:26 AM,10:58 PM,06:12 AM,06:04 PM,23,32,32,29,21,23,73,0.3,1008,32,10,216,15,Togo
2012-01-30,32,27,0.0,11.6,7,44,11:08 AM,11:44 PM,06:12 AM,06:04 PM,24,33,33,29,25,26,74,0.1,1009,32,10,221,19,Togo
2012-01-31,32,26,0.0,11.6,7,48,11:52 AM,No moonset,06:13 AM,06:04 PM,24,33,33,29,22,19,75,0.0,1009,32,10,221,17,Togo
2012-02-01,31,26,0.0,10.2,7,61,12:38 PM,12:32 AM,06:13 AM,06:05 PM,24,32,32,28,22,41,77,0.0,1010,31,10,218,16,Togo
2012-02-02,31,26,0.0,11.6,7,68,01:27 PM,01:21 AM,06:13 AM,06:05 PM,23,32,32,28,20,36,77,2.2,1010,31,10,201,15,Togo
2012-02-03,31,26,0.0,11.6,7,76,02:17 PM,02:11 AM,06:13 AM,06:05 PM,23,32,32,28,18,17,75,1.5,1010,31,10,209,13,Togo
2012-02-04,31,26,0.0,11.6,7,83,03:10 PM,03:03 AM,06:13 AM,06:05 PM,24,32,32,28,17,23,78,0.8,1009,31,10,196,13,Togo
2012-02-05,31,26,0.0,10.2,7,91,04:03 PM,03:54 AM,06:12 AM,06:05 PM,24,32,32,28,21,41,78,1.0,1009,31,10,216,15,Togo
2012-02-06,32,26,0.0,11.6,7,99,04:57 PM,04:45 AM,06:12 AM,06:06 PM,23,32,32,28,21,25,74,1.2,1009,32,10,216,15,Togo
2012-02-07,33,26,0.0,11.6,7,100,05:51 PM,05:36 AM,06:12 AM,06:06 PM,20,31,31,29,14,13,62,0.0,1008,33,10,196,10,Togo
2012-02-08,32,25,0.0,11.6,7,86,06:43 PM,06:24 AM,06:12 AM,06:06 PM,20,31,31,28,16,14,62,0.0,1008,32,10,212,11,Togo
2012-02-09,32,25,0.0,11.6,7,79,07:37 PM,07:13 AM,06:12 AM,06:06 PM,20,30,30,28,18,12,65,0.0,1009,32,10,221,13,Togo
2012-02-10,32,25,0.0,11.6,7,71,08:30 PM,08:01 AM,06:12 AM,06:06 PM,21,30,30,28,22,5,69,0.0,1009,32,10,215,16,Togo
2012-02-11,32,26,0.0,11.6,7,64,09:25 PM,08:49 AM,06:12 AM,06:07 PM,23,31,31,28,22,15,74,0.0,1009,32,10,221,17,Togo
2012-02-12,31,25,0.0,11.6,7,56,10:20 PM,09:40 AM,06:12 AM,06:07 PM,23,31,31,28,22,17,76,0.0,1009,31,10,220,17,Togo
2012-02-13,31,26,0.0,11.6,7,49,11:18 PM,10:32 AM,06:12 AM,06:07 PM,23,31,31,28,23,24,77,0.7,1009,31,10,218,17,Togo
2012-02-14,31,25,0.0,10.2,6,41,No moonrise,11:27 AM,06:11 AM,06:07 PM,23,31,31,28,26,36,76,0.0,1009,31,10,219,20,Togo
2012-02-15,31,26,0.0,10.2,7,34,12:16 AM,12:23 PM,06:11 AM,06:07 PM,23,31,31,28,25,48,75,0.0,1009,31,10,219,18,Togo
2012-02-16,31,26,0.0,10.2,6,26,01:15 AM,01:22 PM,06:11 AM,06:07 PM,23,31,31,28,25,41,76,0.0,1009,31,10,215,19,Togo
2012-02-17,30,26,0.0,10.2,6,18,02:12 AM,02:19 PM,06:11 AM,06:07 PM,23,31,31,28,23,41,78,0.0,1009,30,10,213,17,Togo
