date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01,30,22,0.0,11.2,7,97,06:31 PM,06:43 AM,07:35 AM,06:52 PM,8,26,26,26,44,12,32,0.0,1013,30,10,50,23,Senegal
2018-01-02,29,22,0.0,5.6,6,100,07:35 PM,07:48 AM,07:36 AM,06:52 PM,8,25,25,25,44,68,34,0.0,1013,29,10,49,23,Senegal
2018-01-03,29,22,0.0,5.6,5,89,08:39 PM,08:49 AM,07:36 AM,06:53 PM,8,25,25,25,38,77,34,0.0,1013,29,10,44,20,Senegal
2018-01-04,30,22,0.0,10.1,7,81,09:42 PM,09:46 AM,07:36 AM,06:53 PM,9,25,25,25,37,34,36,0.0,1015,30,10,38,19,Senegal
2018-01-05,28,23,0.0,11.2,6,74,10:41 PM,10:38 AM,07:37 AM,06:54 PM,10,25,25,25,40,15,40,0.0,1015,28,10,66,22,Senegal
2018-01-06,27,22,0.0,8.6,5,67,11:38 PM,11:26 AM,07:37 AM,06:55 PM,11,25,25,23,42,45,46,0.0,1014,27,10,61,25,Senegal
2018-01-07,24,20,0.0,11.2,6,59,No moonrise,12:10 PM,07:37 AM,06:55 PM,14,21,23,21,42,11,65,0.0,1013,24,10,99,30,Senegal
2018-01-08,26,19,0.0,11.2,6,52,12:30 AM,12:52 PM,07:37 AM,06:56 PM,14,22,22,22,33,0,65,0.0,1015,26,10,104,22,Senegal
2018-01-09,27,20,0.0,11.2,6,45,01:22 AM,01:33 PM,07:38 AM,06:56 PM,11,24,24,23,43,0,46,0.0,1016,27,10,33,26,Senegal
2018-01-10,27,20,0.0,11.2,6,38,02:11 AM,02:13 PM,07:38 AM,06:57 PM,10,24,24,23,42,0,44,0.0,1016,27,10,36,25,Senegal
2018-01-11,28,21,0.0,11.2,6,30,03:00 AM,02:54 PM,07:38 AM,06:58 PM,10,25,25,24,41,0,43,0.0,1015,28,10,77,23,Senegal
2018-01-12,29,21,0.0,11.2,6,23,03:49 AM,03:37 PM,07:38 AM,06:58 PM,9,25,25,24,38,1,40,0.0,1015,29,10,76,20,Senegal
2018-01-13,28,21,0.0,11.2,6,16,04:38 AM,04:20 PM,07:39 AM,06:59 PM,10,25,25,24,39,15,42,0.0,1014,28,10,107,20,Senegal
2018-01-14,29,21,0.0,11.2,6,9,05:27 AM,05:06 PM,07:39 AM,06:59 PM,10,25,25,24,39,20,42,0.0,1013,29,10,70,20,Senegal
2018-01-15,28,21,0.0,11.6,6,1,06:16 AM,05:53 PM,07:39 AM,07:00 PM,10,25,25,24,43,2,42,0.0,1013,28,10,69,24,Senegal
2018-01-16,25,20,0.0,11.6,6,0,07:04 AM,06:42 PM,07:39 AM,07:00 PM,11,23,23,22,47,1,50,0.0,1015,25,10,19,31,Senegal
2018-01-17,23,18,0.0,11.6,6,0,07:50 AM,07:32 PM,07:39 AM,07:01 PM,8,21,21,21,47,0,46,0.0,1016,23,10,26,34,Senegal
2018-01-18,25,18,0.0,11.6,6,6,08:35 AM,08:21 PM,07:39 AM,07:02 PM,8,21,21,21,45,7,43,0.0,1016,25,10,34,30,Senegal
2018-01-19,26,19,0.0,11.6,6,13,09:19 AM,09:11 PM,07:39 AM,07:02 PM,8,22,22,22,45,2,42,0.0,1015,26,10,29,28,Senegal
2018-01-20,27,20,0.0,11.6,6,20,10:00 AM,10:00 PM,07:39 AM,07:03 PM,10,23,23,23,43,0,45,0.0,1014,27,10,28,26,Senegal
2018-01-21,29,21,0.0,11.6,6,28,10:41 AM,10:50 PM,07:39 AM,07:03 PM,10,25,25,24,42,0,42,0.0,1014,29,10,34,22,Senegal
2018-01-22,28,21,0.0,8.7,6,35,11:22 AM,11:40 PM,07:39 AM,07:04 PM,9,25,25,24,40,30,38,0.0,1013,28,10,38,21,Senegal
2018-01-23,28,21,0.0,11.6,6,42,12:03 PM,No moonset,07:39 AM,07:04 PM,9,25,25,24,41,5,38,0.0,1012,28,10,78,21,Senegal
2018-01-24,29,21,0.0,11.6,6,49,12:45 PM,12:31 AM,07:39 AM,07:05 PM,8,25,25,24,38,0,38,0.0,1012,29,10,118,19,Senegal
2018-01-25,29,21,0.0,11.6,6,57,01:30 PM,01:25 AM,07:39 AM,07:05 PM,9,25,25,24,40,0,39,0.0,1012,29,10,31,21,Senegal
2018-01-26,28,21,0.0,11.6,6,64,02:19 PM,02:21 AM,07:39 AM,07:06 PM,8,24,24,24,46,5,37,0.0,1012,28,10,33,25,Senegal
2018-01-27,26,21,0.0,7.3,5,71,03:12 PM,03:21 AM,07:39 AM,07:06 PM,9,24,24,23,44,63,42,0.0,1013,26,10,26,24,Senegal
2018-01-28,24,19,0.0,11.6,6,78,04:10 PM,04:22 AM,07:39 AM,07:07 PM,12,21,22,21,42,8,55,0.0,1012,24,10,59,28,Senegal
2018-01-29,24,18,0.0,11.6,6,86,05:12 PM,05:25 AM,07:39 AM,07:07 PM,12,20,21,20,36,0,59,0.0,1013,24,10,99,24,Senegal
2018-01-30,24,18,0.0,11.6,6,93,06:16 PM,06:27 AM,07:39 AM,07:08 PM,11,20,21,20,41,0,58,0.0,1014,24,10,12,29,Senegal
2018-01-31,24,19,0.0,11.6,6,97,07:20 PM,07:27 AM,07:39 AM,07:08 PM,10,21,21,21,46,6,50,0.0,1013,24,10,13,32,Senegal
2018-02-01,23,18,0.0,11.6,6,88,08:22 PM,08:22 AM,07:38 AM,07:09 PM,12,20,21,20,43,10,61,0.0,1012,23,10,50,31,Senegal
2018-02-02,23,18,0.0,11.6,5,81,09:22 PM,09:14 AM,07:38 AM,07:09 PM,12,20,21,20,44,1,60,0.0,1013,23,10,13,32,Senegal
2018-02-03,24,19,0.0,11.6,6,73,10:18 PM,10:01 AM,07:38 AM,07:10 PM,11,21,21,21,44,7,54,0.0,1013,24,10,25,30,Senegal
2018-02-04,24,19,0.0,11.6,6,66,11:12 PM,10:46 AM,07:38 AM,07:10 PM,11,20,21,20,44,4,54,0.0,1013,24,10,20,30,Senegal
2018-02-05,25,19,0.0,11.6,6,58,No moonrise,11:29 AM,07:38 AM,07:11 PM,12,21,22,21,39,19,57,0.0,1013,25,10,13,26,Senegal
2018-02-06,24,20,0.0,11.6,6,51,12:03 AM,12:10 PM,07:37 AM,07:11 PM,10,22,23,22,42,35,49,0.0,1014,24,10,19,26,Senegal
2018-02-07,24,20,0.0,10.2,6,43,12:54 AM,12:51 PM,07:37 AM,07:11 PM,10,22,22,22,45,44,47,0.0,1014,24,10,21,28,Senegal
2018-02-08,23,19,0.0,11.6,6,36,01:44 AM,01:34 PM,07:37 AM,07:12 PM,10,21,21,21,46,39,50,0.0,1016,23,10,21,31,Senegal
2018-02-09,23,19,0.0,11.6,6,28,02:33 AM,02:17 PM,07:36 AM,07:12 PM,9,20,21,20,48,23,49,0.0,1015,23,10,28,32,Senegal
2018-02-10,23,18,0.0,11.6,6,20,03:22 AM,03:02 PM,07:36 AM,07:13 PM,8,20,21,20,45,4,45,0.0,1014,23,10,24,30,Senegal
2018-02-11,26,18,0.0,11.6,6,13,04:11 AM,03:49 PM,07:36 AM,07:13 PM,7,21,22,21,46,14,39,0.0,1013,26,10,34,27,Senegal
2018-02-12,26,19,0.0,11.6,6,5,04:59 AM,04:37 PM,07:35 AM,07:13 PM,6,23,23,22,44,8,36,0.0,1013,26,10,33,24,Senegal
2018-02-13,28,20,0.0,11.6,6,0,05:47 AM,05:27 PM,07:35 AM,07:14 PM,7,23,23,23,36,22,37,0.0,1012,28,10,159,18,Senegal
2018-02-14,29,21,0.0,11.6,6,0,06:32 AM,06:16 PM,07:35 AM,07:14 PM,8,25,25,24,39,27,36,0.0,1012,29,10,32,19,Senegal
2018-02-15,24,20,0.0,11.6,6,0,07:16 AM,07:06 PM,07:34 AM,07:14 PM,11,23,23,22,54,18,51,0.0,1014,24,10,18,33,Senegal
2018-02-16,25,19,0.0,11.6,6,2,07:59 AM,07:57 PM,07:34 AM,07:15 PM,14,21,22,21,53,34,65,0.0,1016,25,10,62,34,Senegal
2018-02-17,23,18,0.0,11.6,5,10,08:40 AM,08:47 PM,07:33 AM,07:15 PM,16,20,20,20,38,18,77,0.0,1015,23,10,136,25,Senegal
2018-02-18,24,18,0.0,11.6,6,17,09:22 AM,09:38 PM,07:33 AM,07:15 PM,14,20,21,20,37,6,70,0.0,1011,24,10,264,23,Senegal
2018-02-19,24,19,0.0,11.6,6,25,10:03 AM,10:28 PM,07:32 AM,07:15 PM,14,21,22,21,36,9,65,0.0,1011,24,10,347,21,Senegal
2018-02-20,24,19,0.0,11.6,6,32,10:45 AM,11:21 PM,07:32 AM,07:16 PM,13,21,22,21,38,16,62,0.0,1011,24,10,352,22,Senegal
2018-02-21,23,19,0.0,11.6,6,40,11:29 AM,No moonset,07:31 AM,07:16 PM,14,20,21,20,38,11,67,0.0,1011,23,10,221,23,Senegal
2018-02-22,22,18,0.0,11.6,5,47,12:15 PM,12:15 AM,07:31 AM,07:16 PM,14,19,20,19,32,5,72,0.0,1010,22,10,342,22,Senegal
2018-02-23,21,17,0.0,11.6,5,55,01:05 PM,01:12 AM,07:30 AM,07:17 PM,15,18,18,18,26,7,78,0.0,1011,21,10,315,19,Senegal
2018-02-24,22,17,0.0,11.6,5,62,01:59 PM,02:11 AM,07:30 AM,07:17 PM,15,19,20,19,15,2,78,0.0,1013,22,10,301,11,Senegal
2018-02-25,22,18,0.0,10.2,5,70,02:57 PM,03:11 AM,07:29 AM,07:17 PM,15,19,20,19,17,34,75,0.0,1014,22,10,325,12,Senegal
2018-02-26,23,18,0.0,11.6,5,77,03:58 PM,04:11 AM,07:29 AM,07:17 PM,15,20,20,20,25,0,74,0.0,1014,23,10,344,17,Senegal
2018-02-27,23,18,0.0,11.6,6,85,05:00 PM,05:10 AM,07:28 AM,07:18 PM,16,20,21,20,28,3,76,0.0,1014,23,10,353,20,Senegal
2018-02-28,23,19,0.0,11.6,6,93,06:02 PM,06:06 AM,07:27 AM,07:18 PM,15,20,21,20,30,4,73,0.0,1015,23,10,306,21,Senegal
2018-03-01,24,19,0.0,11.6,6,96,07:03 PM,06:59 AM,07:27 AM,07:18 PM,16,21,21,21,36,8,73,0.0,1015,24,10,180,25,Senegal
2018-03-02,24,19,0.0,11.6,6,100,08:01 PM,07:49 AM,07:26 AM,07:18 PM,16,21,22,21,38,4,75,0.0,1014,24,10,138,26,Senegal
2018-03-03,26,20,0.0,11.6,6,89,08:56 PM,08:35 AM,07:26 AM,07:18 PM,15,23,23,22,46,1,65,0.0,1013,26,10,49,30,Senegal
2018-03-04,27,21,0.0,11.6,6,82,09:51 PM,09:19 AM,07:25 AM,07:19 PM,16,24,24,23,50,3,66,0.0,1012,27,10,54,31,Senegal
2018-03-05,28,21,0.0,11.6,6,74,10:43 PM,10:02 AM,07:24 AM,07:19 PM,16,25,25,24,51,2,62,0.0,1011,28,10,98,29,Senegal
2018-03-06,30,22,0.0,11.6,7,67,11:34 PM,10:45 AM,07:24 AM,07:19 PM,14,26,26,25,52,0,50,0.0,1011,30,10,58,26,Senegal
2018-03-07,28,21,0.0,11.6,6,60,No moonrise,11:28 AM,07:23 AM,07:19 PM,15,26,26,24,48,0,57,0.0,1011,28,10,137,25,Senegal
2018-03-08,29,21,0.0,11.6,6,53,12:25 AM,12:11 PM,07:22 AM,07:19 PM,15,26,26,25,45,0,55,0.0,1011,29,10,140,23,Senegal
2018-03-09,30,22,0.0,11.6,7,45,01:15 AM,12:56 PM,07:22 AM,07:19 PM,15,26,26,25,36,0,53,0.0,1013,30,10,177,18,Senegal
2018-03-10,29,22,0.0,11.6,6,38,02:04 AM,01:43 PM,07:21 AM,07:20 PM,15,26,26,25,43,4,56,0.0,1013,29,10,222,22,Senegal
2018-03-11,30,22,0.0,11.6,6,31,02:53 AM,02:30 PM,07:20 AM,07:20 PM,15,26,26,25,54,12,56,0.0,1012,30,10,96,28,Senegal
2018-03-12,32,22,0.0,8.8,7,24,03:41 AM,03:20 PM,07:20 AM,07:20 PM,14,27,27,26,46,46,50,0.0,1011,32,10,105,23,Senegal
2018-03-13,31,22,0.0,10.2,7,16,04:27 AM,04:09 PM,07:19 AM,07:20 PM,13,27,27,26,40,37,47,0.0,1012,31,10,58,20,Senegal
2018-03-14,30,22,0.0,11.6,7,9,05:12 AM,04:59 PM,07:18 AM,07:20 PM,14,26,26,25,46,1,49,0.0,1012,30,10,139,23,Senegal
2018-03-15,27,22,0.0,11.6,6,2,05:55 AM,05:50 PM,07:18 AM,07:20 PM,16,26,26,24,46,4,60,0.0,1011,27,10,175,26,Senegal
2018-03-16,25,21,0.0,8.8,5,0,06:37 AM,06:40 PM,07:17 AM,07:20 PM,16,24,24,22,44,50,70,0.0,1012,25,10,135,29,Senegal
2018-03-17,27,19,0.0,11.6,6,0,07:19 AM,07:32 PM,07:16 AM,07:21 PM,16,23,23,22,42,16,69,0.0,1012,27,10,267,27,Senegal
2018-03-18,28,20,0.0,11.6,6,5,08:01 AM,08:23 PM,07:16 AM,07:21 PM,14,24,24,23,48,4,57,0.0,1011,28,10,54,28,Senegal
2018-03-19,28,20,0.0,11.6,6,13,08:43 AM,09:17 PM,07:15 AM,07:21 PM,13,25,25,24,49,4,53,0.0,1011,28,10,142,27,Senegal
2018-03-20,27,20,0.0,11.6,6,20,09:27 AM,10:11 PM,07:14 AM,07:21 PM,15,24,24,23,49,4,61,0.0,1011,27,10,95,30,Senegal
2018-03-21,27,20,0.0,11.6,6,27,10:13 AM,11:08 PM,07:13 AM,07:21 PM,15,24,24,23,44,22,62,0.0,1013,27,10,138,27,Senegal
2018-03-22,28,20,0.0,11.6,6,34,11:02 AM,No moonset,07:13 AM,07:21 PM,14,24,24,23,44,4,56,0.0,1013,28,10,51,25,Senegal
2018-03-23,31,21,0.0,11.6,6,42,11:55 AM,12:06 AM,07:12 AM,07:21 PM,12,25,25,25,45,7,47,0.0,1012,31,10,24,25,Senegal
2018-03-24,29,22,0.0,8.8,5,49,12:50 PM,01:05 AM,07:11 AM,07:21 PM,7,25,25,25,46,35,32,0.0,1011,29,10,38,24,Senegal
2018-03-25,29,21,0.0,11.6,6,56,01:49 PM,02:04 AM,07:11 AM,07:21 PM,8,25,25,25,44,39,35,0.0,1011,29,10,113,23,Senegal
2018-03-26,28,20,0.0,11.6,6,63,02:49 PM,03:02 AM,07:10 AM,07:22 PM,13,25,25,24,43,6,50,0.0,1012,28,10,146,23,Senegal
2018-03-27,27,21,0.0,11.6,6,71,03:49 PM,03:57 AM,07:09 AM,07:22 PM,15,25,25,24,40,8,59,0.0,1013,27,10,132,23,Senegal
2018-03-28,27,21,0.0,11.6,6,78,04:48 PM,04:50 AM,07:08 AM,07:22 PM,15,25,25,23,43,2,59,0.0,1011,27,10,178,25,Senegal
2018-03-29,25,20,0.0,11.6,6,85,05:46 PM,05:39 AM,07:08 AM,07:22 PM,16,22,23,22,40,2,71,0.0,1010,25,10,263,27,Senegal
2018-03-30,25,21,0.0,11.6,6,93,06:42 PM,06:25 AM,07:07 AM,07:22 PM,16,22,23,22,34,18,70,0.0,1011,25,10,265,22,Senegal
2018-03-31,27,21,0.0,11.6,6,96,07:37 PM,07:10 AM,07:06 AM,07:22 PM,15,24,24,23,37,3,62,0.0,1012,27,10,225,23,Senegal
2018-04-01,27,20,0.0,11.6,6,89,08:30 PM,07:54 AM,07:06 AM,07:22 PM,16,24,24,23,39,1,66,0.0,1011,27,10,180,25,Senegal
2018-04-02,24,20,0.0,11.6,6,81,09:23 PM,08:36 AM,07:05 AM,07:22 PM,16,21,23,21,40,3,72,0.0,1010,24,10,268,28,Senegal
2018-04-03,25,19,0.0,11.6,6,74,10:14 PM,09:20 AM,07:04 AM,07:22 PM,16,21,22,21,34,25,75,0.0,1010,25,10,219,24,Senegal
2018-04-04,26,20,0.0,11.6,6,66,11:06 PM,10:04 AM,07:03 AM,07:23 PM,16,23,23,22,34,14,69,0.0,1010,26,10,346,22,Senegal
2018-04-05,27,21,0.0,11.6,6,59,11:56 PM,10:49 AM,07:03 AM,07:23 PM,16,26,26,24,43,2,62,0.0,1009,27,10,343,26,Senegal
2018-04-06,28,22,0.0,11.6,6,51,No moonrise,11:35 AM,07:02 AM,07:23 PM,16,26,26,24,53,13,61,0.0,1008,28,10,264,32,Senegal
2018-04-07,27,22,0.0,11.6,6,44,12:46 AM,12:23 PM,07:01 AM,07:23 PM,16,25,25,23,49,15,61,0.0,1008,27,10,223,30,Senegal
