date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-01-01,30,18,0.0,11.6,6,20,08:54 AM,09:31 PM,06:26 AM,06:55 PM,17,24,24,23,12,35,71,10.7,1012,30,9,75,7,Tanzania
2017-01-02,30,18,0.0,11.6,5,27,09:45 AM,10:18 PM,06:27 AM,06:55 PM,18,24,24,23,9,33,73,1.5,1013,30,9,135,5,Tanzania
2017-01-03,32,18,0.0,11.6,6,34,10:35 AM,11:05 PM,06:27 AM,06:56 PM,17,25,25,25,5,31,67,0.7,1014,32,10,231,3,Tanzania
2017-01-04,32,19,0.0,11.6,6,41,11:26 AM,11:52 PM,06:28 AM,06:56 PM,16,26,26,25,11,29,61,0.3,1013,32,10,79,7,Tanzania
2017-01-05,33,18,0.0,11.6,6,49,12:17 PM,No moonset,06:28 AM,06:57 PM,14,25,25,25,13,11,58,0.0,1011,33,10,79,9,Tanzania
2017-01-06,33,17,0.0,11.6,6,56,01:10 PM,12:39 AM,06:29 AM,06:57 PM,14,25,25,25,12,7,56,0.0,1012,33,10,83,8,Tanzania
2017-01-07,35,17,0.0,11.6,7,63,02:05 PM,01:29 AM,06:29 AM,06:57 PM,13,26,26,26,8,7,52,0.0,1012,35,10,88,5,Tanzania
2017-01-08,36,18,0.0,11.6,7,70,03:02 PM,02:21 AM,06:30 AM,06:58 PM,14,28,28,27,8,10,47,0.0,1010,36,10,104,5,Tanzania
2017-01-09,30,19,0.0,10.2,6,78,04:01 PM,03:16 AM,06:30 AM,06:58 PM,18,24,24,23,7,43,74,4.1,1012,30,10,192,5,Tanzania
2017-01-10,31,20,0.0,11.6,6,85,05:02 PM,04:13 AM,06:31 AM,06:58 PM,18,24,24,24,6,47,74,1.9,1011,31,10,70,4,Tanzania
2017-01-11,31,18,0.0,11.6,6,92,06:03 PM,05:14 AM,06:31 AM,06:59 PM,17,25,25,24,11,31,69,1.4,1010,31,9,59,7,Tanzania
2017-01-12,32,17,0.0,11.6,6,100,07:02 PM,06:14 AM,06:32 AM,06:59 PM,15,24,24,24,11,25,60,0.0,1012,32,10,74,7,Tanzania
2017-01-13,33,16,0.0,11.6,6,100,07:58 PM,07:14 AM,06:32 AM,06:59 PM,14,25,25,24,9,17,56,0.0,1012,33,10,79,6,Tanzania
2017-01-14,32,17,0.0,11.6,6,86,08:51 PM,08:11 AM,06:33 AM,06:59 PM,15,25,25,24,9,20,59,0.0,1010,32,10,53,5,Tanzania
2017-01-15,29,18,0.0,11.6,5,79,09:40 PM,09:05 AM,06:33 AM,07:00 PM,18,24,24,23,9,29,72,9.2,1012,29,9,71,6,Tanzania
2017-01-16,31,18,0.0,11.6,6,71,10:25 PM,09:56 AM,06:33 AM,07:00 PM,17,24,24,23,12,24,72,0.0,1013,31,9,76,8,Tanzania
2017-01-17,30,17,0.0,11.6,6,64,11:09 PM,10:44 AM,06:34 AM,07:00 PM,17,24,24,23,14,33,71,0.0,1012,30,9,73,9,Tanzania
2017-01-18,32,17,0.0,11.6,6,57,11:51 PM,11:31 AM,06:34 AM,07:00 PM,16,24,24,23,13,22,66,0.2,1012,32,9,87,8,Tanzania
2017-01-19,32,17,0.0,11.6,6,50,No moonrise,12:16 PM,06:35 AM,07:01 PM,16,24,24,23,11,28,69,1.3,1013,32,9,75,7,Tanzania
2017-01-20,31,17,0.0,11.6,6,42,12:33 AM,01:01 PM,06:35 AM,07:01 PM,16,24,24,24,8,16,66,0.0,1013,31,10,104,5,Tanzania
2017-01-21,30,17,0.0,11.6,6,35,01:15 AM,01:47 PM,06:36 AM,07:01 PM,17,24,24,23,10,34,72,1.5,1013,30,9,92,6,Tanzania
2017-01-22,30,18,0.0,11.6,6,28,01:58 AM,02:32 PM,06:36 AM,07:01 PM,17,24,24,23,10,34,74,3.8,1014,30,8,94,7,Tanzania
2017-01-23,31,17,0.0,11.6,6,20,02:42 AM,03:20 PM,06:36 AM,07:01 PM,16,24,24,23,15,27,68,0.0,1014,31,9,86,9,Tanzania
2017-01-24,32,16,0.0,11.6,6,13,03:29 AM,04:08 PM,06:37 AM,07:01 PM,15,24,24,23,12,23,63,0.0,1013,32,9,87,7,Tanzania
2017-01-25,31,17,0.0,11.6,6,6,04:16 AM,04:58 PM,06:37 AM,07:01 PM,15,24,24,24,13,16,60,0.0,1012,31,10,75,8,Tanzania
2017-01-26,31,17,0.0,11.6,6,0,05:06 AM,05:48 PM,06:37 AM,07:02 PM,17,24,24,23,11,28,70,0.5,1014,31,9,72,7,Tanzania
2017-01-27,32,17,0.0,11.6,6,0,05:57 AM,06:37 PM,06:38 AM,07:02 PM,17,25,25,24,9,25,70,4.5,1014,32,9,66,6,Tanzania
2017-01-28,32,17,0.0,11.6,6,1,06:48 AM,07:27 PM,06:38 AM,07:02 PM,19,25,25,24,4,25,76,8.2,1013,32,9,153,2,Tanzania
2017-01-29,32,18,0.0,11.6,6,8,07:40 AM,08:15 PM,06:38 AM,07:02 PM,19,25,25,24,4,20,74,4.7,1013,32,9,184,2,Tanzania
2017-01-30,28,19,0.0,11.6,6,16,08:32 AM,09:03 PM,06:39 AM,07:02 PM,20,25,25,24,5,24,80,8.2,1013,28,9,155,3,Tanzania
2017-01-31,29,18,0.0,10.3,6,20,09:24 AM,09:51 PM,06:39 AM,07:02 PM,19,24,24,23,4,43,79,8.4,1013,29,10,197,2,Tanzania
2017-02-01,26,20,0.0,10.3,5,31,10:15 AM,10:38 PM,06:39 AM,07:02 PM,19,22,23,22,7,61,84,7.9,1013,26,9,147,5,Tanzania
2017-02-02,31,17,0.0,11.6,6,39,11:07 AM,11:27 PM,06:40 AM,07:02 PM,18,25,25,24,8,21,72,0.1,1013,31,9,81,5,Tanzania
2017-02-03,30,18,0.0,11.6,6,46,12:00 PM,No moonset,06:40 AM,07:02 PM,19,25,25,24,7,26,75,6.5,1013,30,9,169,4,Tanzania
2017-02-04,25,19,0.0,11.6,5,54,12:55 PM,12:17 AM,06:40 AM,07:02 PM,19,22,22,22,8,44,87,6.0,1014,25,9,202,5,Tanzania
2017-02-05,30,18,0.0,11.6,6,62,01:52 PM,01:09 AM,06:40 AM,07:02 PM,17,24,24,23,10,27,73,0.4,1013,30,9,70,6,Tanzania
2017-02-06,32,16,0.0,11.6,6,69,02:50 PM,02:04 AM,06:40 AM,07:01 PM,15,24,24,23,12,9,65,0.0,1013,32,10,81,7,Tanzania
2017-02-07,32,17,0.0,11.6,6,77,03:49 PM,03:01 AM,06:41 AM,07:01 PM,16,25,25,24,10,14,64,0.0,1011,32,10,86,6,Tanzania
2017-02-08,31,17,0.0,11.6,6,84,04:47 PM,04:00 AM,06:41 AM,07:01 PM,17,25,25,24,11,20,69,1.2,1011,31,10,76,7,Tanzania
2017-02-09,29,18,0.0,11.6,5,92,05:44 PM,04:58 AM,06:41 AM,07:01 PM,19,24,24,23,9,29,78,12.9,1012,29,9,77,5,Tanzania
2017-02-10,28,18,0.0,11.6,6,99,06:37 PM,05:56 AM,06:41 AM,07:01 PM,18,23,23,23,11,27,78,0.7,1012,28,9,100,6,Tanzania
2017-02-11,31,18,0.0,11.6,6,100,07:29 PM,06:51 AM,06:41 AM,07:01 PM,17,24,24,23,14,28,72,3.1,1011,31,10,80,9,Tanzania
