date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-01,27,27,0.0,8.8,7,31,09:11 AM,09:31 PM,05:34 AM,05:40 PM,24,31,31,27,24,45,85,2.5,1010,27,9,182,17,Sao_Tome_and_Principe
2009-01-02,27,27,0.0,10.2,7,38,09:53 AM,10:13 PM,05:34 AM,05:41 PM,24,31,31,27,26,52,81,4.6,1011,27,10,189,18,Sao_Tome_and_Principe
2009-01-03,28,27,0.0,11.6,7,45,10:35 AM,10:57 PM,05:35 AM,05:41 PM,23,31,31,27,18,33,80,0.1,1011,28,10,150,13,Sao_Tome_and_Principe
2009-01-04,28,27,0.0,11.6,7,52,11:20 AM,11:43 PM,05:35 AM,05:42 PM,24,31,31,27,17,45,80,0.6,1010,28,10,169,12,Sao_Tome_and_Principe
2009-01-05,28,27,0.0,10.2,7,60,12:08 PM,No moonset,05:36 AM,05:42 PM,24,31,31,28,18,55,80,0.4,1010,28,10,213,13,Sao_Tome_and_Principe
2009-01-06,27,27,0.0,10.2,6,67,01:01 PM,12:34 AM,05:36 AM,05:42 PM,24,31,31,27,22,45,84,4.3,1009,27,10,227,16,Sao_Tome_and_Principe
2009-01-07,28,27,0.0,11.6,6,74,02:00 PM,01:30 AM,05:37 AM,05:43 PM,24,31,31,27,24,42,84,3.0,1008,28,10,199,17,Sao_Tome_and_Principe
2009-01-08,28,27,0.0,11.6,7,82,03:03 PM,02:31 AM,05:37 AM,05:43 PM,24,31,31,27,29,40,82,9.0,1009,28,10,197,20,Sao_Tome_and_Principe
2009-01-09,28,27,0.0,10.2,7,89,04:10 PM,03:37 AM,05:37 AM,05:44 PM,24,31,31,27,29,45,80,0.4,1011,28,10,164,21,Sao_Tome_and_Principe
2009-01-10,28,27,0.0,7.4,6,96,05:16 PM,04:43 AM,05:38 AM,05:44 PM,23,30,30,27,15,58,77,1.4,1011,28,8,251,10,Sao_Tome_and_Principe
2009-01-11,27,27,0.0,11.6,7,100,06:18 PM,05:48 AM,05:38 AM,05:44 PM,24,31,31,27,20,25,84,1.4,1011,27,10,196,15,Sao_Tome_and_Principe
2009-01-12,27,27,0.0,11.6,7,89,07:16 PM,06:48 AM,05:39 AM,05:45 PM,24,31,31,27,22,37,82,4.7,1010,27,10,188,16,Sao_Tome_and_Principe
2009-01-13,28,27,0.0,11.6,7,82,08:09 PM,07:43 AM,05:39 AM,05:45 PM,24,31,31,27,16,22,81,0.5,1010,28,10,166,11,Sao_Tome_and_Principe
2009-01-14,28,27,0.0,11.6,7,75,08:58 PM,08:33 AM,05:39 AM,05:46 PM,24,31,31,28,22,35,81,1.5,1009,28,10,180,16,Sao_Tome_and_Principe
2009-01-15,28,27,0.0,6.0,6,68,09:44 PM,09:20 AM,05:40 AM,05:46 PM,24,31,31,27,21,62,85,3.3,1009,28,10,189,15,Sao_Tome_and_Principe
2009-01-16,28,27,0.0,11.6,7,60,10:29 PM,10:05 AM,05:40 AM,05:46 PM,25,32,32,28,28,50,84,8.5,1009,28,10,203,20,Sao_Tome_and_Principe
2009-01-17,28,27,0.0,7.4,6,53,11:14 PM,10:49 AM,05:40 AM,05:47 PM,23,31,31,27,22,56,80,5.9,1010,28,10,215,15,Sao_Tome_and_Principe
2009-01-18,28,27,0.0,10.2,7,46,12:00 AM,11:35 AM,05:41 AM,05:47 PM,23,31,31,28,20,36,77,1.6,1010,28,10,215,14,Sao_Tome_and_Principe
2009-01-19,28,27,0.0,10.2,7,38,No moonrise,12:21 PM,05:41 AM,05:47 PM,24,32,32,28,23,41,79,1.0,1011,28,10,218,16,Sao_Tome_and_Principe
2009-01-20,28,27,0.0,10.2,7,31,12:47 AM,01:09 PM,05:41 AM,05:48 PM,24,31,31,27,21,37,81,5.2,1010,28,10,214,14,Sao_Tome_and_Principe
2009-01-21,28,27,0.0,11.6,7,24,01:36 AM,01:59 PM,05:42 AM,05:48 PM,24,31,31,27,26,37,81,5.8,1010,28,9,246,18,Sao_Tome_and_Principe
2009-01-22,28,27,0.0,10.2,7,17,02:26 AM,02:49 PM,05:42 AM,05:48 PM,23,31,31,27,15,39,78,0.0,1011,28,10,216,11,Sao_Tome_and_Principe
2009-01-23,28,27,0.0,7.4,6,9,03:18 AM,03:40 PM,05:42 AM,05:48 PM,24,31,31,27,25,62,81,3.4,1011,28,10,184,17,Sao_Tome_and_Principe
2009-01-24,27,26,0.0,8.8,6,2,04:07 AM,04:29 PM,05:42 AM,05:49 PM,24,30,30,27,24,67,84,12.0,1011,27,9,211,17,Sao_Tome_and_Principe
2009-01-25,27,27,0.0,11.6,7,0,04:56 AM,05:18 PM,05:43 AM,05:49 PM,23,30,30,27,19,42,81,4.6,1011,27,10,228,14,Sao_Tome_and_Principe
2009-01-26,28,27,0.0,11.6,7,0,05:43 AM,06:03 PM,05:43 AM,05:49 PM,23,30,30,27,10,27,75,0.0,1010,28,10,214,7,Sao_Tome_and_Principe
2009-01-27,28,27,0.0,8.8,7,5,06:27 AM,06:47 PM,05:43 AM,05:49 PM,23,31,31,28,18,45,78,0.3,1011,28,10,229,13,Sao_Tome_and_Principe
2009-01-28,28,28,0.0,6.0,6,12,07:11 AM,07:31 PM,05:43 AM,05:49 PM,24,32,32,28,32,67,79,0.0,1010,28,10,198,23,Sao_Tome_and_Principe
2009-01-29,28,28,0.0,11.6,7,20,07:53 AM,08:12 PM,05:43 AM,05:50 PM,24,32,32,28,22,40,78,0.0,1010,28,10,146,16,Sao_Tome_and_Principe
2009-01-30,28,28,0.0,11.6,7,27,08:35 AM,08:56 PM,05:44 AM,05:50 PM,23,32,32,28,19,22,77,0.0,1010,28,10,182,14,Sao_Tome_and_Principe
2009-01-31,28,28,0.0,11.6,7,31,09:19 AM,09:41 PM,05:44 AM,05:50 PM,24,32,32,28,24,24,78,0.0,1009,28,10,175,17,Sao_Tome_and_Principe
2009-02-01,28,27,0.0,11.6,6,43,10:04 AM,10:28 PM,05:44 AM,05:50 PM,24,32,32,28,17,29,80,1.8,1009,28,10,201,12,Sao_Tome_and_Principe
2009-02-02,29,28,0.0,10.2,7,50,10:54 AM,11:21 PM,05:44 AM,05:50 PM,24,33,33,28,22,46,77,0.8,1010,29,9,216,16,Sao_Tome_and_Principe
2009-02-03,29,29,0.0,11.6,7,58,11:49 AM,No moonset,05:44 AM,05:50 PM,24,33,33,29,20,17,77,0.0,1010,29,10,193,15,Sao_Tome_and_Principe
2009-02-04,29,29,0.0,11.6,7,66,12:47 PM,12:17 AM,05:44 AM,05:50 PM,24,33,33,29,22,19,77,0.0,1010,29,10,183,16,Sao_Tome_and_Principe
2009-02-05,29,28,0.0,11.6,7,73,01:51 PM,01:19 AM,05:44 AM,05:50 PM,25,33,33,28,24,25,81,1.2,1010,29,10,191,17,Sao_Tome_and_Principe
2009-02-06,28,28,0.0,11.6,7,81,02:55 PM,02:23 AM,05:44 AM,05:50 PM,24,32,32,28,31,40,81,3.9,1010,28,10,205,22,Sao_Tome_and_Principe
2009-02-07,28,27,0.0,11.6,7,88,03:58 PM,03:27 AM,05:44 AM,05:51 PM,24,32,32,28,29,49,79,7.3,1011,28,8,207,20,Sao_Tome_and_Principe
2009-02-08,28,28,0.0,11.6,7,96,04:58 PM,04:28 AM,05:44 AM,05:51 PM,24,33,33,28,27,39,80,2.4,1010,28,10,198,19,Sao_Tome_and_Principe
2009-02-09,28,28,0.0,11.6,7,100,05:53 PM,05:26 AM,05:44 AM,05:51 PM,25,33,33,28,26,34,81,0.1,1011,28,10,192,19,Sao_Tome_and_Principe
2009-02-10,28,28,0.0,11.6,7,89,06:44 PM,06:18 AM,05:44 AM,05:51 PM,25,33,33,28,21,11,81,0.0,1011,28,10,195,15,Sao_Tome_and_Principe
2009-02-11,28,28,0.0,11.6,7,82,07:33 PM,07:08 AM,05:44 AM,05:51 PM,24,32,32,28,22,36,81,0.0,1010,28,10,211,15,Sao_Tome_and_Principe
2009-02-12,29,28,0.0,10.2,7,74,08:19 PM,07:55 AM,05:44 AM,05:51 PM,24,32,32,28,20,46,79,0.4,1009,29,10,192,14,Sao_Tome_and_Principe
2009-02-13,28,28,0.0,11.6,6,67,09:06 PM,08:41 AM,05:44 AM,05:51 PM,24,32,32,28,19,38,76,0.0,1008,28,10,167,13,Sao_Tome_and_Principe
2009-02-14,28,27,0.0,10.2,6,59,09:53 PM,09:27 AM,05:44 AM,05:51 PM,24,32,32,28,26,75,81,4.8,1008,28,9,192,18,Sao_Tome_and_Principe
2009-02-15,28,27,0.0,11.6,7,51,10:40 PM,10:14 AM,05:44 AM,05:50 PM,24,31,31,28,26,46,80,2.1,1008,28,10,209,19,Sao_Tome_and_Principe
2009-02-16,28,27,0.0,10.2,7,44,11:30 PM,11:02 AM,05:44 AM,05:50 PM,24,31,31,27,26,38,81,1.4,1008,28,9,202,19,Sao_Tome_and_Principe
2009-02-17,28,27,0.0,11.6,7,36,No moonrise,11:52 AM,05:44 AM,05:50 PM,24,31,31,28,17,21,78,0.0,1009,28,10,175,12,Sao_Tome_and_Principe
2009-02-18,28,28,0.0,11.6,7,29,12:20 AM,12:43 PM,05:44 AM,05:50 PM,24,32,32,28,21,26,81,0.0,1008,28,10,182,15,Sao_Tome_and_Principe
2009-02-19,28,28,0.0,11.6,7,21,01:11 AM,01:34 PM,05:44 AM,05:50 PM,24,32,32,28,15,25,79,0.5,1008,28,10,187,11,Sao_Tome_and_Principe
2009-02-20,28,28,0.0,11.6,7,14,02:01 AM,02:23 PM,05:44 AM,05:50 PM,24,32,32,28,19,22,78,0.0,1008,28,10,215,13,Sao_Tome_and_Principe
2009-02-21,28,28,0.0,11.6,7,6,02:51 AM,03:12 PM,05:44 AM,05:50 PM,24,32,32,28,24,31,80,2.0,1009,28,10,203,17,Sao_Tome_and_Principe
2009-02-22,28,27,0.0,11.6,7,0,03:38 AM,03:59 PM,05:44 AM,05:50 PM,24,32,32,28,19,37,80,2.3,1009,28,10,209,14,Sao_Tome_and_Principe
2009-02-23,28,28,0.0,11.6,7,0,04:23 AM,04:44 PM,05:44 AM,05:50 PM,24,32,32,28,21,12,77,0.0,1007,28,10,191,15,Sao_Tome_and_Principe
2009-02-24,28,28,0.0,11.6,7,0,05:08 AM,05:28 PM,05:43 AM,05:50 PM,24,32,32,28,22,26,80,0.8,1008,28,10,195,15,Sao_Tome_and_Principe
2009-02-25,28,27,0.0,11.6,6,1,05:51 AM,06:11 PM,05:43 AM,05:49 PM,24,32,32,28,21,42,81,3.6,1009,28,9,234,15,Sao_Tome_and_Principe
2009-02-26,28,27,0.0,11.6,7,9,06:33 AM,06:54 PM,05:43 AM,05:49 PM,24,32,32,28,24,33,78,0.0,1009,28,10,198,17,Sao_Tome_and_Principe
2009-02-27,28,28,0.0,11.6,7,16,07:17 AM,07:39 PM,05:43 AM,05:49 PM,24,32,32,28,25,29,78,0.0,1009,28,10,175,17,Sao_Tome_and_Principe
2009-02-28,28,28,0.0,11.6,7,24,08:03 AM,08:26 PM,05:43 AM,05:49 PM,25,33,33,28,25,14,82,0.0,1009,28,10,167,17,Sao_Tome_and_Principe
2009-03-01,28,27,0.0,11.6,7,30,08:52 AM,09:18 PM,05:43 AM,05:49 PM,24,32,32,28,17,31,82,2.5,1010,28,10,202,12,Sao_Tome_and_Principe
2009-03-02,28,28,0.0,11.6,6,37,09:45 AM,10:12 PM,05:42 AM,05:49 PM,24,32,32,28,19,46,79,0.2,1010,28,9,200,14,Sao_Tome_and_Principe
2009-03-03,29,28,0.0,11.6,7,45,10:41 AM,11:11 PM,05:42 AM,05:48 PM,24,33,33,28,25,32,77,0.0,1009,29,10,165,18,Sao_Tome_and_Principe
2009-03-04,29,28,0.0,11.6,7,52,11:42 AM,No moonset,05:42 AM,05:48 PM,24,33,33,29,24,29,76,0.5,1009,29,10,175,17,Sao_Tome_and_Principe
2009-03-05,29,29,0.0,11.6,7,59,12:43 PM,12:12 AM,05:42 AM,05:48 PM,25,34,34,29,22,31,78,1.0,1009,29,10,196,16,Sao_Tome_and_Principe
