date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-01-01,31,22,0.0,11.4,7,68,10:13 PM,09:58 AM,07:07 AM,06:46 PM,12,27,27,26,14,2,43,0.0,1010,31,10,87,8,Sierra_Leone
2013-01-02,31,23,0.0,10.1,7,60,11:02 PM,10:41 AM,07:08 AM,06:46 PM,13,27,27,27,10,25,42,0.0,1011,31,10,179,6,Sierra_Leone
2013-01-03,32,22,0.0,11.4,7,53,11:51 PM,11:24 AM,07:08 AM,06:47 PM,16,29,29,28,9,2,49,0.0,1013,32,10,170,5,Sierra_Leone
2013-01-04,32,24,0.0,11.4,7,46,No moonrise,12:08 PM,07:09 AM,06:47 PM,18,29,29,27,13,6,57,0.0,1014,32,10,201,8,Sierra_Leone
2013-01-05,31,24,0.0,11.4,7,38,12:42 AM,12:54 PM,07:09 AM,06:48 PM,14,27,27,27,14,28,45,0.0,1013,31,10,160,8,Sierra_Leone
2013-01-06,31,23,0.0,11.4,7,31,01:36 AM,01:44 PM,07:09 AM,06:48 PM,14,27,27,27,11,12,48,0.0,1013,31,10,157,7,Sierra_Leone
2013-01-07,31,22,0.0,11.4,7,24,02:33 AM,02:38 PM,07:10 AM,06:49 PM,17,27,27,26,9,21,58,0.0,1012,31,10,159,5,Sierra_Leone
2013-01-08,32,23,0.0,11.4,7,17,03:33 AM,03:37 PM,07:10 AM,06:49 PM,17,28,28,27,12,11,54,0.0,1012,32,10,190,7,Sierra_Leone
2013-01-09,32,23,0.0,11.4,7,9,04:35 AM,04:38 PM,07:10 AM,06:50 PM,19,29,29,28,12,8,60,0.0,1012,32,10,292,8,Sierra_Leone
2013-01-10,32,23,0.0,11.4,7,2,05:38 AM,05:42 PM,07:11 AM,06:51 PM,19,30,30,28,9,5,60,0.0,1011,32,10,211,6,Sierra_Leone
2013-01-11,31,23,0.0,11.4,7,0,06:39 AM,06:44 PM,07:11 AM,06:51 PM,21,30,30,28,10,3,66,0.0,1010,31,10,258,6,Sierra_Leone
2013-01-12,33,23,0.0,11.4,7,0,07:37 AM,07:45 PM,07:11 AM,06:52 PM,22,32,32,29,9,1,65,0.0,1009,33,10,200,6,Sierra_Leone
