date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-01-01,23,15,0.0,12.0,5,68,09:16 PM,08:30 AM,05:16 AM,06:31 PM,16,18,19,18,20,51,85,1.0,1012,23,9,118,15,Madagascar
2013-01-02,25,11,0.0,13.1,5,60,09:55 PM,09:22 AM,05:17 AM,06:31 PM,12,19,19,19,14,11,67,0.0,1011,25,9,133,8,Madagascar
2013-01-03,26,13,0.0,13.1,5,53,10:34 PM,10:14 AM,05:18 AM,06:31 PM,13,20,21,20,12,9,67,0.0,1011,26,9,225,7,Madagascar
2013-01-04,25,15,0.0,13.1,5,46,11:15 PM,11:08 AM,05:18 AM,06:32 PM,17,20,20,20,17,40,84,0.6,1012,25,7,282,12,Madagascar
2013-01-05,26,17,0.0,13.1,5,38,11:59 PM,12:03 PM,05:19 AM,06:32 PM,18,21,22,21,10,50,84,7.3,1012,26,5,237,6,Madagascar
2013-01-06,25,17,0.0,13.1,6,31,No moonrise,01:02 PM,05:19 AM,06:32 PM,18,20,21,20,15,63,88,6.6,1013,25,6,92,11,Madagascar
2013-01-07,25,17,0.0,13.1,6,24,12:47 AM,02:03 PM,05:20 AM,06:32 PM,18,20,21,20,14,58,86,1.0,1015,25,7,91,11,Madagascar
2013-01-08,24,17,0.0,13.1,5,17,01:40 AM,03:06 PM,05:21 AM,06:33 PM,17,20,20,20,16,66,86,0.4,1017,24,6,96,12,Madagascar
2013-01-09,24,17,0.0,12.0,5,9,02:37 AM,04:10 PM,05:21 AM,06:33 PM,17,19,20,19,17,59,85,0.4,1017,24,8,103,13,Madagascar
2013-01-10,23,16,0.0,13.1,5,2,03:40 AM,05:12 PM,05:22 AM,06:33 PM,16,19,19,19,18,50,85,0.7,1017,23,9,100,14,Madagascar
2013-01-11,23,14,0.0,13.1,5,0,04:44 AM,06:09 PM,05:23 AM,06:33 PM,15,18,19,18,22,46,83,0.0,1017,23,9,105,16,Madagascar
2013-01-12,23,15,0.0,13.1,5,0,05:49 AM,07:02 PM,05:23 AM,06:33 PM,16,18,19,18,20,55,84,0.0,1017,23,9,101,15,Madagascar
2013-01-13,24,13,0.0,13.1,5,5,06:52 AM,07:51 PM,05:24 AM,06:33 PM,15,18,19,18,18,49,82,0.0,1016,24,6,109,13,Madagascar
2013-01-14,24,16,0.0,13.1,5,12,07:52 AM,08:35 PM,05:25 AM,06:33 PM,16,19,19,19,18,53,84,0.1,1015,24,7,102,13,Madagascar
2013-01-15,24,15,0.0,13.1,5,20,08:49 AM,09:17 PM,05:25 AM,06:33 PM,15,19,19,19,13,45,81,0.8,1016,24,8,103,9,Madagascar
2013-01-16,24,14,0.0,13.1,5,27,09:44 AM,09:57 PM,05:26 AM,06:33 PM,14,19,19,19,16,52,79,0.1,1015,24,7,103,12,Madagascar
2013-01-17,24,15,0.0,13.1,5,34,10:37 AM,10:36 PM,05:27 AM,06:33 PM,15,19,19,19,15,41,81,0.9,1015,24,8,91,11,Madagascar
2013-01-18,23,16,0.0,10.7,5,41,11:29 AM,11:16 PM,05:27 AM,06:33 PM,16,19,19,19,14,65,86,6.8,1014,23,6,71,10,Madagascar
2013-01-19,23,15,0.0,10.7,5,49,12:19 PM,11:57 PM,05:28 AM,06:33 PM,17,19,19,19,11,68,88,11.1,1014,23,6,61,8,Madagascar
2013-01-20,24,15,0.0,13.0,5,56,01:10 PM,No moonset,05:29 AM,06:33 PM,17,20,21,20,8,53,86,3.2,1014,24,6,291,5,Madagascar
2013-01-21,25,16,0.0,12.0,5,63,02:00 PM,12:39 AM,05:29 AM,06:33 PM,18,20,20,20,16,59,87,5.2,1014,25,5,287,11,Madagascar
2013-01-22,25,17,0.0,13.0,6,70,02:49 PM,01:24 AM,05:30 AM,06:33 PM,17,21,22,21,15,37,81,3.6,1013,25,9,284,11,Madagascar
2013-01-23,25,18,0.0,13.0,6,78,03:38 PM,02:10 AM,05:30 AM,06:33 PM,18,21,22,21,19,52,84,0.1,1012,25,7,290,14,Madagascar
2013-01-24,25,18,0.0,13.0,6,85,04:25 PM,02:59 AM,05:31 AM,06:33 PM,18,21,22,21,22,60,86,0.1,1011,25,9,288,16,Madagascar
2013-01-25,26,19,0.0,13.0,6,92,05:11 PM,03:50 AM,05:32 AM,06:33 PM,18,21,22,21,16,42,85,4.2,1010,26,9,296,12,Madagascar
2013-01-26,24,18,0.0,13.0,6,100,05:54 PM,04:41 AM,05:32 AM,06:33 PM,18,21,22,21,10,62,87,0.3,1011,24,7,260,7,Madagascar
2013-01-27,21,18,0.0,10.7,4,100,06:36 PM,05:34 AM,05:33 AM,06:32 PM,18,20,20,20,13,70,93,6.2,1013,21,8,226,9,Madagascar
2013-01-28,21,17,0.0,8.1,4,86,07:16 PM,06:25 AM,05:34 AM,06:32 PM,19,19,20,19,11,93,96,16.2,1013,21,4,291,7,Madagascar
2013-01-29,23,16,0.0,13.0,5,79,07:56 PM,07:18 AM,05:34 AM,06:32 PM,18,19,20,19,23,73,91,45.9,1012,23,8,96,17,Madagascar
2013-01-30,23,17,0.0,11.9,4,71,08:35 PM,08:11 AM,05:35 AM,06:32 PM,17,19,20,19,28,63,89,0.4,1009,23,8,129,21,Madagascar
2013-01-31,23,17,0.0,13.0,5,68,09:16 PM,09:04 AM,05:35 AM,06:31 PM,17,19,20,19,22,63,87,8.2,1008,23,6,180,16,Madagascar
2013-02-01,24,17,0.0,11.9,4,51,09:58 PM,09:59 AM,05:36 AM,06:31 PM,18,20,21,20,21,62,89,3.2,1007,24,8,280,15,Madagascar
2013-02-02,20,17,0.0,9.4,4,44,10:44 PM,10:56 AM,05:36 AM,06:31 PM,18,18,18,18,21,84,96,28.4,1009,20,9,315,15,Madagascar
2013-02-03,23,17,0.0,12.9,5,36,11:34 PM,11:55 AM,05:37 AM,06:30 PM,17,19,19,19,28,73,91,1.4,1011,23,7,305,21,Madagascar
2013-02-04,25,17,0.0,11.9,5,29,No moonrise,12:55 PM,05:38 AM,06:30 PM,18,20,21,20,18,70,88,1.3,1013,25,5,290,14,Madagascar
2013-02-05,25,17,0.0,10.6,5,21,12:27 AM,01:56 PM,05:38 AM,06:30 PM,18,20,21,20,18,74,88,5.2,1014,25,7,283,13,Madagascar
2013-02-06,23,18,0.0,12.9,5,14,01:26 AM,02:56 PM,05:39 AM,06:29 PM,18,20,20,20,16,72,91,3.3,1014,23,8,289,12,Madagascar
2013-02-07,25,17,0.0,12.9,5,6,02:27 AM,03:54 PM,05:39 AM,06:29 PM,18,20,21,20,12,64,87,7.2,1013,25,6,285,9,Madagascar
