date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-01-01,31,25,0.0,11.6,7,68,09:14 PM,08:53 AM,06:02 AM,06:02 PM,21,30,30,28,41,5,67,0.0,1010,31,10,64,30,Somalia
2013-01-02,31,25,0.0,11.6,7,60,10:00 PM,09:38 AM,06:02 AM,06:03 PM,20,30,30,28,50,4,64,0.0,1010,31,10,59,36,Somalia
2013-01-03,31,26,0.0,11.6,7,53,10:47 PM,10:22 AM,06:03 AM,06:03 PM,22,31,31,28,47,22,71,0.0,1011,31,10,64,34,Somalia
2013-01-04,31,26,0.0,11.6,7,46,11:36 PM,11:09 AM,06:03 AM,06:04 PM,23,31,31,28,39,17,75,0.0,1011,31,10,72,29,Somalia
2013-01-05,30,26,0.0,11.6,7,38,No moonrise,11:57 AM,06:04 AM,06:04 PM,23,31,31,28,38,11,76,1.1,1010,30,10,77,28,Somalia
2013-01-06,30,26,0.0,11.6,7,31,12:27 AM,12:48 PM,06:04 AM,06:05 PM,23,30,30,27,36,15,78,0.0,1010,30,10,80,26,Somalia
2013-01-07,29,25,0.0,11.6,7,24,01:21 AM,01:44 PM,06:04 AM,06:05 PM,23,30,30,27,36,17,79,0.0,1011,29,10,88,27,Somalia
2013-01-08,29,25,0.0,10.2,7,17,02:19 AM,02:42 PM,06:05 AM,06:06 PM,23,30,30,27,34,31,81,0.0,1012,29,10,90,25,Somalia
2013-01-09,29,25,0.0,11.6,7,9,03:21 AM,03:44 PM,06:05 AM,06:06 PM,23,30,30,27,29,32,81,0.0,1012,29,10,92,22,Somalia
2013-01-10,29,25,0.0,11.6,7,2,04:23 AM,04:47 PM,06:06 AM,06:06 PM,23,29,29,27,27,29,80,0.0,1011,29,10,99,20,Somalia
2013-01-11,29,25,0.0,10.2,7,0,05:26 AM,05:49 PM,06:06 AM,06:07 PM,23,29,29,27,31,19,80,0.0,1011,29,10,87,24,Somalia
2013-01-12,30,25,0.0,10.2,7,0,06:25 AM,06:48 PM,06:06 AM,06:07 PM,22,30,30,27,42,17,75,0.0,1011,30,10,73,31,Somalia
2013-01-13,30,26,0.0,11.6,7,5,07:21 AM,07:44 PM,06:07 AM,06:08 PM,22,31,31,28,41,13,72,0.0,1011,30,10,70,29,Somalia
2013-01-14,30,26,0.0,10.2,6,12,08:13 AM,08:36 PM,06:07 AM,06:08 PM,23,31,31,28,45,43,73,2.9,1011,30,10,67,32,Somalia
2013-01-15,30,26,0.0,8.8,6,20,09:03 AM,09:26 PM,06:07 AM,06:08 PM,23,31,31,28,38,48,76,0.2,1011,30,10,70,27,Somalia
2013-01-16,30,26,0.0,11.6,7,27,09:50 AM,10:13 PM,06:08 AM,06:09 PM,23,31,31,28,43,30,74,0.0,1011,30,10,67,32,Somalia
2013-01-17,30,25,0.0,11.6,7,34,10:35 AM,10:59 PM,06:08 AM,06:09 PM,21,30,30,28,46,9,69,0.0,1012,30,10,63,34,Somalia
2013-01-18,30,25,0.0,11.6,7,41,11:20 AM,11:45 PM,06:08 AM,06:09 PM,20,29,29,27,48,4,67,0.0,1012,30,10,62,36,Somalia
2013-01-19,31,25,0.0,11.6,7,49,12:05 PM,No moonset,06:09 AM,06:10 PM,21,29,29,27,44,2,68,0.0,1012,31,10,61,33,Somalia
2013-01-20,31,25,0.0,11.6,7,56,12:50 PM,12:31 AM,06:09 AM,06:10 PM,22,30,30,27,44,4,71,0.0,1012,31,10,66,32,Somalia
2013-01-21,30,25,0.0,11.6,7,63,01:37 PM,01:18 AM,06:09 AM,06:10 PM,22,30,30,27,38,10,73,0.0,1013,30,10,71,29,Somalia
2013-01-22,30,26,0.0,11.6,7,70,02:24 PM,02:05 AM,06:09 AM,06:11 PM,22,30,30,28,40,23,74,0.0,1012,30,10,72,30,Somalia
2013-01-23,30,26,0.0,11.6,7,78,03:13 PM,02:54 AM,06:10 AM,06:11 PM,22,30,30,27,45,11,72,0.0,1012,30,10,67,33,Somalia
2013-01-24,29,25,0.0,11.6,7,85,04:01 PM,03:42 AM,06:10 AM,06:11 PM,21,29,29,27,45,8,71,0.0,1012,29,10,68,34,Somalia
2013-01-25,30,24,0.0,11.6,7,92,04:50 PM,04:30 AM,06:10 AM,06:11 PM,21,29,29,27,45,4,70,0.0,1012,30,10,67,33,Somalia
2013-01-26,29,25,0.0,11.6,7,100,05:38 PM,05:18 AM,06:10 AM,06:12 PM,21,29,29,27,47,3,70,0.0,1012,29,10,68,35,Somalia
2013-01-27,29,24,0.0,11.6,7,100,06:25 PM,06:05 AM,06:10 AM,06:12 PM,20,29,29,27,46,1,70,0.0,1012,29,10,68,34,Somalia
2013-01-28,29,24,0.0,11.6,7,86,07:12 PM,06:51 AM,06:11 AM,06:12 PM,21,29,29,26,40,4,71,0.0,1012,29,10,73,30,Somalia
2013-01-29,30,24,0.0,11.6,7,79,07:59 PM,07:36 AM,06:11 AM,06:12 PM,21,29,29,27,41,7,74,0.0,1010,30,10,76,31,Somalia
2013-01-30,29,25,0.0,11.6,7,71,08:46 PM,08:21 AM,06:11 AM,06:13 PM,22,29,29,27,43,12,75,0.0,1009,29,10,79,32,Somalia
2013-01-31,29,25,0.0,11.6,7,68,09:34 PM,09:08 AM,06:11 AM,06:13 PM,22,29,29,27,42,16,76,0.0,1009,29,10,78,31,Somalia
2013-02-01,30,25,0.0,11.6,7,51,10:24 PM,09:55 AM,06:11 AM,06:13 PM,22,30,30,27,40,15,77,0.0,1010,30,10,78,30,Somalia
2013-02-02,29,25,0.0,11.6,7,44,11:16 PM,10:44 AM,06:11 AM,06:13 PM,22,30,30,27,36,31,76,0.1,1011,29,10,81,27,Somalia
2013-02-03,30,25,0.0,11.6,7,36,No moonrise,11:37 AM,06:11 AM,06:13 PM,22,29,29,27,42,6,76,0.0,1011,30,10,78,31,Somalia
2013-02-04,30,25,0.0,11.6,7,29,12:11 AM,12:32 PM,06:11 AM,06:13 PM,22,30,30,27,46,17,74,0.0,1012,30,10,70,34,Somalia
2013-02-05,30,26,0.0,11.6,7,21,01:09 AM,01:31 PM,06:11 AM,06:14 PM,21,30,30,27,51,11,70,0.0,1012,30,10,69,37,Somalia
2013-02-06,30,25,0.0,11.6,7,14,02:09 AM,02:31 PM,06:11 AM,06:14 PM,21,29,29,27,47,9,68,0.0,1013,30,10,67,35,Somalia
2013-02-07,29,25,0.0,11.6,7,6,03:09 AM,03:32 PM,06:11 AM,06:14 PM,20,29,29,27,45,7,68,0.0,1012,29,10,69,34,Somalia
2013-02-08,30,25,0.0,11.6,7,0,04:08 AM,04:31 PM,06:11 AM,06:14 PM,21,29,29,27,43,6,71,0.0,1011,30,10,72,32,Somalia
2013-02-09,30,25,0.0,11.6,7,0,05:05 AM,05:28 PM,06:11 AM,06:14 PM,22,30,30,27,43,20,74,0.0,1010,30,10,73,32,Somalia
2013-02-10,30,26,0.0,10.2,7,0,05:59 AM,06:21 PM,06:11 AM,06:14 PM,22,30,30,27,41,25,76,0.0,1010,30,10,81,30,Somalia
2013-02-11,30,25,0.0,11.6,7,1,06:50 AM,07:13 PM,06:11 AM,06:14 PM,22,30,30,27,40,23,76,0.0,1009,30,10,80,30,Somalia
2013-02-12,29,25,0.0,11.6,7,9,07:39 AM,08:02 PM,06:11 AM,06:14 PM,21,29,29,27,39,1,72,0.0,1008,29,10,80,30,Somalia
2013-02-13,29,25,0.0,11.6,7,16,08:26 AM,08:50 PM,06:11 AM,06:14 PM,22,29,29,26,41,9,76,0.0,1009,29,10,81,31,Somalia
2013-02-14,29,24,0.0,11.6,7,24,09:12 AM,09:37 PM,06:11 AM,06:14 PM,21,28,28,26,38,2,74,0.0,1009,29,10,81,29,Somalia
2013-02-15,29,25,0.0,11.6,7,31,09:58 AM,10:24 PM,06:11 AM,06:14 PM,21,29,29,27,41,5,72,0.0,1009,29,10,76,31,Somalia
2013-02-16,30,25,0.0,11.6,7,39,10:44 AM,11:12 PM,06:11 AM,06:14 PM,21,29,29,27,44,5,71,0.0,1009,30,10,73,32,Somalia
2013-02-17,29,25,0.0,11.6,7,46,11:31 AM,11:59 PM,06:11 AM,06:14 PM,22,29,29,27,43,12,74,0.0,1009,29,10,75,32,Somalia
2013-02-18,29,25,0.0,11.6,7,54,12:18 PM,No moonset,06:11 AM,06:14 PM,22,29,29,27,39,16,74,0.0,1008,29,10,79,30,Somalia
2013-02-19,29,25,0.0,11.6,7,62,01:06 PM,12:47 AM,06:10 AM,06:14 PM,22,29,29,27,39,17,75,0.0,1009,29,10,82,29,Somalia
2013-02-20,29,25,0.0,11.6,7,69,01:54 PM,01:35 AM,06:10 AM,06:14 PM,22,30,30,27,39,19,75,0.0,1010,29,10,83,30,Somalia
2013-02-21,29,25,0.0,11.6,7,77,02:42 PM,02:23 AM,06:10 AM,06:14 PM,22,29,29,27,38,19,76,0.0,1010,29,10,86,29,Somalia
2013-02-22,30,25,0.0,11.6,7,84,03:31 PM,03:11 AM,06:10 AM,06:14 PM,21,29,29,27,41,11,72,0.0,1011,30,10,78,31,Somalia
2013-02-23,29,24,0.0,11.6,7,92,04:18 PM,03:58 AM,06:10 AM,06:14 PM,21,29,29,27,39,9,73,0.0,1012,29,10,77,29,Somalia
2013-02-24,30,25,0.0,11.6,7,99,05:06 PM,04:45 AM,06:10 AM,06:14 PM,23,30,30,27,41,14,76,0.0,1011,30,10,77,30,Somalia
2013-02-25,30,26,0.0,11.6,7,100,05:54 PM,05:31 AM,06:09 AM,06:13 PM,23,30,30,27,41,28,78,0.1,1011,30,10,78,30,Somalia
2013-02-26,30,26,0.0,11.6,7,86,06:41 PM,06:17 AM,06:09 AM,06:13 PM,23,30,30,27,40,18,76,0.0,1013,30,10,80,30,Somalia
2013-02-27,29,25,0.0,11.6,7,78,07:31 PM,07:04 AM,06:09 AM,06:13 PM,21,29,29,27,37,20,73,0.0,1013,29,10,81,28,Somalia
