date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-01-01,28,25,0.0,13.2,7,15,02:36 AM,04:18 PM,05:34 AM,06:53 PM,21,28,28,26,23,34,74,0.0,1012,28,10,111,17,Mauritius
2011-01-02,28,25,0.0,13.2,7,7,03:30 AM,05:16 PM,05:34 AM,06:54 PM,22,29,29,26,23,33,77,0.0,1011,28,10,114,17,Mauritius
2011-01-03,28,25,0.0,13.2,7,0,04:26 AM,06:10 PM,05:35 AM,06:54 PM,21,29,29,26,20,28,75,0.1,1012,28,10,115,14,Mauritius
2011-01-04,27,25,0.0,13.2,7,0,05:24 AM,06:59 PM,05:36 AM,06:54 PM,21,28,28,26,16,18,77,1.4,1012,27,10,117,12,Mauritius
2011-01-05,27,25,0.0,13.2,7,0,06:20 AM,07:43 PM,05:36 AM,06:54 PM,21,28,28,26,12,15,77,1.0,1010,27,10,115,9,Mauritius
2011-01-06,27,24,0.0,13.2,7,7,07:14 AM,08:22 PM,05:37 AM,06:55 PM,21,28,28,26,13,14,77,0.2,1010,27,10,96,9,Mauritius
2011-01-07,28,25,0.0,13.2,7,14,08:06 AM,08:59 PM,05:37 AM,06:55 PM,21,28,28,26,20,13,75,0.1,1011,28,10,104,14,Mauritius
2011-01-08,28,25,0.0,13.2,7,21,08:56 AM,09:33 PM,05:38 AM,06:55 PM,21,29,29,26,21,14,75,0.0,1011,28,10,128,15,Mauritius
2011-01-09,28,25,0.0,13.2,7,29,09:45 AM,10:06 PM,05:39 AM,06:55 PM,22,29,29,26,21,49,78,0.0,1011,28,10,125,15,Mauritius
2011-01-10,28,25,0.0,13.2,7,36,10:33 AM,10:39 PM,05:39 AM,06:55 PM,22,29,29,26,20,43,78,0.2,1012,28,10,106,14,Mauritius
2011-01-11,28,26,0.0,13.2,7,43,11:21 AM,11:13 PM,05:40 AM,06:55 PM,22,29,29,27,24,44,76,0.3,1012,28,10,103,17,Mauritius
2011-01-12,28,25,0.0,12.0,7,51,12:10 PM,11:49 PM,05:41 AM,06:56 PM,22,29,29,26,30,59,78,1.9,1011,28,10,95,21,Mauritius
2011-01-13,28,26,0.0,13.2,7,58,01:02 PM,No moonset,05:41 AM,06:56 PM,22,30,30,27,32,42,77,0.3,1011,28,10,100,23,Mauritius
2011-01-14,28,26,0.0,13.1,7,65,01:55 PM,12:28 AM,05:42 AM,06:56 PM,23,30,30,27,36,51,77,0.0,1011,28,10,96,26,Mauritius
2011-01-15,28,26,0.0,13.1,7,72,02:50 PM,01:12 AM,05:43 AM,06:56 PM,22,29,29,27,35,38,76,3.1,1012,28,10,91,25,Mauritius
2011-01-16,28,26,0.0,13.1,7,80,03:48 PM,02:01 AM,05:43 AM,06:56 PM,22,29,29,27,22,33,75,0.1,1013,28,10,89,16,Mauritius
2011-01-17,28,26,0.0,13.1,7,87,04:45 PM,02:56 AM,05:44 AM,06:56 PM,22,29,29,27,25,33,74,0.0,1013,28,10,101,18,Mauritius
2011-01-18,28,26,0.0,13.1,7,94,05:41 PM,03:56 AM,05:45 AM,06:56 PM,21,29,29,27,28,32,73,0.3,1012,28,10,102,20,Mauritius
2011-01-19,27,26,0.0,13.1,7,100,06:33 PM,04:59 AM,05:45 AM,06:56 PM,22,29,29,26,30,36,75,1.2,1011,27,10,99,22,Mauritius
2011-01-20,27,26,0.0,13.1,7,100,07:22 PM,06:03 AM,05:46 AM,06:56 PM,22,29,29,26,28,42,76,0.3,1011,27,10,93,21,Mauritius
2011-01-21,27,26,0.0,13.1,7,84,08:07 PM,07:07 AM,05:47 AM,06:56 PM,22,29,29,26,29,42,77,0.2,1012,27,10,94,20,Mauritius
2011-01-22,28,25,0.0,13.1,7,77,08:50 PM,08:09 AM,05:47 AM,06:55 PM,22,29,29,26,20,20,75,0.0,1011,28,10,97,14,Mauritius
2011-01-23,27,26,0.0,13.1,7,69,09:33 PM,09:11 AM,05:48 AM,06:55 PM,22,29,29,26,24,48,79,2.3,1011,27,10,86,17,Mauritius
2011-01-24,27,25,0.0,13.1,7,62,10:14 PM,10:11 AM,05:49 AM,06:55 PM,22,29,29,26,30,45,80,1.3,1009,27,10,76,21,Mauritius
2011-01-25,27,25,0.0,13.1,7,55,10:58 PM,11:12 AM,05:49 AM,06:55 PM,22,29,29,26,24,37,81,8.3,1007,27,10,63,16,Mauritius
2011-01-26,28,26,0.0,13.1,7,48,11:44 PM,12:12 PM,05:50 AM,06:55 PM,23,30,30,26,21,56,83,2.1,1007,28,10,180,15,Mauritius
2011-01-27,28,26,0.0,13.0,7,40,No moonrise,01:13 PM,05:51 AM,06:55 PM,23,30,30,27,22,45,82,5.1,1010,28,10,253,15,Mauritius
2011-01-28,27,26,0.0,12.0,7,33,12:33 AM,02:12 PM,05:51 AM,06:54 PM,24,30,30,27,29,62,84,0.0,1010,27,10,335,20,Mauritius
2011-01-29,27,26,0.0,9.4,6,26,01:26 AM,03:10 PM,05:52 AM,06:54 PM,23,30,30,26,37,77,84,8.2,1008,27,10,90,25,Mauritius
2011-01-30,28,26,0.0,13.0,6,19,02:20 AM,04:04 PM,05:53 AM,06:54 PM,23,30,30,26,37,52,82,18.8,1009,28,9,96,23,Mauritius
2011-01-31,27,26,0.0,10.7,7,15,03:17 AM,04:54 PM,05:53 AM,06:53 PM,23,29,29,26,19,70,85,6.5,1012,27,10,33,13,Mauritius
2011-02-01,28,26,0.0,11.9,7,0,04:12 AM,05:39 PM,05:54 AM,06:53 PM,23,30,30,27,26,55,81,0.2,1012,28,10,83,18,Mauritius
2011-02-02,27,26,0.0,9.4,6,0,05:07 AM,06:20 PM,05:54 AM,06:53 PM,23,29,29,26,29,70,82,0.8,1011,27,10,82,21,Mauritius
2011-02-03,28,26,0.0,13.0,7,0,05:59 AM,06:58 PM,05:55 AM,06:52 PM,23,30,30,27,19,41,83,2.5,1011,28,10,57,14,Mauritius
2011-02-04,28,26,0.0,13.0,6,3,06:49 AM,07:33 PM,05:55 AM,06:52 PM,24,30,30,27,25,34,85,11.9,1011,28,9,76,16,Mauritius
2011-02-05,28,26,0.0,11.9,7,11,07:39 AM,08:06 PM,05:56 AM,06:52 PM,23,30,30,26,28,52,82,4.0,1011,28,10,100,19,Mauritius
2011-02-06,28,26,0.0,11.9,7,18,08:27 AM,08:39 PM,05:57 AM,06:51 PM,23,30,30,27,31,51,80,0.2,1012,28,10,92,22,Mauritius
2011-02-07,28,26,0.0,12.9,7,26,09:15 AM,09:13 PM,05:57 AM,06:51 PM,23,30,30,27,34,52,79,0.4,1012,28,10,91,24,Mauritius
2011-02-08,28,26,0.0,12.9,7,33,10:04 AM,09:48 PM,05:58 AM,06:50 PM,22,29,29,27,32,40,77,0.2,1010,28,10,106,23,Mauritius
2011-02-09,28,26,0.0,11.9,7,41,10:53 AM,10:25 PM,05:58 AM,06:50 PM,22,30,30,27,32,50,77,0.1,1007,28,10,102,23,Mauritius
2011-02-10,28,26,0.0,12.9,7,48,11:45 AM,11:06 PM,05:59 AM,06:49 PM,23,30,30,27,35,51,78,0.0,1007,28,10,94,25,Mauritius
2011-02-11,28,27,0.0,8.1,6,56,12:38 PM,11:51 PM,05:59 AM,06:49 PM,24,31,31,27,36,78,82,1.6,1007,28,10,81,26,Mauritius
2011-02-12,28,27,0.0,11.8,6,64,01:33 PM,No moonset,06:00 AM,06:48 PM,24,31,31,27,41,63,81,6.8,1006,28,10,75,28,Mauritius
2011-02-13,28,26,0.0,9.1,6,71,02:29 PM,12:42 AM,06:00 AM,06:48 PM,23,30,30,27,35,77,79,1.1,1007,28,10,83,25,Mauritius
2011-02-14,28,26,0.0,6.2,6,79,03:24 PM,01:38 AM,06:01 AM,06:47 PM,23,30,30,27,36,74,80,0.0,1008,28,10,78,26,Mauritius
2011-02-15,28,26,0.0,11.6,7,86,04:17 PM,02:37 AM,06:01 AM,06:47 PM,22,29,29,27,25,44,76,0.1,1009,28,10,88,18,Mauritius
2011-02-16,28,26,0.0,11.6,7,94,05:08 PM,03:41 AM,06:02 AM,06:46 PM,23,30,30,27,28,49,81,1.8,1009,28,10,79,20,Mauritius
2011-02-17,28,26,0.0,11.6,7,100,05:56 PM,04:45 AM,06:02 AM,06:45 PM,22,29,29,27,21,32,78,0.0,1008,28,10,72,15,Mauritius
2011-02-18,28,26,0.0,11.6,7,100,06:41 PM,05:49 AM,06:03 AM,06:45 PM,24,31,31,27,17,35,82,0.0,1007,28,10,209,12,Mauritius
2011-02-19,29,27,0.0,11.6,7,84,07:25 PM,06:52 AM,06:03 AM,06:44 PM,24,32,32,27,21,39,83,1.7,1008,29,10,334,14,Mauritius
2011-02-20,28,27,0.0,11.6,7,76,08:08 PM,07:56 AM,06:04 AM,06:43 PM,24,32,32,27,17,47,84,3.0,1010,28,10,332,12,Mauritius
2011-02-21,28,26,0.0,8.9,6,69,08:53 PM,08:58 AM,06:04 AM,06:43 PM,24,31,31,27,10,50,84,6.3,1010,28,9,143,7,Mauritius
2011-02-22,28,26,0.0,8.9,7,61,09:40 PM,10:01 AM,06:04 AM,06:42 PM,24,31,31,27,10,64,83,0.7,1009,28,10,88,7,Mauritius
2011-02-23,28,26,0.0,11.6,7,53,10:30 PM,11:04 AM,06:05 AM,06:41 PM,24,31,31,27,9,36,82,0.1,1009,28,10,171,6,Mauritius
2011-02-24,28,26,0.0,11.6,7,46,11:22 PM,12:06 PM,06:05 AM,06:41 PM,24,31,31,27,11,30,82,0.4,1009,28,10,150,8,Mauritius
2011-02-25,28,26,0.0,11.6,7,38,No moonrise,01:05 PM,06:06 AM,06:40 PM,24,31,31,27,16,38,84,2.2,1008,28,10,139,11,Mauritius
2011-02-26,28,27,0.0,11.6,6,31,12:17 AM,02:01 PM,06:06 AM,06:39 PM,24,31,31,27,16,32,84,6.3,1009,28,9,91,11,Mauritius
2011-02-27,29,26,0.0,7.5,6,23,01:13 AM,02:52 PM,06:07 AM,06:38 PM,23,30,30,27,24,61,76,2.4,1012,29,10,119,17,Mauritius
2011-02-28,28,26,0.0,11.6,7,16,02:08 AM,03:38 PM,06:07 AM,06:38 PM,22,29,29,27,24,33,75,0.1,1012,28,10,95,17,Mauritius
2011-03-01,28,26,0.0,11.6,7,15,03:02 AM,04:19 PM,06:07 AM,06:37 PM,22,30,30,27,19,30,77,0.1,1010,28,10,85,13,Mauritius
2011-03-02,28,25,0.0,11.6,7,8,03:55 AM,04:58 PM,06:08 AM,06:36 PM,23,30,30,27,18,39,79,1.4,1010,28,10,73,13,Mauritius
2011-03-03,28,26,0.0,8.9,6,1,04:45 AM,05:34 PM,06:08 AM,06:35 PM,23,31,31,27,30,61,78,1.1,1012,28,10,90,21,Mauritius
2011-03-04,28,27,0.0,8.9,6,0,05:35 AM,06:07 PM,06:08 AM,06:35 PM,23,30,30,27,31,62,78,1.7,1012,28,10,96,22,Mauritius
2011-03-05,28,27,0.0,8.9,7,0,06:23 AM,06:40 PM,06:09 AM,06:34 PM,23,30,30,27,32,64,78,2.3,1012,28,10,91,22,Mauritius
2011-03-06,28,26,0.0,8.9,7,6,07:11 AM,07:14 PM,06:09 AM,06:33 PM,23,30,30,27,33,61,78,2.2,1012,28,10,126,23,Mauritius
2011-03-07,29,26,0.0,11.6,7,14,07:59 AM,07:49 PM,06:09 AM,06:32 PM,23,31,31,27,22,38,77,0.5,1012,29,10,80,16,Mauritius
2011-03-08,28,26,0.0,11.6,7,21,08:48 AM,08:25 PM,06:10 AM,06:31 PM,23,31,31,27,15,31,78,5.9,1013,28,9,234,10,Mauritius
2011-03-09,28,26,0.0,10.2,7,28,09:39 AM,09:04 PM,06:10 AM,06:31 PM,23,30,30,27,13,32,78,3.5,1014,28,10,88,9,Mauritius
2011-03-10,28,26,0.0,11.6,7,36,10:31 AM,09:47 PM,06:10 AM,06:30 PM,23,30,30,27,27,42,79,12.1,1014,28,9,83,18,Mauritius
2011-03-11,28,26,0.0,11.6,7,43,11:25 AM,10:34 PM,06:11 AM,06:29 PM,22,29,29,27,21,34,75,0.0,1012,28,10,102,15,Mauritius
2011-03-12,28,26,0.0,11.6,7,50,12:18 PM,11:27 PM,06:11 AM,06:28 PM,22,29,29,27,24,40,76,0.1,1012,28,10,115,18,Mauritius
2011-03-13,28,26,0.0,11.6,7,57,01:12 PM,No moonset,06:11 AM,06:27 PM,23,30,30,27,22,40,79,2.4,1013,28,10,90,15,Mauritius
2011-03-14,28,26,0.0,11.6,7,65,02:04 PM,12:23 AM,06:12 AM,06:26 PM,23,30,30,27,31,44,77,0.0,1014,28,10,102,23,Mauritius
2011-03-15,27,26,0.0,8.8,7,72,02:55 PM,01:23 AM,06:12 AM,06:25 PM,22,29,29,27,34,53,78,1.4,1013,27,10,107,25,Mauritius
2011-03-16,28,26,0.0,10.2,7,79,03:43 PM,02:24 AM,06:12 AM,06:25 PM,22,30,30,27,41,53,75,0.1,1012,28,10,103,30,Mauritius
2011-03-17,28,26,0.0,11.6,7,86,04:28 PM,03:27 AM,06:13 AM,06:24 PM,21,29,29,27,35,27,72,0.1,1012,28,10,108,26,Mauritius
2011-03-18,28,26,0.0,11.6,7,94,05:13 PM,04:30 AM,06:13 AM,06:23 PM,21,29,29,27,32,31,71,0.1,1011,28,10,111,23,Mauritius
2011-03-19,28,26,0.0,11.6,7,100,05:57 PM,05:33 AM,06:13 AM,06:22 PM,22,29,29,27,31,48,76,0.7,1009,28,10,121,23,Mauritius
2011-03-20,28,26,0.0,8.8,6,100,06:42 PM,06:37 AM,06:13 AM,06:21 PM,23,30,30,27,31,61,79,2.7,1008,28,10,147,22,Mauritius
2011-03-21,28,26,0.0,10.2,7,84,07:30 PM,07:42 AM,06:14 AM,06:20 PM,23,31,31,27,13,52,80,4.5,1009,28,10,261,9,Mauritius
