date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-01-01,35,23,0.0,10.2,7,0,06:20 AM,06:32 PM,06:32 AM,06:17 PM,22,30,30,28,10,41,73,0.8,1010,35,9,185,6,Cote_d'Ivoire
2014-01-02,36,23,0.0,11.6,7,2,07:22 AM,07:35 PM,06:33 AM,06:17 PM,21,31,31,28,9,41,71,4.8,1009,36,8,163,6,Cote_d'Ivoire
2014-01-03,35,23,0.0,11.6,7,10,08:19 AM,08:35 PM,06:33 AM,06:18 PM,20,30,30,28,7,27,66,0.0,1010,35,9,136,5,Cote_d'Ivoire
2014-01-04,35,22,0.0,11.6,7,17,09:14 AM,09:32 PM,06:34 AM,06:18 PM,13,28,28,27,7,12,49,0.0,1011,35,10,151,5,Cote_d'Ivoire
2014-01-05,35,22,0.0,11.6,7,24,10:05 AM,10:27 PM,06:34 AM,06:19 PM,17,29,29,27,7,15,56,0.1,1010,35,10,177,4,Cote_d'Ivoire
2014-01-06,35,21,0.0,11.6,7,31,10:54 AM,11:20 PM,06:34 AM,06:19 PM,16,29,29,28,8,5,56,0.0,1010,35,10,168,5,Cote_d'Ivoire
2014-01-07,36,22,0.0,11.6,7,39,11:41 AM,No moonset,06:35 AM,06:20 PM,16,30,30,29,8,4,53,0.0,1009,36,10,156,5,Cote_d'Ivoire
2014-01-08,37,23,0.0,11.6,7,46,12:27 PM,12:10 AM,06:35 AM,06:20 PM,18,31,31,29,8,14,58,0.0,1009,37,9,156,5,Cote_d'Ivoire
2014-01-09,38,22,0.0,11.6,7,53,01:13 PM,01:00 AM,06:35 AM,06:21 PM,20,31,31,29,8,25,63,0.2,1010,38,9,175,5,Cote_d'Ivoire
2014-01-10,37,23,0.0,11.6,7,61,01:59 PM,01:50 AM,06:36 AM,06:21 PM,20,31,31,29,9,11,61,0.0,1010,37,10,174,6,Cote_d'Ivoire
2014-01-11,37,23,0.0,11.6,7,68,02:46 PM,02:39 AM,06:36 AM,06:22 PM,21,32,32,29,8,19,63,0.6,1011,37,10,172,6,Cote_d'Ivoire
2014-01-12,36,23,0.0,11.6,7,75,03:35 PM,03:29 AM,06:36 AM,06:22 PM,20,32,32,29,8,17,63,0.0,1012,36,10,153,6,Cote_d'Ivoire
2014-01-13,37,23,0.0,11.6,7,82,04:22 PM,04:17 AM,06:37 AM,06:23 PM,20,32,32,29,7,16,61,0.0,1012,37,10,136,4,Cote_d'Ivoire
2014-01-14,38,23,0.0,11.6,7,90,05:11 PM,05:05 AM,06:37 AM,06:23 PM,20,32,32,30,6,12,60,0.1,1011,38,10,163,4,Cote_d'Ivoire
2014-01-15,38,23,0.0,11.6,7,97,05:59 PM,05:52 AM,06:37 AM,06:23 PM,19,32,32,30,7,16,57,0.0,1010,38,9,184,5,Cote_d'Ivoire
2014-01-16,36,23,0.0,11.6,7,100,06:46 PM,06:37 AM,06:38 AM,06:24 PM,21,31,31,29,10,20,66,0.2,1011,36,10,188,7,Cote_d'Ivoire
2014-01-17,35,23,0.0,11.6,7,89,07:32 PM,07:21 AM,06:38 AM,06:24 PM,21,31,31,28,10,31,66,0.1,1012,35,10,200,7,Cote_d'Ivoire
2014-01-18,35,23,0.0,10.2,7,81,08:17 PM,08:04 AM,06:38 AM,06:25 PM,21,31,31,29,8,32,68,4.0,1012,35,9,202,5,Cote_d'Ivoire
2014-01-19,35,23,0.0,11.6,7,74,09:03 PM,08:45 AM,06:38 AM,06:25 PM,21,31,31,29,7,27,68,0.7,1012,35,10,164,4,Cote_d'Ivoire
2014-01-20,34,24,0.0,10.2,7,67,09:48 PM,09:26 AM,06:38 AM,06:26 PM,21,31,31,29,7,28,64,0.3,1011,34,10,166,5,Cote_d'Ivoire
2014-01-21,37,24,0.0,11.6,7,59,10:33 PM,10:07 AM,06:39 AM,06:26 PM,20,32,32,30,8,14,59,0.1,1010,37,10,178,5,Cote_d'Ivoire
2014-01-22,38,24,0.0,11.6,7,52,11:21 PM,10:50 AM,06:39 AM,06:26 PM,20,33,33,30,8,17,60,0.0,1010,38,10,190,5,Cote_d'Ivoire
2014-01-23,37,24,0.0,11.6,7,45,No moonrise,11:35 AM,06:39 AM,06:27 PM,21,32,32,29,9,23,63,1.4,1009,37,10,207,6,Cote_d'Ivoire
2014-01-24,38,24,0.0,11.6,7,38,12:11 AM,12:22 PM,06:39 AM,06:27 PM,21,32,32,30,9,20,64,0.0,1009,38,10,184,6,Cote_d'Ivoire
2014-01-25,39,24,0.0,11.6,7,30,01:04 AM,01:13 PM,06:39 AM,06:27 PM,21,33,33,30,9,18,64,2.4,1009,39,10,195,6,Cote_d'Ivoire
2014-01-26,37,24,0.0,11.6,7,23,02:00 AM,02:08 PM,06:39 AM,06:28 PM,21,32,32,29,9,26,66,0.1,1010,37,10,190,6,Cote_d'Ivoire
2014-01-27,38,24,0.0,11.6,8,16,02:59 AM,03:08 PM,06:39 AM,06:28 PM,20,33,33,30,8,11,58,0.0,1009,38,10,170,5,Cote_d'Ivoire
2014-01-28,39,24,0.0,11.6,7,9,03:59 AM,04:09 PM,06:39 AM,06:28 PM,20,32,32,30,9,11,61,0.0,1008,39,10,207,6,Cote_d'Ivoire
2014-01-29,36,24,0.0,10.2,7,1,05:00 AM,05:12 PM,06:39 AM,06:29 PM,21,31,31,29,11,30,64,0.0,1008,36,10,219,8,Cote_d'Ivoire
2014-01-30,35,24,0.0,8.8,7,0,06:00 AM,06:14 PM,06:39 AM,06:29 PM,21,32,32,29,9,45,65,0.6,1009,35,10,217,6,Cote_d'Ivoire
2014-01-31,37,24,0.0,11.6,7,0,06:57 AM,07:14 PM,06:39 AM,06:29 PM,21,32,32,30,9,33,62,1.5,1009,37,10,231,6,Cote_d'Ivoire
2014-02-01,35,24,0.0,11.6,7,6,07:51 AM,08:12 PM,06:39 AM,06:30 PM,18,30,30,29,9,20,59,0.5,1010,35,10,118,6,Cote_d'Ivoire
2014-02-02,36,21,0.0,11.6,7,14,08:42 AM,09:07 PM,06:39 AM,06:30 PM,5,27,27,28,9,8,27,0.0,1009,36,10,48,5,Cote_d'Ivoire
2014-02-03,36,20,0.0,11.6,7,21,09:32 AM,10:01 PM,06:39 AM,06:30 PM,1,27,27,28,9,19,19,0.0,1009,36,10,65,5,Cote_d'Ivoire
2014-02-04,38,21,0.0,11.6,7,29,10:20 AM,10:53 PM,06:39 AM,06:30 PM,11,29,29,29,8,17,37,0.0,1009,38,10,176,4,Cote_d'Ivoire
2014-02-05,38,23,0.0,11.6,7,36,11:08 AM,11:45 PM,06:39 AM,06:31 PM,16,31,31,30,8,13,46,0.0,1009,38,10,172,5,Cote_d'Ivoire
2014-02-06,39,23,0.0,11.6,8,44,11:56 AM,No moonset,06:39 AM,06:31 PM,17,32,32,30,8,5,51,0.0,1009,39,10,180,5,Cote_d'Ivoire
2014-02-07,38,23,0.0,11.6,7,51,12:43 PM,12:35 AM,06:39 AM,06:31 PM,20,32,32,30,10,18,59,0.4,1010,38,10,174,7,Cote_d'Ivoire
2014-02-08,39,24,0.0,11.6,7,59,01:32 PM,01:25 AM,06:39 AM,06:31 PM,20,32,32,30,9,18,62,3.3,1010,39,10,181,6,Cote_d'Ivoire
2014-02-09,35,24,0.0,11.6,7,66,02:19 PM,02:14 AM,06:39 AM,06:31 PM,22,32,32,29,10,32,68,3.5,1010,35,9,196,7,Cote_d'Ivoire
2014-02-10,38,24,0.0,11.6,7,74,03:08 PM,03:02 AM,06:39 AM,06:32 PM,21,33,33,30,9,22,63,1.0,1010,38,10,191,6,Cote_d'Ivoire
2014-02-11,39,24,0.0,11.6,7,81,03:55 PM,03:49 AM,06:39 AM,06:32 PM,20,33,33,30,8,29,61,1.2,1010,39,10,184,6,Cote_d'Ivoire
2014-02-12,38,24,0.0,11.6,7,89,04:42 PM,04:35 AM,06:38 AM,06:32 PM,20,32,32,30,7,20,60,0.0,1009,38,10,184,5,Cote_d'Ivoire
2014-02-13,38,24,0.0,10.2,7,97,05:29 PM,05:19 AM,06:38 AM,06:32 PM,20,32,32,30,8,25,61,0.2,1008,38,10,172,6,Cote_d'Ivoire
2014-02-14,38,24,0.0,11.6,7,100,06:15 PM,06:02 AM,06:38 AM,06:32 PM,21,33,33,30,9,21,62,0.7,1009,38,10,171,7,Cote_d'Ivoire
2014-02-15,36,24,0.0,11.6,7,88,07:01 PM,06:44 AM,06:38 AM,06:32 PM,21,31,31,29,10,22,67,1.6,1010,36,10,195,7,Cote_d'Ivoire
2014-02-16,36,24,0.0,11.6,7,81,07:46 PM,07:26 AM,06:38 AM,06:32 PM,21,31,31,29,10,33,68,3.2,1009,36,10,209,7,Cote_d'Ivoire
2014-02-17,35,24,0.0,10.2,6,73,08:32 PM,08:07 AM,06:37 AM,06:33 PM,22,31,31,28,7,47,74,4.8,1009,35,10,194,5,Cote_d'Ivoire
2014-02-18,33,24,0.0,11.6,7,66,09:19 PM,08:50 AM,06:37 AM,06:33 PM,23,31,31,28,8,38,77,8.8,1011,33,9,205,5,Cote_d'Ivoire
2014-02-19,36,23,0.0,11.6,7,58,10:08 PM,09:34 AM,06:37 AM,06:33 PM,21,32,32,29,6,14,65,0.4,1011,36,10,189,4,Cote_d'Ivoire
2014-02-20,37,23,0.0,11.6,7,51,10:59 PM,10:19 AM,06:37 AM,06:33 PM,19,31,31,29,8,28,60,0.0,1010,37,8,164,5,Cote_d'Ivoire
2014-02-21,37,24,0.0,10.2,7,43,11:52 PM,11:08 AM,06:36 AM,06:33 PM,19,31,31,29,8,25,60,0.0,1009,37,10,174,5,Cote_d'Ivoire
2014-02-22,38,24,0.0,11.6,8,36,No moonrise,12:00 PM,06:36 AM,06:33 PM,19,32,32,31,7,14,56,0.0,1009,38,10,164,4,Cote_d'Ivoire
2014-02-23,39,23,0.0,11.6,7,28,12:48 AM,12:55 PM,06:36 AM,06:33 PM,19,32,32,30,8,14,56,0.0,1008,39,9,175,5,Cote_d'Ivoire
2014-02-24,39,24,0.0,11.6,7,20,01:46 AM,01:54 PM,06:35 AM,06:33 PM,20,32,32,30,11,29,62,1.0,1008,39,10,233,7,Cote_d'Ivoire
2014-02-25,39,24,0.0,11.6,7,13,02:44 AM,02:54 PM,06:35 AM,06:33 PM,21,33,33,30,10,18,62,0.8,1007,39,10,225,7,Cote_d'Ivoire
2014-02-26,40,24,0.0,11.6,8,5,03:42 AM,03:54 PM,06:35 AM,06:33 PM,21,33,33,30,9,20,64,2.5,1008,40,10,219,6,Cote_d'Ivoire
2014-02-27,39,24,0.0,11.6,7,0,04:39 AM,04:54 PM,06:34 AM,06:33 PM,22,33,33,30,9,25,68,1.1,1009,39,10,199,6,Cote_d'Ivoire
2014-02-28,37,24,0.0,11.6,7,0,05:34 AM,05:53 PM,06:34 AM,06:33 PM,21,32,32,30,7,28,64,1.5,1009,37,10,167,5,Cote_d'Ivoire
2014-03-01,36,23,0.0,11.6,7,0,06:27 AM,06:50 PM,06:34 AM,06:33 PM,11,29,29,29,11,20,46,0.6,1010,36,10,140,7,Cote_d'Ivoire
2014-03-02,38,21,0.0,11.6,7,2,07:18 AM,07:45 PM,06:33 AM,06:33 PM,12,30,30,29,8,9,40,0.0,1009,38,10,121,4,Cote_d'Ivoire
2014-03-03,39,21,0.0,11.6,7,9,08:08 AM,08:39 PM,06:33 AM,06:33 PM,14,30,30,30,7,6,43,0.0,1009,39,10,147,4,Cote_d'Ivoire
2014-03-04,40,23,0.0,11.6,8,16,08:58 AM,09:33 PM,06:32 AM,06:33 PM,19,33,33,31,8,16,56,0.6,1008,40,10,177,5,Cote_d'Ivoire
2014-03-05,38,24,0.0,11.6,7,24,09:47 AM,10:25 PM,06:32 AM,06:33 PM,21,32,32,30,9,35,65,1.5,1009,38,10,210,6,Cote_d'Ivoire
2014-03-06,36,24,0.0,11.6,7,31,10:36 AM,11:17 PM,06:32 AM,06:33 PM,22,32,32,29,9,37,68,1.9,1009,36,10,201,6,Cote_d'Ivoire
2014-03-07,36,24,0.0,10.2,6,38,11:25 AM,No moonset,06:31 AM,06:33 PM,22,32,32,29,9,38,70,2.7,1009,36,9,195,6,Cote_d'Ivoire
2014-03-08,38,24,0.0,10.2,7,46,12:14 PM,12:07 AM,06:31 AM,06:33 PM,20,31,31,29,9,46,64,1.6,1010,38,10,251,6,Cote_d'Ivoire
2014-03-09,40,24,0.0,11.6,7,53,01:02 PM,12:57 AM,06:30 AM,06:33 PM,20,32,32,30,11,29,62,0.1,1010,40,10,215,8,Cote_d'Ivoire
2014-03-10,41,24,0.0,11.6,8,60,01:51 PM,01:45 AM,06:30 AM,06:33 PM,19,32,32,30,11,16,55,0.2,1009,41,10,221,8,Cote_d'Ivoire
2014-03-11,36,24,0.0,10.2,7,67,02:38 PM,02:30 AM,06:29 AM,06:33 PM,21,31,31,29,12,38,66,0.1,1010,36,10,195,9,Cote_d'Ivoire
2014-03-12,38,23,0.0,11.6,7,75,03:25 PM,03:16 AM,06:29 AM,06:32 PM,21,32,32,30,11,27,65,0.9,1011,38,10,185,7,Cote_d'Ivoire
2014-03-13,39,23,0.0,11.6,7,82,04:11 PM,03:59 AM,06:29 AM,06:32 PM,21,33,33,30,10,27,67,5.7,1010,39,9,169,6,Cote_d'Ivoire
2014-03-14,36,24,0.0,11.6,7,89,04:57 PM,04:41 AM,06:28 AM,06:32 PM,23,32,32,28,10,30,76,6.5,1010,36,8,190,6,Cote_d'Ivoire
2014-03-15,39,23,0.0,11.6,7,96,05:43 PM,05:24 AM,06:28 AM,06:32 PM,23,33,33,29,9,29,72,3.3,1010,39,8,188,6,Cote_d'Ivoire
