date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-01-01,30,25,0.0,11.6,7,0,05:43 AM,06:07 PM,06:02 AM,06:02 PM,22,30,30,27,41,11,74,0.0,1010,30,10,70,30,Somalia
2014-01-02,30,25,0.0,11.6,7,2,06:44 AM,07:09 PM,06:02 AM,06:03 PM,21,29,29,27,45,2,71,0.0,1010,30,10,69,33,Somalia
2014-01-03,29,25,0.0,11.6,7,10,07:44 AM,08:08 PM,06:03 AM,06:03 PM,21,29,29,27,44,7,72,0.0,1011,29,10,70,32,Somalia
2014-01-04,30,25,0.0,11.6,7,17,08:40 AM,09:04 PM,06:03 AM,06:04 PM,21,29,29,27,45,4,72,0.0,1011,30,10,66,32,Somalia
2014-01-05,31,25,0.0,11.6,7,24,09:34 AM,09:58 PM,06:04 AM,06:04 PM,22,30,30,27,45,12,73,0.0,1010,31,10,65,33,Somalia
2014-01-06,30,25,0.0,11.6,7,31,10:24 AM,10:49 PM,06:04 AM,06:05 PM,22,29,29,27,42,11,74,0.0,1010,30,10,74,31,Somalia
2014-01-07,29,25,0.0,10.2,7,39,11:13 AM,11:38 PM,06:04 AM,06:05 PM,22,29,29,27,39,29,76,0.0,1009,29,10,77,28,Somalia
2014-01-08,29,25,0.0,11.6,7,46,12:01 PM,No moonset,06:05 AM,06:05 PM,22,29,29,27,41,12,74,0.0,1010,29,10,73,30,Somalia
2014-01-09,29,24,0.0,11.6,7,53,12:48 PM,12:27 AM,06:05 AM,06:06 PM,21,29,29,26,46,4,71,0.0,1011,29,10,67,34,Somalia
2014-01-10,29,25,0.0,11.6,7,61,01:36 PM,01:16 AM,06:06 AM,06:06 PM,21,29,29,27,42,9,72,0.0,1012,29,10,70,31,Somalia
2014-01-11,29,25,0.0,11.6,7,68,02:23 PM,02:04 AM,06:06 AM,06:07 PM,21,29,29,27,39,17,73,0.0,1012,29,10,76,29,Somalia
2014-01-12,30,25,0.0,11.6,7,75,03:12 PM,02:52 AM,06:06 AM,06:07 PM,21,29,29,27,41,23,73,0.0,1013,30,10,72,30,Somalia
2014-01-13,30,25,0.0,11.6,7,82,04:00 PM,03:41 AM,06:07 AM,06:07 PM,21,29,29,27,46,11,72,0.0,1012,30,10,68,34,Somalia
2014-01-14,30,25,0.0,11.6,7,90,04:48 PM,04:29 AM,06:07 AM,06:08 PM,21,29,29,27,50,5,69,0.0,1011,30,10,62,36,Somalia
2014-01-15,30,25,0.0,11.6,7,97,05:36 PM,05:17 AM,06:07 AM,06:08 PM,21,29,29,27,50,9,69,0.0,1012,30,10,64,37,Somalia
2014-01-16,30,25,0.0,11.6,7,100,06:22 PM,06:03 AM,06:08 AM,06:09 PM,21,29,29,27,43,6,72,0.0,1014,30,10,72,32,Somalia
2014-01-17,29,25,0.0,10.2,7,89,07:07 PM,06:48 AM,06:08 AM,06:09 PM,21,29,29,27,41,19,72,0.0,1013,29,10,74,31,Somalia
2014-01-18,29,25,0.0,11.6,7,81,07:52 PM,07:32 AM,06:08 AM,06:09 PM,21,29,29,26,38,12,74,0.0,1012,29,10,77,29,Somalia
2014-01-19,29,25,0.0,10.2,7,74,08:35 PM,08:14 AM,06:09 AM,06:10 PM,22,29,29,27,36,21,76,0.0,1012,29,10,83,27,Somalia
2014-01-20,30,25,0.0,11.6,7,67,09:19 PM,08:57 AM,06:09 AM,06:10 PM,21,29,29,27,44,18,73,0.0,1012,30,10,71,33,Somalia
2014-01-21,30,25,0.0,11.6,7,59,10:03 PM,09:40 AM,06:09 AM,06:10 PM,21,29,29,27,47,10,71,0.0,1012,30,10,70,35,Somalia
2014-01-22,30,25,0.0,11.6,7,52,10:49 PM,10:23 AM,06:09 AM,06:11 PM,20,28,28,27,48,2,68,0.0,1012,30,10,68,36,Somalia
2014-01-23,29,24,0.0,11.6,7,45,11:37 PM,11:09 AM,06:10 AM,06:11 PM,20,28,28,26,47,0,69,0.0,1012,29,10,66,35,Somalia
2014-01-24,30,24,0.0,11.6,7,38,No moonrise,11:57 AM,06:10 AM,06:11 PM,21,29,29,27,41,4,70,0.0,1011,30,10,70,30,Somalia
2014-01-25,30,25,0.0,11.6,7,30,12:28 AM,12:49 PM,06:10 AM,06:11 PM,21,29,29,27,39,9,72,0.0,1010,30,10,73,29,Somalia
2014-01-26,30,25,0.0,11.6,7,23,01:23 AM,01:45 PM,06:10 AM,06:12 PM,21,29,29,27,42,14,73,0.0,1010,30,10,74,31,Somalia
2014-01-27,29,25,0.0,11.6,7,16,02:20 AM,02:43 PM,06:10 AM,06:12 PM,21,29,29,27,42,9,74,0.0,1010,29,10,76,32,Somalia
2014-01-28,29,25,0.0,11.6,7,9,03:21 AM,03:45 PM,06:10 AM,06:12 PM,22,29,29,27,40,13,74,0.0,1010,29,10,78,30,Somalia
2014-01-29,30,25,0.0,11.6,7,1,04:22 AM,04:46 PM,06:11 AM,06:12 PM,23,30,30,27,40,23,78,0.0,1011,30,10,83,29,Somalia
2014-01-30,29,25,0.0,11.6,7,0,05:23 AM,05:48 PM,06:11 AM,06:13 PM,22,29,29,27,38,35,77,0.1,1011,29,10,86,28,Somalia
2014-01-31,29,25,0.0,11.6,7,0,06:22 AM,06:46 PM,06:11 AM,06:13 PM,22,29,29,26,36,6,76,0.0,1011,29,10,85,27,Somalia
2014-02-01,29,25,0.0,10.2,7,6,07:18 AM,07:43 PM,06:11 AM,06:13 PM,22,29,29,26,34,30,77,0.0,1010,29,10,84,26,Somalia
2014-02-02,29,24,0.0,11.6,7,14,08:12 AM,08:37 PM,06:11 AM,06:13 PM,21,28,28,26,36,3,74,0.0,1009,29,10,76,28,Somalia
2014-02-03,30,24,0.0,11.6,7,21,09:04 AM,09:29 PM,06:11 AM,06:13 PM,21,29,29,26,42,5,73,0.0,1009,30,10,70,31,Somalia
2014-02-04,30,24,0.0,11.6,7,29,09:54 AM,10:20 PM,06:11 AM,06:13 PM,21,29,29,27,43,3,73,0.0,1008,30,10,73,32,Somalia
2014-02-05,30,25,0.0,11.6,7,36,10:43 AM,11:10 PM,06:11 AM,06:13 PM,22,29,29,27,43,10,74,0.0,1007,30,10,78,32,Somalia
2014-02-06,30,25,0.0,11.6,7,44,11:32 AM,12:00 AM,06:11 AM,06:14 PM,22,30,30,27,40,17,77,0.0,1007,30,10,81,30,Somalia
2014-02-07,30,25,0.0,11.6,7,51,12:20 PM,No moonset,06:11 AM,06:14 PM,23,30,30,27,42,23,77,0.0,1007,30,10,73,31,Somalia
2014-02-08,30,25,0.0,11.6,7,59,01:09 PM,12:49 AM,06:11 AM,06:14 PM,22,30,30,27,47,11,74,0.0,1008,30,10,74,35,Somalia
2014-02-09,30,25,0.0,11.6,7,66,01:57 PM,01:38 AM,06:11 AM,06:14 PM,21,30,30,27,44,30,71,0.0,1008,30,10,76,33,Somalia
2014-02-10,30,25,0.0,11.6,7,74,02:45 PM,02:26 AM,06:11 AM,06:14 PM,21,29,29,27,45,5,71,0.0,1008,30,10,75,34,Somalia
2014-02-11,30,25,0.0,11.6,7,81,03:33 PM,03:14 AM,06:11 AM,06:14 PM,21,29,29,27,45,13,71,0.0,1008,30,10,67,34,Somalia
2014-02-12,30,25,0.0,11.6,7,89,04:19 PM,04:00 AM,06:11 AM,06:14 PM,21,29,29,27,45,14,70,0.0,1007,30,10,70,34,Somalia
2014-02-13,29,26,0.0,11.6,7,97,05:05 PM,04:45 AM,06:11 AM,06:14 PM,22,30,30,27,45,22,73,0.0,1008,29,10,74,34,Somalia
2014-02-14,30,26,0.0,11.6,7,100,05:50 PM,05:30 AM,06:11 AM,06:14 PM,22,30,30,27,48,18,73,0.0,1009,30,10,73,35,Somalia
2014-02-15,30,25,0.0,11.6,7,88,06:34 PM,06:13 AM,06:11 AM,06:14 PM,22,30,30,27,47,9,73,0.0,1009,30,10,72,35,Somalia
2014-02-16,29,25,0.0,11.6,7,81,07:18 PM,06:56 AM,06:11 AM,06:14 PM,21,29,29,27,47,18,72,0.0,1008,29,10,72,36,Somalia
2014-02-17,29,25,0.0,11.6,7,73,08:02 PM,07:39 AM,06:11 AM,06:14 PM,21,29,29,27,43,5,71,0.0,1010,29,10,73,33,Somalia
2014-02-18,29,25,0.0,11.6,7,66,08:48 PM,08:22 AM,06:11 AM,06:14 PM,22,29,29,27,43,16,73,0.0,1011,29,10,75,32,Somalia
2014-02-19,30,25,0.0,11.6,7,58,09:35 PM,09:08 AM,06:11 AM,06:14 PM,21,30,30,27,46,20,71,0.0,1010,30,10,71,34,Somalia
2014-02-20,30,25,0.0,11.6,7,51,10:24 PM,09:54 AM,06:10 AM,06:14 PM,21,29,29,27,49,13,69,0.0,1011,30,10,67,36,Somalia
2014-02-21,29,25,0.0,11.6,7,43,11:16 PM,10:44 AM,06:10 AM,06:14 PM,20,29,29,27,43,6,68,0.0,1013,29,10,74,32,Somalia
2014-02-22,29,25,0.0,11.6,7,36,No moonrise,11:37 AM,06:10 AM,06:14 PM,21,29,29,27,37,10,72,0.0,1012,29,10,76,28,Somalia
2014-02-23,29,25,0.0,11.6,7,28,12:10 AM,12:32 PM,06:10 AM,06:14 PM,21,29,29,26,35,19,74,0.0,1010,29,10,85,27,Somalia
2014-02-24,29,25,0.0,11.6,7,20,01:08 AM,01:30 PM,06:10 AM,06:14 PM,22,29,29,26,33,24,75,0.0,1010,29,10,90,25,Somalia
