date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-01-01,34,19,0.0,11.2,7,0,07:01 AM,06:53 PM,07:16 AM,06:36 PM,-8,25,25,26,27,0,11,0.0,1011,34,10,65,16,Niger
2014-01-02,34,17,0.0,11.2,6,2,08:01 AM,07:57 PM,07:17 AM,06:37 PM,-11,24,24,25,28,3,9,0.0,1012,34,10,65,17,Niger
2014-01-03,33,18,0.0,11.2,6,10,08:57 AM,09:00 PM,07:17 AM,06:38 PM,-7,24,24,25,31,6,11,0.0,1013,33,10,57,19,Niger
2014-01-04,32,19,0.0,11.2,6,17,09:49 AM,09:59 PM,07:18 AM,06:38 PM,-5,24,24,25,27,23,14,0.0,1013,32,10,61,16,Niger
2014-01-05,32,21,0.0,11.2,7,24,10:37 AM,10:57 PM,07:18 AM,06:39 PM,-3,25,25,26,26,3,15,0.0,1013,32,10,53,16,Niger
2014-01-06,32,19,0.0,11.2,6,31,11:24 AM,11:52 PM,07:18 AM,06:39 PM,-3,24,24,25,29,18,17,0.0,1012,32,10,62,17,Niger
2014-01-07,33,19,0.0,11.2,6,39,12:09 PM,No moonset,07:19 AM,06:40 PM,-4,24,24,25,25,8,15,0.0,1012,33,10,63,15,Niger
2014-01-08,33,19,0.0,11.2,7,46,12:53 PM,12:45 AM,07:19 AM,06:40 PM,-1,24,24,25,30,4,19,0.0,1012,33,10,76,17,Niger
2014-01-09,33,18,0.0,11.2,6,53,01:37 PM,01:37 AM,07:19 AM,06:41 PM,-4,24,24,25,29,2,15,0.0,1012,33,10,75,17,Niger
2014-01-10,32,18,0.0,11.2,6,61,02:22 PM,02:28 AM,07:19 AM,06:42 PM,-5,23,23,24,30,1,15,0.0,1013,32,10,80,18,Niger
2014-01-11,32,17,0.0,11.2,6,68,03:08 PM,03:20 AM,07:20 AM,06:42 PM,-5,23,23,24,30,0,15,0.0,1014,32,10,73,18,Niger
2014-01-12,33,17,0.0,11.2,6,75,03:55 PM,04:09 AM,07:20 AM,06:43 PM,-5,23,23,24,30,0,15,0.0,1015,33,10,68,18,Niger
2014-01-13,33,16,0.0,11.2,6,82,04:43 PM,04:59 AM,07:20 AM,06:43 PM,-8,23,23,24,26,0,12,0.0,1014,33,10,62,15,Niger
2014-01-14,34,17,0.0,11.2,6,90,05:32 PM,05:47 AM,07:20 AM,06:44 PM,-11,23,23,24,16,0,10,0.0,1012,34,10,61,9,Niger
2014-01-15,35,17,0.0,11.2,6,97,06:20 PM,06:32 AM,07:20 AM,06:44 PM,-8,24,24,24,12,0,12,0.0,1011,35,10,52,7,Niger
2014-01-16,35,18,0.0,11.3,7,100,07:09 PM,07:17 AM,07:20 AM,06:45 PM,-5,24,24,25,19,0,14,0.0,1012,35,10,73,11,Niger
2014-01-17,37,20,0.0,11.3,7,89,07:57 PM,07:59 AM,07:21 AM,06:46 PM,-5,26,26,27,24,0,12,0.0,1011,37,10,110,14,Niger
2014-01-18,36,21,0.0,11.3,7,81,08:44 PM,08:39 AM,07:21 AM,06:46 PM,-4,27,27,28,25,12,13,0.0,1012,36,10,168,15,Niger
