date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01,23,15,0.0,11.5,5,97,05:35 PM,05:49 AM,06:51 AM,06:05 PM,10,21,21,21,7,4,52,0.0,1014,23,10,53,6,Eritrea
2018-01-02,20,14,0.0,11.5,5,100,06:38 PM,06:53 AM,06:51 AM,06:05 PM,12,18,18,18,12,16,71,0.2,1013,20,10,55,10,Eritrea
2018-01-03,23,15,0.0,11.6,5,89,07:43 PM,07:55 AM,06:51 AM,06:06 PM,12,19,20,19,7,12,66,0.0,1014,23,10,71,6,Eritrea
2018-01-04,23,14,0.0,11.6,5,81,08:46 PM,08:53 AM,06:52 AM,06:07 PM,11,20,20,20,6,6,59,0.0,1014,23,10,84,5,Eritrea
2018-01-05,21,15,0.0,11.6,5,74,09:47 PM,09:46 AM,06:52 AM,06:07 PM,13,18,18,18,10,16,71,0.0,1015,21,10,56,8,Eritrea
2018-01-06,20,14,0.0,11.6,5,67,10:43 PM,10:34 AM,06:52 AM,06:08 PM,12,18,19,18,8,13,69,0.0,1014,20,10,62,6,Eritrea
2018-01-07,21,14,0.0,11.6,5,59,11:37 PM,11:19 AM,06:53 AM,06:08 PM,11,18,19,18,9,8,65,0.0,1016,21,10,59,7,Eritrea
2018-01-08,22,14,0.0,11.6,5,52,No moonrise,12:00 PM,06:53 AM,06:09 PM,11,18,19,18,10,9,66,0.0,1016,22,10,63,8,Eritrea
2018-01-09,21,14,0.0,11.6,5,45,12:28 AM,12:41 PM,06:53 AM,06:10 PM,12,18,18,18,10,13,69,0.0,1016,21,10,60,8,Eritrea
2018-01-10,22,14,0.0,11.6,5,38,01:18 AM,01:21 PM,06:53 AM,06:10 PM,11,18,18,18,11,10,67,0.0,1017,22,10,66,9,Eritrea
2018-01-11,23,14,0.0,11.6,5,30,02:07 AM,02:02 PM,06:53 AM,06:11 PM,10,19,19,19,11,4,61,0.0,1016,23,10,65,9,Eritrea
2018-01-12,23,14,0.0,11.6,5,23,02:57 AM,02:43 PM,06:54 AM,06:11 PM,10,19,19,19,10,3,60,0.0,1016,23,10,62,8,Eritrea
2018-01-13,24,14,0.0,11.6,5,16,03:46 AM,03:27 PM,06:54 AM,06:12 PM,9,20,20,20,9,2,55,0.0,1014,24,10,68,7,Eritrea
2018-01-14,25,14,0.0,11.6,5,9,04:35 AM,04:12 PM,06:54 AM,06:12 PM,9,21,22,21,7,1,48,0.0,1013,25,10,64,6,Eritrea
2018-01-15,22,13,0.0,11.6,5,1,05:24 AM,04:59 PM,06:54 AM,06:13 PM,6,19,19,19,11,0,48,0.0,1015,22,10,54,9,Eritrea
2018-01-16,24,12,0.0,11.6,5,0,06:12 AM,05:48 PM,06:54 AM,06:14 PM,6,19,19,19,8,0,44,0.0,1016,24,10,56,6,Eritrea
2018-01-17,23,13,0.0,11.6,5,0,06:59 AM,06:37 PM,06:54 AM,06:14 PM,9,21,21,21,5,0,51,0.0,1013,23,10,61,4,Eritrea
2018-01-18,23,13,0.0,11.6,5,6,07:44 AM,07:27 PM,06:54 AM,06:15 PM,9,21,21,21,5,1,50,0.0,1013,23,10,96,4,Eritrea
2018-01-19,23,14,0.0,11.6,5,13,08:27 AM,08:16 PM,06:55 AM,06:15 PM,9,20,20,20,5,4,53,0.0,1014,23,10,103,4,Eritrea
2018-01-20,21,15,0.0,11.6,5,20,09:09 AM,09:06 PM,06:55 AM,06:16 PM,12,18,18,18,12,12,72,0.1,1015,21,10,61,10,Eritrea
2018-01-21,24,15,0.0,11.6,5,28,09:50 AM,09:56 PM,06:55 AM,06:16 PM,13,19,20,19,9,12,68,0.1,1015,24,10,68,8,Eritrea
2018-01-22,26,16,0.0,11.6,6,35,10:30 AM,10:46 PM,06:55 AM,06:17 PM,13,23,23,23,6,3,56,0.1,1013,26,10,58,5,Eritrea
2018-01-23,25,17,0.0,11.6,6,42,11:11 AM,11:38 PM,06:55 AM,06:17 PM,12,22,22,22,7,5,57,0.0,1012,25,10,41,6,Eritrea
2018-01-24,25,16,0.0,11.6,5,49,11:53 AM,No moonset,06:55 AM,06:18 PM,13,20,21,20,9,10,66,0.0,1012,25,10,53,7,Eritrea
2018-01-25,25,16,0.0,11.6,6,57,12:37 PM,12:31 AM,06:54 AM,06:19 PM,13,21,22,21,5,6,61,0.0,1012,25,10,55,5,Eritrea
2018-01-26,23,16,0.0,11.6,5,64,01:25 PM,01:28 AM,06:54 AM,06:19 PM,12,20,21,20,8,6,61,0.0,1014,23,10,46,7,Eritrea
2018-01-27,21,16,0.0,11.6,5,71,02:17 PM,02:26 AM,06:54 AM,06:20 PM,13,18,19,18,11,14,72,0.0,1015,21,10,61,9,Eritrea
2018-01-28,22,15,0.0,11.6,5,78,03:14 PM,03:28 AM,06:54 AM,06:20 PM,12,18,19,18,9,10,67,0.0,1014,22,10,61,7,Eritrea
2018-01-29,24,14,0.0,11.6,5,86,04:15 PM,04:31 AM,06:54 AM,06:21 PM,11,20,20,20,6,3,57,0.0,1014,24,10,141,5,Eritrea
2018-01-30,22,15,0.0,11.6,5,93,05:20 PM,05:33 AM,06:54 AM,06:21 PM,11,19,20,19,7,6,62,0.0,1015,22,10,110,5,Eritrea
2018-01-31,23,15,0.0,11.6,5,97,06:23 PM,06:33 AM,06:54 AM,06:22 PM,12,19,20,19,7,8,65,0.0,1015,23,10,106,6,Eritrea
2018-02-01,24,15,0.0,11.6,5,88,07:27 PM,07:30 AM,06:54 AM,06:22 PM,13,20,20,20,9,11,65,0.0,1014,24,10,61,7,Eritrea
2018-02-02,24,16,0.0,11.6,5,81,08:26 PM,08:21 AM,06:53 AM,06:22 PM,13,20,21,20,10,10,65,0.0,1014,24,10,51,8,Eritrea
2018-02-03,21,16,0.0,11.6,5,73,09:24 PM,09:09 AM,06:53 AM,06:23 PM,13,18,19,18,13,13,70,0.0,1015,21,10,47,11,Eritrea
2018-02-04,22,14,0.0,11.6,5,66,10:18 PM,09:54 AM,06:53 AM,06:23 PM,10,18,18,18,12,5,61,0.0,1016,22,10,61,10,Eritrea
2018-02-05,23,13,0.0,11.6,5,58,11:10 PM,10:36 AM,06:53 AM,06:24 PM,8,18,19,18,11,3,53,0.0,1015,23,10,61,9,Eritrea
2018-02-06,24,14,0.0,11.6,5,51,No moonrise,11:18 AM,06:52 AM,06:24 PM,10,19,20,19,11,3,58,0.0,1014,24,10,62,9,Eritrea
2018-02-07,26,15,0.0,11.6,5,43,12:01 AM,11:59 AM,06:52 AM,06:25 PM,10,20,21,20,11,2,54,0.0,1013,26,10,56,9,Eritrea
2018-02-08,25,15,0.0,11.6,5,36,12:51 AM,12:40 PM,06:52 AM,06:25 PM,8,21,21,21,10,1,46,0.0,1012,25,10,55,9,Eritrea
