date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-01-01,29,28,0.0,12.9,6,72,03:22 PM,02:27 AM,05:47 AM,06:34 PM,24,33,33,28,36,44,79,1.5,1009,29,10,338,27,Comoros
2015-01-02,29,28,0.0,10.6,6,80,04:15 PM,03:17 AM,05:47 AM,06:35 PM,25,33,33,28,37,54,79,0.1,1010,29,9,338,27,Comoros
2015-01-03,29,28,0.0,12.9,6,87,05:08 PM,04:07 AM,05:48 AM,06:35 PM,24,33,33,28,36,54,79,0.5,1010,29,10,336,27,Comoros
2015-01-04,28,27,0.0,12.9,7,94,05:58 PM,04:59 AM,05:48 AM,06:35 PM,24,32,32,28,41,50,79,4.7,1009,28,10,329,29,Comoros
2015-01-05,28,27,0.0,9.3,6,100,06:46 PM,05:50 AM,05:49 AM,06:36 PM,24,31,31,27,39,72,81,12.8,1008,28,9,325,26,Comoros
2015-01-06,28,27,0.0,12.9,7,100,07:33 PM,06:40 AM,05:49 AM,06:36 PM,23,31,31,27,37,47,79,4.3,1009,28,10,329,27,Comoros
2015-01-07,28,27,0.0,10.6,6,84,08:15 PM,07:30 AM,05:50 AM,06:36 PM,23,31,31,27,42,70,80,8.2,1011,28,8,328,29,Comoros
2015-01-08,28,27,0.0,11.9,7,77,08:57 PM,08:17 AM,05:50 AM,06:37 PM,24,31,31,28,37,54,80,4.6,1011,28,10,332,26,Comoros
2015-01-09,28,28,0.0,12.9,7,69,09:37 PM,09:04 AM,05:51 AM,06:37 PM,24,32,32,28,43,53,81,3.2,1010,28,10,334,30,Comoros
2015-01-10,28,27,0.0,9.3,6,62,10:16 PM,09:50 AM,05:52 AM,06:37 PM,24,31,31,28,44,61,81,2.7,1009,28,9,330,32,Comoros
2015-01-11,28,27,0.0,12.9,6,55,10:55 PM,10:35 AM,05:52 AM,06:37 PM,23,31,31,27,60,53,80,13.2,1008,28,9,336,39,Comoros
2015-01-12,28,27,0.0,11.9,6,48,11:35 PM,11:21 AM,05:53 AM,06:38 PM,24,32,32,28,54,52,81,7.9,1010,28,9,348,37,Comoros
2015-01-13,28,28,0.0,12.9,7,40,No moonrise,12:07 PM,05:53 AM,06:38 PM,24,32,32,28,47,47,80,0.8,1010,28,10,352,34,Comoros
2015-01-14,28,28,0.0,8.0,6,33,12:16 AM,12:56 PM,05:54 AM,06:38 PM,24,32,32,28,52,68,79,0.3,1009,28,10,347,38,Comoros
2015-01-15,28,27,0.0,12.8,7,26,01:00 AM,01:48 PM,05:54 AM,06:38 PM,24,32,32,28,56,42,78,0.0,1008,28,10,344,41,Comoros
2015-01-16,28,28,0.0,10.6,6,19,01:48 AM,02:41 PM,05:55 AM,06:38 PM,24,32,32,28,58,57,80,2.0,1007,28,10,336,42,Comoros
2015-01-17,28,27,0.0,12.8,7,11,02:39 AM,03:38 PM,05:55 AM,06:39 PM,24,31,31,28,51,44,80,0.0,1008,28,10,340,37,Comoros
2015-01-18,27,27,0.0,11.9,7,4,03:35 AM,04:35 PM,05:56 AM,06:39 PM,24,31,31,27,44,50,83,0.2,1009,27,10,336,31,Comoros
2015-01-19,27,26,0.0,9.3,6,0,04:33 AM,05:34 PM,05:56 AM,06:39 PM,23,30,30,27,46,64,81,17.7,1009,27,8,303,29,Comoros
