date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-01-01,27,15,0.0,11.6,6,72,03:51 PM,03:25 AM,06:50 AM,06:56 PM,17,22,23,22,8,6,73,0.0,1011,27,10,183,5,Uganda
2015-01-02,27,14,0.0,11.6,5,80,04:43 PM,04:16 AM,06:50 AM,06:57 PM,18,22,23,22,8,1,76,0.0,1011,27,10,133,5,Uganda
2015-01-03,27,13,0.0,11.6,5,87,05:35 PM,05:09 AM,06:51 AM,06:57 PM,17,23,24,23,6,0,70,0.0,1012,27,10,96,4,Uganda
2015-01-04,27,13,0.0,11.6,5,94,06:25 PM,06:00 AM,06:51 AM,06:58 PM,13,22,22,22,13,3,56,0.0,1012,27,10,243,7,Uganda
2015-01-05,27,14,0.0,11.6,5,100,07:15 PM,06:50 AM,06:52 AM,06:58 PM,14,21,21,21,13,15,64,0.0,1012,27,10,287,8,Uganda
2015-01-06,26,14,0.0,11.6,6,100,08:03 PM,07:39 AM,06:52 AM,06:59 PM,13,21,21,21,13,24,59,0.0,1012,26,10,255,8,Uganda
2015-01-07,27,15,0.0,11.6,6,84,08:49 PM,08:25 AM,06:53 AM,06:59 PM,13,21,22,21,8,12,62,0.0,1013,27,10,249,5,Uganda
2015-01-08,27,14,0.0,11.6,5,77,09:33 PM,09:11 AM,06:53 AM,07:00 PM,14,21,21,21,8,10,67,0.0,1013,27,10,248,5,Uganda
2015-01-09,27,14,0.0,11.6,6,69,10:16 PM,09:54 AM,06:53 AM,07:00 PM,14,21,22,21,9,7,66,0.0,1013,27,10,217,5,Uganda
2015-01-10,27,17,0.0,11.6,6,62,10:58 PM,10:36 AM,06:54 AM,07:00 PM,13,21,22,21,17,16,60,0.0,1013,27,10,329,10,Uganda
2015-01-11,26,18,0.0,11.6,6,55,11:41 PM,11:19 AM,06:54 AM,07:01 PM,12,21,22,21,17,10,56,0.0,1013,26,10,332,11,Uganda
2015-01-12,27,17,0.0,11.6,6,48,No moonrise,12:01 PM,06:55 AM,07:01 PM,12,21,21,21,13,13,57,0.0,1012,27,10,250,8,Uganda
2015-01-13,27,15,0.0,11.6,6,40,12:24 AM,12:44 PM,06:55 AM,07:02 PM,15,21,22,21,7,15,69,0.0,1012,27,10,188,4,Uganda
2015-01-14,29,16,0.0,11.6,6,33,01:09 AM,01:30 PM,06:55 AM,07:02 PM,14,23,23,23,11,8,60,0.0,1011,29,10,150,7,Uganda
2015-01-15,30,16,0.0,11.6,6,26,01:56 AM,02:18 PM,06:56 AM,07:02 PM,11,23,23,23,16,2,47,0.0,1011,30,10,219,10,Uganda
2015-01-16,29,16,0.0,11.6,6,19,02:46 AM,03:10 PM,06:56 AM,07:03 PM,12,23,24,23,12,3,51,0.0,1011,29,10,244,7,Uganda
2015-01-17,30,16,0.0,11.6,6,11,03:40 AM,04:05 PM,06:57 AM,07:03 PM,12,23,23,23,13,2,51,0.0,1011,30,10,244,8,Uganda
2015-01-18,29,15,0.0,11.6,6,4,04:36 AM,05:03 PM,06:57 AM,07:03 PM,11,23,23,23,13,1,49,0.0,1012,29,10,293,8,Uganda
2015-01-19,30,13,0.0,11.6,6,0,05:35 AM,06:02 PM,06:57 AM,07:04 PM,12,23,23,23,10,2,55,0.0,1012,30,10,210,7,Uganda
2015-01-20,30,16,0.0,11.6,6,0,06:34 AM,07:02 PM,06:57 AM,07:04 PM,13,23,23,23,13,6,60,0.0,1012,30,10,232,8,Uganda
2015-01-21,31,16,0.0,11.6,6,3,07:34 AM,08:01 PM,06:58 AM,07:04 PM,15,23,23,23,13,10,62,0.0,1013,31,10,191,8,Uganda
2015-01-22,27,17,0.0,11.6,6,10,08:31 AM,08:58 PM,06:58 AM,07:04 PM,17,22,22,22,14,20,74,0.5,1013,27,10,177,9,Uganda
2015-01-23,27,16,0.0,11.6,6,18,09:27 AM,09:53 PM,06:58 AM,07:05 PM,16,22,22,22,16,12,72,0.1,1011,27,10,179,10,Uganda
2015-01-24,27,17,0.0,11.6,6,25,10:21 AM,10:46 PM,06:59 AM,07:05 PM,16,22,22,22,16,14,72,0.2,1010,27,10,181,10,Uganda
2015-01-25,31,17,0.0,11.6,6,32,11:14 AM,11:39 PM,06:59 AM,07:05 PM,16,23,23,23,13,26,68,0.2,1011,31,10,196,8,Uganda
2015-01-26,28,16,0.0,11.6,6,39,12:06 PM,No moonset,06:59 AM,07:05 PM,16,22,22,22,16,10,74,0.3,1012,28,10,184,10,Uganda
2015-01-27,31,15,0.0,11.6,6,47,12:57 PM,12:31 AM,06:59 AM,07:06 PM,15,24,24,24,12,3,62,0.0,1011,31,10,204,7,Uganda
2015-01-28,30,15,0.0,11.6,6,54,01:49 PM,01:23 AM,06:59 AM,07:06 PM,15,24,24,24,14,4,60,0.0,1009,30,10,169,9,Uganda
2015-01-29,32,17,0.0,11.6,6,61,02:40 PM,02:14 AM,07:00 AM,07:06 PM,15,25,25,24,13,2,59,0.0,1009,32,10,191,8,Uganda
2015-01-30,30,16,0.0,11.6,6,69,03:31 PM,03:05 AM,07:00 AM,07:06 PM,15,25,25,24,11,1,60,0.0,1011,30,10,180,7,Uganda
2015-01-31,30,17,0.0,11.6,6,72,04:21 PM,03:56 AM,07:00 AM,07:06 PM,16,23,24,23,13,5,66,0.0,1012,30,10,193,9,Uganda
2015-02-01,32,16,0.0,11.6,6,86,05:11 PM,04:46 AM,07:00 AM,07:06 PM,16,24,24,24,12,6,64,0.0,1011,32,10,173,8,Uganda
2015-02-02,30,17,0.0,11.6,6,94,05:59 PM,05:35 AM,07:00 AM,07:07 PM,15,24,24,24,13,6,61,0.0,1009,30,10,167,9,Uganda
2015-02-03,30,17,0.0,11.6,6,100,06:45 PM,06:22 AM,07:00 AM,07:07 PM,15,25,25,24,13,12,60,0.1,1010,30,10,165,9,Uganda
2015-02-04,28,18,0.0,11.6,6,100,07:30 PM,07:07 AM,07:01 AM,07:07 PM,16,24,24,23,14,7,65,0.0,1010,28,10,180,9,Uganda
2015-02-05,27,19,0.0,11.6,6,84,08:13 PM,07:51 AM,07:01 AM,07:07 PM,16,23,23,23,15,12,67,0.1,1010,27,10,165,10,Uganda
2015-02-06,29,17,0.0,11.6,6,76,08:56 PM,08:34 AM,07:01 AM,07:07 PM,16,23,23,23,14,8,68,0.5,1010,29,10,155,9,Uganda
2015-02-07,31,17,0.0,11.6,6,69,09:39 PM,09:16 AM,07:01 AM,07:07 PM,16,25,25,24,12,4,61,0.1,1009,31,10,162,8,Uganda
2015-02-08,31,18,0.0,11.6,6,61,10:21 PM,09:58 AM,07:01 AM,07:07 PM,15,26,26,25,15,3,55,0.0,1009,31,10,189,10,Uganda
2015-02-09,26,18,0.0,11.6,6,53,11:04 PM,10:41 AM,07:01 AM,07:07 PM,17,22,23,22,18,10,72,0.0,1009,26,10,189,12,Uganda
