date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-01-01,28,22,0.0,11.2,6,72,04:00 PM,04:09 AM,07:35 AM,06:52 PM,8,25,25,24,30,7,37,0.0,1014,28,10,46,18,Senegal
2015-01-02,27,20,0.0,11.2,6,80,04:50 PM,05:03 AM,07:36 AM,06:52 PM,7,24,24,23,32,6,35,0.0,1014,27,10,95,20,Senegal
2015-01-03,28,21,0.0,11.2,6,87,05:41 PM,05:56 AM,07:36 AM,06:53 PM,8,25,25,24,31,16,36,0.0,1015,28,10,141,19,Senegal
2015-01-04,29,22,0.0,10.1,5,94,06:32 PM,06:47 AM,07:36 AM,06:53 PM,8,25,25,25,35,63,34,0.0,1017,29,10,55,20,Senegal
2015-01-05,28,22,0.0,11.2,6,100,07:24 PM,07:37 AM,07:37 AM,06:54 PM,11,25,25,25,41,26,44,0.0,1018,28,10,28,24,Senegal
2015-01-06,28,22,0.0,11.2,6,100,08:14 PM,08:22 AM,07:37 AM,06:54 PM,10,25,25,24,40,15,42,0.0,1015,28,10,31,24,Senegal
2015-01-07,27,22,0.0,11.2,6,84,09:03 PM,09:06 AM,07:37 AM,06:55 PM,11,25,25,24,39,6,47,0.0,1015,27,10,65,24,Senegal
2015-01-08,26,21,0.0,11.2,6,77,09:50 PM,09:48 AM,07:37 AM,06:56 PM,12,25,25,23,41,12,50,0.0,1015,26,10,15,29,Senegal
2015-01-09,27,20,0.0,11.2,6,69,10:37 PM,10:27 AM,07:38 AM,06:56 PM,10,23,23,23,40,0,46,0.0,1015,27,10,108,26,Senegal
2015-01-10,28,21,0.0,11.2,6,62,11:24 PM,11:05 AM,07:38 AM,06:57 PM,14,25,25,23,29,22,56,0.0,1015,28,10,139,18,Senegal
2015-01-11,28,22,0.0,11.2,6,55,No moonrise,11:43 AM,07:38 AM,06:57 PM,14,26,26,24,27,16,56,0.0,1015,28,10,103,16,Senegal
2015-01-12,28,22,0.0,11.2,6,48,12:10 AM,12:21 PM,07:38 AM,06:58 PM,14,25,25,24,30,23,55,0.0,1015,28,10,140,18,Senegal
2015-01-13,26,21,0.0,11.2,6,40,12:57 AM,01:02 PM,07:39 AM,06:59 PM,15,25,25,23,35,49,60,0.0,1014,26,10,55,23,Senegal
2015-01-14,26,20,0.0,11.2,6,33,01:46 AM,01:44 PM,07:39 AM,06:59 PM,14,23,23,22,34,8,62,0.0,1013,26,10,141,22,Senegal
2015-01-15,28,20,0.0,11.6,6,26,02:37 AM,02:29 PM,07:39 AM,07:00 PM,13,24,24,23,32,13,56,0.0,1014,28,10,136,18,Senegal
2015-01-16,28,20,0.0,11.6,6,19,03:31 AM,03:19 PM,07:39 AM,07:00 PM,13,24,24,23,34,12,53,0.0,1014,28,10,142,18,Senegal
2015-01-17,28,20,0.0,11.6,6,11,04:27 AM,04:13 PM,07:39 AM,07:01 PM,12,24,24,23,38,16,49,0.0,1015,28,10,107,20,Senegal
2015-01-18,27,20,0.0,11.6,6,4,05:25 AM,05:11 PM,07:39 AM,07:01 PM,10,24,24,23,41,13,45,0.0,1016,27,10,67,25,Senegal
2015-01-19,27,20,0.0,11.6,6,0,06:23 AM,06:12 PM,07:39 AM,07:02 PM,11,23,23,23,41,10,50,0.0,1015,27,10,148,27,Senegal
2015-01-20,27,19,0.0,11.6,6,0,07:20 AM,07:14 PM,07:39 AM,07:03 PM,12,22,22,22,37,5,54,0.0,1013,27,10,61,24,Senegal
2015-01-21,26,18,0.0,11.6,6,3,08:15 AM,08:17 PM,07:39 AM,07:03 PM,12,21,22,21,37,34,58,0.0,1013,26,10,19,25,Senegal
2015-01-22,27,20,0.0,11.6,6,10,09:09 AM,09:18 PM,07:39 AM,07:04 PM,11,23,23,22,33,23,50,0.0,1015,27,10,64,20,Senegal
2015-01-23,27,20,0.0,11.6,6,18,09:59 AM,10:18 PM,07:39 AM,07:04 PM,12,24,24,23,36,41,49,0.0,1015,27,10,106,21,Senegal
2015-01-24,27,20,0.0,11.6,6,25,10:48 AM,11:17 PM,07:39 AM,07:05 PM,11,23,23,23,39,13,49,0.0,1014,27,10,60,24,Senegal
2015-01-25,27,19,0.0,11.6,6,32,11:36 AM,No moonset,07:39 AM,07:05 PM,12,22,22,22,37,8,54,0.0,1013,27,10,99,24,Senegal
2015-01-26,28,19,0.0,11.6,6,39,12:23 PM,12:14 AM,07:39 AM,07:06 PM,10,23,23,23,38,4,46,0.0,1014,28,10,24,21,Senegal
2015-01-27,28,19,0.0,11.6,6,47,01:11 PM,01:10 AM,07:39 AM,07:06 PM,8,23,23,23,41,33,39,0.0,1016,28,10,73,23,Senegal
2015-01-28,28,20,0.0,11.6,6,54,01:59 PM,02:05 AM,07:39 AM,07:07 PM,7,23,23,23,38,32,37,0.0,1015,28,10,31,22,Senegal
2015-01-29,27,19,0.0,11.6,6,61,02:48 PM,02:59 AM,07:39 AM,07:07 PM,7,23,23,23,41,22,38,0.0,1014,27,10,28,22,Senegal
2015-01-30,27,19,0.0,10.2,6,69,03:38 PM,03:52 AM,07:39 AM,07:08 PM,7,23,23,22,43,23,38,0.0,1014,27,10,25,23,Senegal
2015-01-31,26,18,0.0,11.6,6,72,04:28 PM,04:43 AM,07:39 AM,07:08 PM,9,22,22,22,41,10,44,0.0,1015,26,10,60,23,Senegal
2015-02-01,26,19,0.0,11.6,6,86,05:19 PM,05:33 AM,07:38 AM,07:09 PM,12,21,22,21,37,9,58,0.0,1014,26,10,100,23,Senegal
2015-02-02,23,18,0.0,11.6,5,94,06:09 PM,06:19 AM,07:38 AM,07:09 PM,15,20,20,20,32,7,75,0.0,1014,23,10,136,21,Senegal
2015-02-03,24,18,0.0,11.6,6,100,06:58 PM,07:03 AM,07:38 AM,07:10 PM,15,20,21,20,32,12,73,0.0,1013,24,10,136,22,Senegal
2015-02-04,25,17,0.0,11.6,6,100,07:46 PM,07:46 AM,07:38 AM,07:10 PM,14,20,21,20,33,20,69,0.0,1013,25,10,139,21,Senegal
2015-02-05,26,18,0.0,11.6,6,84,08:33 PM,08:25 AM,07:38 AM,07:10 PM,14,21,22,21,34,12,66,0.0,1013,26,10,176,20,Senegal
2015-02-06,26,19,0.0,11.6,6,76,09:20 PM,09:04 AM,07:37 AM,07:11 PM,14,23,23,22,37,9,59,0.0,1012,26,10,135,21,Senegal
2015-02-07,28,19,0.0,11.6,6,69,10:06 PM,09:43 AM,07:37 AM,07:11 PM,13,22,22,22,37,11,57,0.0,1011,28,10,132,19,Senegal
2015-02-08,26,20,0.0,11.6,6,61,10:52 PM,10:20 AM,07:37 AM,07:12 PM,16,22,23,22,36,12,68,0.0,1012,26,10,306,22,Senegal
2015-02-09,24,19,0.0,11.6,6,53,11:40 PM,11:00 AM,07:36 AM,07:12 PM,16,21,22,21,34,2,73,0.0,1012,24,10,181,23,Senegal
2015-02-10,24,18,0.0,11.6,6,46,No moonrise,11:40 AM,07:36 AM,07:12 PM,15,21,21,21,34,4,71,0.0,1012,24,10,224,22,Senegal
2015-02-11,25,18,0.0,11.6,6,38,12:29 AM,12:23 PM,07:36 AM,07:13 PM,15,21,21,21,32,5,72,0.0,1013,25,10,219,20,Senegal
2015-02-12,24,18,0.0,11.6,6,31,01:20 AM,01:09 PM,07:35 AM,07:13 PM,15,21,21,21,33,3,71,0.0,1015,24,10,308,21,Senegal
2015-02-13,26,19,0.0,11.6,6,23,02:13 AM,01:59 PM,07:35 AM,07:14 PM,14,21,22,21,42,9,65,0.0,1017,26,10,221,27,Senegal
2015-02-14,28,19,0.0,11.6,6,16,03:08 AM,02:54 PM,07:35 AM,07:14 PM,14,23,23,23,46,9,58,0.0,1015,28,10,54,28,Senegal
2015-02-15,27,21,0.0,11.6,6,8,04:05 AM,03:52 PM,07:34 AM,07:14 PM,13,25,25,23,48,14,52,0.2,1014,27,10,58,28,Senegal
2015-02-16,30,21,0.0,11.6,6,1,05:01 AM,04:52 PM,07:34 AM,07:15 PM,12,26,26,24,55,19,48,0.0,1014,30,10,28,29,Senegal
2015-02-17,27,21,0.0,11.6,6,0,05:58 AM,05:55 PM,07:33 AM,07:15 PM,14,25,25,23,49,21,56,0.0,1014,27,10,60,27,Senegal
2015-02-18,25,20,0.0,11.6,6,0,06:52 AM,06:57 PM,07:33 AM,07:15 PM,14,22,23,22,41,17,63,0.1,1012,25,10,142,25,Senegal
2015-02-19,23,18,0.0,11.6,6,0,07:45 AM,08:00 PM,07:32 AM,07:15 PM,14,20,21,20,39,14,68,0.4,1013,23,10,179,26,Senegal
2015-02-20,23,18,0.0,10.2,5,7,08:36 AM,09:01 PM,07:32 AM,07:16 PM,11,20,20,20,47,25,58,0.0,1014,23,10,60,33,Senegal
2015-02-21,24,17,0.0,11.6,5,14,09:26 AM,10:01 PM,07:31 AM,07:16 PM,12,20,20,20,41,17,61,0.0,1015,24,10,17,28,Senegal
2015-02-22,26,17,0.0,11.6,6,22,10:15 AM,11:00 PM,07:31 AM,07:16 PM,10,20,21,20,39,8,55,0.0,1014,26,10,65,24,Senegal
2015-02-23,27,17,0.0,11.6,6,29,11:05 AM,11:58 PM,07:30 AM,07:17 PM,10,21,21,21,39,6,50,0.0,1014,27,10,150,21,Senegal
2015-02-24,27,18,0.0,11.6,6,37,11:55 AM,No moonset,07:30 AM,07:17 PM,11,22,22,22,41,4,51,0.0,1014,27,10,144,21,Senegal
2015-02-25,27,19,0.0,11.6,6,44,12:44 PM,12:54 AM,07:29 AM,07:17 PM,12,22,22,22,40,3,55,0.0,1013,27,10,134,22,Senegal
2015-02-26,30,18,0.0,11.6,6,52,01:35 PM,01:48 AM,07:29 AM,07:17 PM,10,23,23,23,40,8,46,0.0,1011,30,10,29,20,Senegal
2015-02-27,29,21,0.0,11.6,6,60,02:25 PM,02:40 AM,07:28 AM,07:17 PM,5,24,24,24,47,0,29,0.0,1012,29,10,54,24,Senegal
2015-02-28,28,19,0.0,11.6,6,67,03:16 PM,03:30 AM,07:28 AM,07:18 PM,5,23,23,23,44,0,31,0.0,1014,28,10,40,23,Senegal
2015-03-01,29,19,0.0,11.6,6,72,04:05 PM,04:17 AM,07:27 AM,07:18 PM,7,23,23,23,43,1,36,0.0,1015,29,10,30,22,Senegal
2015-03-02,29,18,0.0,11.6,6,79,04:54 PM,05:02 AM,07:26 AM,07:18 PM,7,23,23,23,38,11,38,0.0,1013,29,10,118,19,Senegal
2015-03-03,30,19,0.0,11.6,6,86,05:43 PM,05:45 AM,07:26 AM,07:18 PM,7,24,24,24,40,4,36,0.0,1011,30,10,123,20,Senegal
2015-03-04,28,19,0.0,11.6,6,94,06:30 PM,06:25 AM,07:25 AM,07:18 PM,10,24,24,23,34,1,44,0.0,1011,28,10,147,17,Senegal
2015-03-05,27,19,0.0,11.6,6,100,07:17 PM,07:04 AM,07:25 AM,07:19 PM,13,22,22,22,34,0,55,0.0,1012,27,10,127,18,Senegal
2015-03-06,27,19,0.0,11.6,6,100,08:03 PM,07:43 AM,07:24 AM,07:19 PM,14,23,23,22,35,0,63,0.0,1012,27,10,343,19,Senegal
2015-03-07,27,19,0.0,11.6,6,84,08:50 PM,08:21 AM,07:23 AM,07:19 PM,16,22,22,22,34,4,70,0.0,1011,27,10,298,20,Senegal
2015-03-08,24,18,0.0,11.6,6,77,09:37 PM,09:00 AM,07:23 AM,07:19 PM,17,21,21,21,30,9,79,0.0,1011,24,10,296,20,Senegal
2015-03-09,22,19,0.0,11.6,5,70,10:25 PM,09:40 AM,07:22 AM,07:19 PM,16,20,20,20,27,18,81,0.0,1012,22,10,333,19,Senegal
2015-03-10,27,19,0.0,11.6,6,63,11:15 PM,10:21 AM,07:21 AM,07:20 PM,15,24,24,23,35,5,64,0.0,1012,27,10,262,22,Senegal
2015-03-11,28,20,0.0,11.6,6,55,No moonrise,11:06 AM,07:21 AM,07:20 PM,14,24,24,23,37,3,60,0.0,1011,28,10,187,22,Senegal
2015-03-12,28,20,0.0,11.6,6,48,12:06 AM,11:53 AM,07:20 AM,07:20 PM,14,24,24,23,34,7,59,0.0,1011,28,10,209,20,Senegal
