date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-01-01,29,25,0.0,11.6,7,72,03:27 PM,03:01 AM,06:22 AM,06:28 PM,23,30,30,27,12,24,81,3.0,1012,29,10,227,8,Gabon
2015-01-02,29,24,0.0,11.6,7,80,04:18 PM,03:53 AM,06:23 AM,06:29 PM,23,29,29,26,12,32,82,2.6,1012,29,10,218,8,Gabon
2015-01-03,28,25,0.0,8.8,7,87,05:10 PM,04:44 AM,06:23 AM,06:29 PM,23,29,29,26,11,71,80,0.7,1013,28,10,224,7,Gabon
2015-01-04,29,25,0.0,11.6,7,94,06:01 PM,05:36 AM,06:24 AM,06:30 PM,23,30,30,27,11,48,81,1.1,1013,29,10,221,8,Gabon
2015-01-05,28,24,0.0,11.6,7,100,06:51 PM,06:26 AM,06:24 AM,06:30 PM,23,29,29,26,13,45,83,4.4,1012,28,10,253,9,Gabon
2015-01-06,29,24,0.0,11.6,6,100,07:39 PM,07:15 AM,06:25 AM,06:31 PM,23,29,29,26,11,24,80,2.5,1012,29,10,250,8,Gabon
2015-01-07,30,24,0.0,11.6,7,84,08:24 PM,08:01 AM,06:25 AM,06:31 PM,23,30,30,27,12,34,79,2.5,1012,30,10,234,8,Gabon
2015-01-08,29,24,0.0,11.6,7,77,09:08 PM,08:46 AM,06:25 AM,06:32 PM,23,30,30,27,11,37,78,2.6,1013,29,10,237,7,Gabon
2015-01-09,29,24,0.0,11.6,7,69,09:51 PM,09:29 AM,06:26 AM,06:32 PM,22,29,29,27,11,25,79,1.0,1014,29,10,236,8,Gabon
2015-01-10,30,24,0.0,11.6,7,62,10:33 PM,10:11 AM,06:26 AM,06:32 PM,23,30,30,27,11,30,79,0.4,1014,30,10,221,8,Gabon
2015-01-11,30,25,0.0,11.6,7,55,11:16 PM,10:53 AM,06:27 AM,06:33 PM,23,30,30,27,13,34,79,4.0,1013,30,10,257,9,Gabon
2015-01-12,30,25,0.0,11.6,7,48,11:59 PM,11:36 AM,06:27 AM,06:33 PM,23,30,30,27,17,24,78,1.8,1011,30,10,281,12,Gabon
2015-01-13,30,24,0.0,11.6,7,40,No moonrise,12:20 PM,06:27 AM,06:34 PM,23,30,30,27,11,15,77,1.2,1012,30,10,285,8,Gabon
2015-01-14,29,25,0.0,10.2,7,33,12:44 AM,01:06 PM,06:28 AM,06:34 PM,22,29,29,26,10,44,80,2.3,1012,29,10,237,7,Gabon
2015-01-15,29,24,0.0,11.6,7,26,01:32 AM,01:54 PM,06:28 AM,06:34 PM,22,29,29,26,10,31,81,2.5,1012,29,10,238,7,Gabon
2015-01-16,28,25,0.0,11.6,7,19,02:22 AM,02:46 PM,06:29 AM,06:35 PM,23,29,29,26,13,38,82,3.5,1012,28,10,252,9,Gabon
2015-01-17,29,24,0.0,7.4,6,11,03:16 AM,03:42 PM,06:29 AM,06:35 PM,22,29,29,26,13,49,81,2.4,1013,29,10,274,9,Gabon
2015-01-18,28,24,0.0,8.8,7,4,04:12 AM,04:39 PM,06:29 AM,06:35 PM,23,29,29,26,12,48,83,2.2,1014,28,10,258,8,Gabon
2015-01-19,29,24,0.0,11.6,6,0,05:11 AM,05:39 PM,06:30 AM,06:36 PM,23,29,29,26,12,37,83,3.4,1012,29,10,236,8,Gabon
2015-01-20,30,25,0.0,10.2,6,0,06:10 AM,06:38 PM,06:30 AM,06:36 PM,23,30,30,27,11,48,79,1.6,1011,30,10,262,8,Gabon
2015-01-21,29,25,0.0,10.2,7,3,07:10 AM,07:37 PM,06:30 AM,06:36 PM,23,30,30,27,11,36,81,0.9,1012,29,10,237,8,Gabon
2015-01-22,29,25,0.0,10.2,7,10,08:07 AM,08:34 PM,06:30 AM,06:37 PM,23,30,30,26,12,42,83,1.2,1012,29,10,241,9,Gabon
2015-01-23,30,24,0.0,11.6,7,18,09:03 AM,09:29 PM,06:31 AM,06:37 PM,23,30,30,27,14,34,81,1.0,1011,30,10,212,9,Gabon
2015-01-24,30,25,0.0,11.6,7,25,09:57 AM,10:22 PM,06:31 AM,06:37 PM,23,30,30,27,15,29,80,0.9,1010,30,10,209,10,Gabon
2015-01-25,30,25,0.0,11.6,7,32,10:49 AM,11:15 PM,06:31 AM,06:37 PM,23,30,30,27,13,23,80,2.3,1010,30,10,211,9,Gabon
2015-01-26,29,25,0.0,11.6,7,39,11:42 AM,No moonset,06:31 AM,06:38 PM,23,30,30,27,12,42,80,2.1,1011,29,10,221,9,Gabon
2015-01-27,29,25,0.0,10.2,7,47,12:33 PM,12:07 AM,06:32 AM,06:38 PM,23,30,30,27,12,58,80,3.0,1011,29,10,216,9,Gabon
2015-01-28,29,24,0.0,10.2,6,54,01:25 PM,12:58 AM,06:32 AM,06:38 PM,23,29,29,26,14,51,81,2.0,1011,29,10,199,10,Gabon
2015-01-29,30,24,0.0,11.6,7,61,02:15 PM,01:50 AM,06:32 AM,06:38 PM,23,30,30,27,14,37,80,1.2,1011,30,10,198,10,Gabon
2015-01-30,31,25,0.0,11.6,7,69,03:07 PM,02:41 AM,06:32 AM,06:38 PM,23,30,30,27,12,23,79,1.2,1011,31,10,213,9,Gabon
2015-01-31,30,25,0.0,11.6,7,72,03:57 PM,03:32 AM,06:32 AM,06:38 PM,23,30,30,27,10,31,79,2.1,1012,30,10,244,7,Gabon
2015-02-01,30,24,0.0,11.6,7,86,04:46 PM,04:22 AM,06:32 AM,06:39 PM,23,30,30,27,10,41,81,1.8,1011,30,10,220,7,Gabon
2015-02-02,30,25,0.0,11.6,7,94,05:35 PM,05:10 AM,06:33 AM,06:39 PM,23,30,30,27,14,21,79,1.3,1011,30,10,216,10,Gabon
2015-02-03,31,25,0.0,11.6,7,100,06:20 PM,05:57 AM,06:33 AM,06:39 PM,23,30,30,27,15,27,79,2.3,1011,31,10,205,11,Gabon
2015-02-04,31,25,0.0,11.6,7,100,07:05 PM,06:42 AM,06:33 AM,06:39 PM,23,31,31,27,13,24,81,1.5,1011,31,10,209,9,Gabon
2015-02-05,31,25,0.0,11.6,7,84,07:49 PM,07:27 AM,06:33 AM,06:39 PM,23,30,30,27,13,24,79,1.1,1010,31,10,208,9,Gabon
2015-02-06,31,25,0.0,11.6,7,76,08:31 PM,08:09 AM,06:33 AM,06:39 PM,23,31,31,27,16,33,79,2.2,1010,31,10,201,11,Gabon
2015-02-07,31,25,0.0,11.6,7,69,09:14 PM,08:51 AM,06:33 AM,06:39 PM,24,31,31,27,14,26,81,3.3,1010,31,10,194,9,Gabon
2015-02-08,31,25,0.0,11.6,7,61,09:56 PM,09:34 AM,06:33 AM,06:39 PM,23,31,31,27,14,27,80,3.3,1010,31,10,206,10,Gabon
2015-02-09,31,26,0.0,11.6,7,53,10:40 PM,10:16 AM,06:33 AM,06:39 PM,23,31,31,27,15,32,81,1.4,1010,31,10,187,10,Gabon
2015-02-10,30,25,0.0,10.2,7,46,11:25 PM,11:00 AM,06:33 AM,06:39 PM,23,29,29,26,10,48,81,0.1,1010,30,10,162,7,Gabon
2015-02-11,32,24,0.0,11.6,7,38,No moonrise,11:47 AM,06:33 AM,06:39 PM,23,31,31,28,12,42,79,1.7,1010,32,10,231,8,Gabon
2015-02-12,31,25,0.0,11.6,7,31,12:13 AM,12:35 PM,06:33 AM,06:39 PM,23,31,31,27,14,41,77,3.8,1011,31,10,233,9,Gabon
2015-02-13,30,26,0.0,8.8,7,23,01:03 AM,01:28 PM,06:33 AM,06:39 PM,23,30,30,27,10,52,77,3.2,1013,30,10,214,7,Gabon
2015-02-14,31,25,0.0,11.6,7,16,01:57 AM,02:22 PM,06:33 AM,06:39 PM,22,29,29,27,13,46,75,0.6,1013,31,9,200,9,Gabon
2015-02-15,31,24,0.0,11.6,7,8,02:53 AM,03:20 PM,06:33 AM,06:39 PM,22,30,30,27,13,24,76,0.0,1012,31,10,208,9,Gabon
2015-02-16,31,25,0.0,10.2,7,1,03:51 AM,04:18 PM,06:33 AM,06:39 PM,23,31,31,27,12,47,77,1.4,1011,31,10,283,9,Gabon
2015-02-17,31,25,0.0,11.6,6,0,04:49 AM,05:17 PM,06:33 AM,06:39 PM,23,30,30,27,14,46,80,3.8,1010,31,10,218,10,Gabon
2015-02-18,31,25,0.0,11.6,6,0,05:48 AM,06:15 PM,06:33 AM,06:39 PM,23,30,30,27,14,33,78,4.3,1010,31,9,203,10,Gabon
2015-02-19,31,24,0.0,11.6,7,0,06:46 AM,07:13 PM,06:33 AM,06:39 PM,22,30,30,27,7,28,76,0.0,1009,31,10,204,5,Gabon
2015-02-20,31,25,0.0,8.8,6,7,07:42 AM,08:09 PM,06:33 AM,06:39 PM,23,30,30,27,9,53,78,2.5,1009,31,10,246,6,Gabon
2015-02-21,30,24,0.0,11.6,7,14,08:37 AM,09:04 PM,06:33 AM,06:39 PM,23,30,30,27,10,26,79,0.3,1009,30,10,230,7,Gabon
2015-02-22,29,25,0.0,10.2,6,22,09:32 AM,09:58 PM,06:32 AM,06:39 PM,23,30,30,27,11,46,81,3.8,1010,29,9,189,7,Gabon
2015-02-23,31,24,0.0,11.6,7,29,10:25 AM,10:52 PM,06:32 AM,06:38 PM,23,31,31,27,11,32,80,1.2,1011,31,10,187,8,Gabon
2015-02-24,31,25,0.0,11.6,7,37,11:19 AM,11:45 PM,06:32 AM,06:38 PM,23,31,31,27,12,34,78,0.3,1011,31,10,196,8,Gabon
2015-02-25,30,25,0.0,8.8,7,44,12:11 PM,No moonset,06:32 AM,06:38 PM,23,30,30,27,11,57,78,4.4,1010,30,10,221,8,Gabon
2015-02-26,29,24,0.0,10.2,7,52,01:03 PM,12:37 AM,06:32 AM,06:38 PM,23,29,29,26,14,55,82,2.9,1010,29,10,202,10,Gabon
2015-02-27,30,24,0.0,7.4,7,60,01:54 PM,01:29 AM,06:32 AM,06:38 PM,23,29,29,26,15,60,82,13.7,1011,30,9,148,10,Gabon
2015-02-28,30,24,0.0,11.6,7,67,02:44 PM,02:19 AM,06:31 AM,06:38 PM,22,29,29,26,13,54,81,0.3,1010,30,9,175,9,Gabon
2015-03-01,30,25,0.0,11.6,7,72,03:32 PM,03:08 AM,06:31 AM,06:38 PM,23,30,30,27,12,24,78,0.1,1010,30,10,225,8,Gabon
2015-03-02,30,25,0.0,11.6,7,79,04:18 PM,03:55 AM,06:31 AM,06:37 PM,23,30,30,27,12,31,80,1.8,1010,30,10,233,9,Gabon
2015-03-03,31,25,0.0,11.6,7,86,05:03 PM,04:40 AM,06:31 AM,06:37 PM,23,30,30,27,10,30,77,2.3,1011,31,10,208,7,Gabon
2015-03-04,31,25,0.0,11.6,7,94,05:47 PM,05:25 AM,06:31 AM,06:37 PM,23,31,31,27,9,32,77,0.5,1011,31,10,217,6,Gabon
2015-03-05,31,24,0.0,11.6,7,100,06:29 PM,06:07 AM,06:30 AM,06:37 PM,23,31,31,27,8,25,79,2.1,1010,31,10,233,6,Gabon
2015-03-06,31,25,0.0,11.6,7,100,07:12 PM,06:50 AM,06:30 AM,06:36 PM,23,31,31,27,10,32,79,2.7,1011,31,10,218,7,Gabon
2015-03-07,31,24,0.0,11.6,7,84,07:55 PM,07:32 AM,06:30 AM,06:36 PM,23,31,31,27,12,34,81,2.5,1010,31,10,214,8,Gabon
2015-03-08,31,25,0.0,11.6,7,77,08:38 PM,08:15 AM,06:30 AM,06:36 PM,23,31,31,27,10,44,81,4.6,1010,31,10,225,7,Gabon
2015-03-09,27,25,0.0,8.8,6,70,09:23 PM,08:59 AM,06:29 AM,06:36 PM,23,29,29,26,8,59,85,5.2,1010,27,10,232,6,Gabon
2015-03-10,30,26,0.0,10.2,7,63,10:09 PM,09:44 AM,06:29 AM,06:36 PM,23,31,31,27,13,46,79,2.8,1010,30,10,220,9,Gabon
2015-03-11,29,25,0.0,8.8,7,55,10:57 PM,10:31 AM,06:29 AM,06:35 PM,23,31,31,27,12,60,81,3.2,1010,29,9,201,8,Gabon
2015-03-12,30,25,0.0,8.8,7,48,11:49 PM,11:21 AM,06:29 AM,06:35 PM,24,31,31,27,12,53,81,2.9,1010,30,10,203,8,Gabon
2015-03-13,30,26,0.0,10.2,6,41,No moonrise,12:12 PM,06:28 AM,06:35 PM,24,31,31,27,11,61,82,5.1,1010,30,9,224,7,Gabon
2015-03-14,30,26,0.0,8.8,7,34,12:41 AM,01:07 PM,06:28 AM,06:34 PM,24,32,32,27,12,58,82,5.5,1010,30,9,221,8,Gabon
2015-03-15,30,26,0.0,8.8,7,26,01:37 AM,02:02 PM,06:28 AM,06:34 PM,24,31,31,27,12,59,82,4.2,1010,30,10,208,8,Gabon
2015-03-16,30,26,0.0,10.2,6,19,02:33 AM,02:59 PM,06:27 AM,06:34 PM,24,31,31,27,13,54,83,4.2,1010,30,9,204,9,Gabon
2015-03-17,30,25,0.0,8.8,7,12,03:30 AM,03:57 PM,06:27 AM,06:34 PM,24,31,31,27,13,66,82,3.9,1010,30,9,208,9,Gabon
2015-03-18,30,25,0.0,8.8,7,4,04:26 AM,04:53 PM,06:27 AM,06:33 PM,23,30,30,27,12,62,81,3.3,1010,30,10,205,8,Gabon
2015-03-19,30,26,0.0,10.2,6,0,05:23 AM,05:50 PM,06:27 AM,06:33 PM,24,31,31,27,11,53,80,1.8,1009,30,10,236,8,Gabon
2015-03-20,31,24,0.0,11.6,7,0,06:19 AM,06:46 PM,06:26 AM,06:33 PM,24,32,32,28,9,28,82,2.6,1008,31,10,256,6,Gabon
2015-03-21,32,25,0.0,10.2,7,3,07:15 AM,07:42 PM,06:26 AM,06:33 PM,24,32,32,28,13,39,80,3.5,1009,32,10,211,9,Gabon
2015-03-22,29,25,0.0,11.6,7,10,08:10 AM,08:37 PM,06:26 AM,06:32 PM,24,30,30,27,11,52,85,3.5,1010,29,10,223,8,Gabon
2015-03-23,31,25,0.0,10.2,7,17,09:06 AM,09:33 PM,06:25 AM,06:32 PM,24,31,31,27,11,45,82,0.7,1009,31,10,208,8,Gabon
2015-03-24,31,26,0.0,11.6,7,24,10:01 AM,10:28 PM,06:25 AM,06:32 PM,24,32,32,28,14,27,81,5.4,1009,31,10,224,9,Gabon
2015-03-25,31,26,0.0,11.6,7,32,10:55 AM,11:22 PM,06:25 AM,06:31 PM,24,32,32,28,11,23,79,3.1,1009,31,10,206,8,Gabon
2015-03-26,29,26,0.0,7.4,6,39,11:48 AM,No moonset,06:24 AM,06:31 PM,24,31,31,27,15,69,80,7.9,1011,29,10,254,10,Gabon
2015-03-27,27,25,0.0,7.4,6,46,12:39 PM,12:13 AM,06:24 AM,06:31 PM,23,28,28,26,16,78,86,6.1,1013,27,10,242,11,Gabon
2015-03-28,30,25,0.0,8.8,6,54,01:28 PM,01:04 AM,06:24 AM,06:30 PM,23,30,30,27,14,70,78,1.2,1012,30,10,268,9,Gabon
2015-03-29,30,25,0.0,10.2,7,61,02:15 PM,01:52 AM,06:23 AM,06:30 PM,23,30,30,27,17,35,79,2.5,1012,30,10,193,12,Gabon
2015-03-30,31,25,0.0,11.6,7,68,03:01 PM,02:38 AM,06:23 AM,06:30 PM,23,30,30,27,11,44,79,0.8,1011,31,10,186,8,Gabon
2015-03-31,31,25,0.0,11.6,7,72,03:45 PM,03:23 AM,06:23 AM,06:30 PM,23,30,30,27,10,35,77,3.8,1011,31,10,236,7,Gabon
2015-04-01,29,25,0.0,10.2,7,86,04:28 PM,04:06 AM,06:23 AM,06:29 PM,23,30,30,26,14,54,83,10.6,1011,29,9,231,8,Gabon
2015-04-02,31,24,0.0,11.6,7,93,05:10 PM,04:48 AM,06:22 AM,06:29 PM,23,30,30,27,10,40,83,5.7,1011,31,10,174,7,Gabon
2015-04-03,26,24,0.0,7.4,5,100,05:53 PM,05:31 AM,06:22 AM,06:29 PM,23,28,28,25,12,69,87,4.5,1011,26,8,161,8,Gabon
2015-04-04,31,24,0.0,11.6,7,100,06:36 PM,06:13 AM,06:22 AM,06:28 PM,23,30,30,27,17,49,80,4.0,1010,31,10,188,12,Gabon
2015-04-05,27,25,0.0,10.2,7,84,07:21 PM,06:57 AM,06:21 AM,06:28 PM,23,28,28,25,15,49,89,15.4,1010,27,9,187,10,Gabon
2015-04-06,31,24,0.0,11.6,7,77,08:07 PM,07:42 AM,06:21 AM,06:28 PM,23,30,30,27,14,25,82,1.7,1010,31,10,199,9,Gabon
2015-04-07,28,24,0.0,7.4,7,69,08:55 PM,08:29 AM,06:21 AM,06:28 PM,24,29,29,26,10,60,88,9.6,1011,28,10,179,6,Gabon
2015-04-08,30,23,0.0,7.4,7,61,09:45 PM,09:18 AM,06:20 AM,06:27 PM,23,29,29,26,12,45,83,1.2,1011,30,10,170,9,Gabon
2015-04-09,30,25,0.0,10.2,7,54,10:37 PM,10:08 AM,06:20 AM,06:27 PM,23,30,30,27,14,46,82,0.0,1011,30,10,192,10,Gabon
2015-04-10,30,25,0.0,11.6,7,46,11:31 PM,11:01 AM,06:20 AM,06:27 PM,23,31,31,27,16,53,81,0.6,1011,30,10,193,12,Gabon
2015-04-11,31,25,0.0,11.6,7,39,No moonrise,11:55 AM,06:20 AM,06:27 PM,23,31,31,27,15,48,80,1.7,1011,31,10,190,11,Gabon
2015-04-12,31,25,0.0,10.2,7,31,12:24 AM,12:50 PM,06:19 AM,06:26 PM,24,31,31,27,12,53,82,1.1,1012,31,10,204,9,Gabon
2015-04-13,30,25,0.0,8.8,7,24,01:20 AM,01:45 PM,06:19 AM,06:26 PM,24,31,31,27,12,58,83,4.4,1010,30,9,195,8,Gabon
2015-04-14,29,25,0.0,8.8,7,16,02:14 AM,02:40 PM,06:19 AM,06:26 PM,24,30,30,27,12,59,84,4.7,1010,29,9,205,8,Gabon
2015-04-15,30,25,0.0,7.4,7,9,03:09 AM,03:35 PM,06:19 AM,06:26 PM,23,31,31,27,11,68,80,2.0,1010,30,10,229,8,Gabon
2015-04-16,28,24,0.0,10.2,6,1,04:03 AM,04:29 PM,06:18 AM,06:25 PM,22,28,28,26,10,51,82,0.9,1012,28,8,154,7,Gabon
2015-04-17,31,24,0.0,11.6,7,0,04:58 AM,05:25 PM,06:18 AM,06:25 PM,23,30,30,27,10,27,78,0.0,1012,31,10,229,7,Gabon
2015-04-18,31,25,0.0,10.2,7,0,05:53 AM,06:20 PM,06:18 AM,06:25 PM,23,30,30,27,13,47,80,2.3,1011,31,10,202,9,Gabon
2015-04-19,31,25,0.0,11.6,7,0,06:48 AM,07:16 PM,06:18 AM,06:25 PM,23,30,30,27,13,34,80,1.3,1011,31,10,192,9,Gabon
2015-04-20,32,25,0.0,11.6,7,6,07:45 AM,08:12 PM,06:17 AM,06:25 PM,23,31,31,27,13,23,80,2.6,1010,32,10,206,8,Gabon
2015-04-21,32,25,0.0,11.6,7,14,08:40 AM,09:08 PM,06:17 AM,06:24 PM,24,32,32,28,9,17,79,0.1,1010,32,10,221,6,Gabon
2015-04-22,32,25,0.0,11.6,7,21,09:36 AM,10:03 PM,06:17 AM,06:24 PM,23,31,31,27,15,31,79,0.8,1011,32,10,197,10,Gabon
2015-04-23,31,25,0.0,11.6,6,29,10:29 AM,10:55 PM,06:17 AM,06:24 PM,24,31,31,27,10,38,82,0.0,1011,31,10,205,7,Gabon
2015-04-24,28,25,0.0,6.0,6,36,11:21 AM,11:46 PM,06:16 AM,06:24 PM,24,29,29,26,12,77,87,2.4,1012,28,9,184,8,Gabon
2015-04-25,30,24,0.0,11.6,7,44,12:10 PM,No moonset,06:16 AM,06:24 PM,23,29,29,26,15,44,81,0.0,1013,30,10,192,10,Gabon
2015-04-26,33,24,0.0,11.6,7,52,12:56 PM,12:33 AM,06:16 AM,06:24 PM,23,31,31,28,10,39,77,0.0,1012,33,10,200,6,Gabon
2015-04-27,31,25,0.0,11.6,7,59,01:42 PM,01:19 AM,06:16 AM,06:23 PM,23,31,31,27,11,26,80,0.0,1011,31,10,216,8,Gabon
2015-04-28,29,25,0.0,8.8,6,67,02:25 PM,02:02 AM,06:16 AM,06:23 PM,24,30,30,27,12,61,85,4.6,1010,29,9,209,8,Gabon
2015-04-29,30,24,0.0,11.6,7,74,03:07 PM,02:45 AM,06:16 AM,06:23 PM,23,30,30,27,11,31,80,2.3,1011,30,10,200,7,Gabon
2015-04-30,32,25,0.0,11.6,7,82,03:50 PM,03:28 AM,06:15 AM,06:23 PM,24,31,31,27,11,31,82,1.9,1010,32,10,205,8,Gabon
2015-05-01,31,25,0.0,11.6,7,86,04:33 PM,04:10 AM,06:15 AM,06:23 PM,24,31,31,27,14,28,81,3.8,1010,31,10,197,10,Gabon
2015-05-02,31,25,0.0,11.6,7,93,05:17 PM,04:53 AM,06:15 AM,06:23 PM,24,31,31,27,15,29,83,4.5,1009,31,10,191,10,Gabon
2015-05-03,32,25,0.0,11.6,7,100,06:03 PM,05:38 AM,06:15 AM,06:23 PM,24,32,32,28,10,41,81,4.8,1010,32,9,198,7,Gabon
2015-05-04,31,24,0.0,11.6,7,100,06:51 PM,06:25 AM,06:15 AM,06:23 PM,24,30,30,27,12,30,83,0.7,1010,31,10,198,8,Gabon
2015-05-05,31,25,0.0,10.2,7,85,07:41 PM,07:14 AM,06:15 AM,06:23 PM,24,31,31,27,12,56,80,7.6,1011,31,10,237,8,Gabon
2015-05-06,30,25,0.0,11.6,7,78,08:33 PM,08:05 AM,06:15 AM,06:23 PM,23,31,31,27,10,48,79,0.9,1011,30,10,255,7,Gabon
2015-05-07,28,24,0.0,8.8,7,70,09:27 PM,08:58 AM,06:15 AM,06:22 PM,23,29,29,26,8,56,85,9.5,1012,28,9,211,5,Gabon
2015-05-08,31,24,0.0,11.6,7,63,10:21 PM,09:52 AM,06:15 AM,06:22 PM,23,30,30,27,9,38,80,0.7,1013,31,10,183,6,Gabon
2015-05-09,30,25,0.0,11.6,7,56,11:15 PM,10:46 AM,06:15 AM,06:22 PM,24,31,31,27,12,37,83,0.6,1012,30,10,210,8,Gabon
2015-05-10,29,25,0.0,11.6,6,49,No moonrise,11:41 AM,06:14 AM,06:22 PM,24,30,30,27,11,49,85,9.0,1012,29,9,215,7,Gabon
2015-05-11,30,24,0.0,11.6,6,41,12:09 AM,12:34 PM,06:14 AM,06:22 PM,24,30,30,27,9,38,84,0.9,1011,30,10,212,7,Gabon
2015-05-12,30,25,0.0,11.6,7,34,01:02 AM,01:27 PM,06:14 AM,06:22 PM,24,30,30,27,12,24,84,5.3,1012,30,10,195,8,Gabon
2015-05-13,31,25,0.0,11.6,7,27,01:55 AM,02:20 PM,06:14 AM,06:22 PM,24,31,31,27,11,33,84,0.0,1011,31,10,209,8,Gabon
2015-05-14,29,25,0.0,10.2,6,19,02:47 AM,03:13 PM,06:14 AM,06:22 PM,24,31,31,27,13,58,88,8.6,1010,29,9,216,9,Gabon
2015-05-15,31,25,0.0,11.6,7,12,03:41 AM,04:06 PM,06:14 AM,06:22 PM,24,32,32,27,9,34,82,1.2,1011,31,10,212,6,Gabon
2015-05-16,31,26,0.0,11.6,7,5,04:34 AM,05:01 PM,06:14 AM,06:22 PM,24,31,31,27,12,46,84,6.8,1011,31,10,209,7,Gabon
2015-05-17,30,26,0.0,8.8,7,0,05:30 AM,05:57 PM,06:14 AM,06:22 PM,24,31,31,27,14,47,83,2.9,1012,30,10,207,10,Gabon
2015-05-18,31,25,0.0,11.6,7,0,06:25 AM,06:53 PM,06:14 AM,06:22 PM,24,31,31,27,12,35,84,0.6,1012,31,10,203,8,Gabon
2015-05-19,30,25,0.0,10.2,7,2,07:21 AM,07:49 PM,06:14 AM,06:23 PM,24,31,31,27,12,51,83,0.8,1012,30,10,202,9,Gabon
2015-05-20,30,24,0.0,11.6,7,9,08:16 AM,08:43 PM,06:14 AM,06:23 PM,24,30,30,27,10,50,85,0.2,1012,30,9,231,8,Gabon
2015-05-21,31,25,0.0,8.8,7,17,09:10 AM,09:36 PM,06:14 AM,06:23 PM,23,30,30,27,11,59,82,0.0,1013,31,10,203,8,Gabon
2015-05-22,30,24,0.0,11.6,7,24,10:01 AM,10:25 PM,06:15 AM,06:23 PM,24,30,30,27,11,44,83,1.3,1012,30,9,208,8,Gabon
2015-05-23,30,24,0.0,10.2,7,31,10:49 AM,11:13 PM,06:15 AM,06:23 PM,24,30,30,27,14,49,84,3.9,1012,30,9,191,9,Gabon
2015-05-24,26,24,0.0,7.4,5,39,11:36 AM,11:58 PM,06:15 AM,06:23 PM,23,28,28,25,13,73,91,1.1,1013,26,8,202,9,Gabon
2015-05-25,29,24,0.0,10.2,7,46,12:20 PM,No moonset,06:15 AM,06:23 PM,23,28,28,25,13,59,87,0.4,1012,29,9,209,9,Gabon
2015-05-26,30,24,0.0,11.6,7,53,01:03 PM,12:41 AM,06:15 AM,06:23 PM,23,29,29,26,16,49,83,0.8,1011,30,10,196,12,Gabon
