date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-01-01,21,8,0.0,11.6,4,15,03:47 AM,03:42 PM,06:40 AM,06:17 PM,8,14,14,14,12,33,73,0.0,1014,21,8,98,8,Ethiopia
2011-01-02,21,8,0.0,11.6,4,7,04:44 AM,04:37 PM,06:41 AM,06:17 PM,9,13,14,13,13,40,74,0.1,1014,21,8,91,8,Ethiopia
2011-01-03,21,8,0.0,11.6,4,0,05:41 AM,05:34 PM,06:41 AM,06:18 PM,8,14,15,14,11,16,70,0.0,1014,21,8,89,7,Ethiopia
2011-01-04,22,7,0.0,11.6,4,0,06:33 AM,06:28 PM,06:41 AM,06:18 PM,6,15,15,15,8,6,60,0.0,1014,22,10,101,5,Ethiopia
2011-01-05,23,7,0.0,11.6,4,0,07:23 AM,07:20 PM,06:42 AM,06:19 PM,5,16,16,16,9,3,50,0.0,1014,23,10,93,6,Ethiopia
2011-01-06,21,10,0.0,11.6,4,7,08:07 AM,08:09 PM,06:42 AM,06:19 PM,5,16,17,16,10,3,50,0.0,1013,21,10,96,7,Ethiopia
2011-01-07,22,6,0.0,11.6,4,14,08:49 AM,08:56 PM,06:42 AM,06:20 PM,3,15,15,15,11,2,49,0.0,1015,22,10,92,7,Ethiopia
2011-01-08,22,4,0.0,11.6,4,21,09:29 AM,09:41 PM,06:43 AM,06:20 PM,0,15,15,15,10,0,39,0.0,1014,22,10,91,6,Ethiopia
2011-01-09,23,3,0.0,11.6,4,29,10:06 AM,10:25 PM,06:43 AM,06:21 PM,-1,16,15,16,9,0,37,0.0,1015,23,10,96,6,Ethiopia
2011-01-10,22,4,0.0,11.6,4,36,10:43 AM,11:09 PM,06:43 AM,06:21 PM,1,15,15,15,10,0,40,0.0,1016,22,10,103,7,Ethiopia
2011-01-11,22,5,0.0,11.6,4,43,11:21 AM,11:53 PM,06:44 AM,06:22 PM,4,15,15,15,10,3,53,0.0,1016,22,10,103,7,Ethiopia
2011-01-12,22,6,0.0,11.6,4,51,12:00 PM,No moonset,06:44 AM,06:22 PM,8,15,15,15,9,11,67,0.3,1014,22,9,108,6,Ethiopia
2011-01-13,23,10,0.0,11.6,5,58,12:41 PM,12:39 AM,06:44 AM,06:23 PM,9,16,17,16,10,11,65,0.0,1013,23,10,105,6,Ethiopia
2011-01-14,24,7,0.0,11.6,5,65,01:27 PM,01:28 AM,06:45 AM,06:23 PM,7,16,16,16,9,6,58,0.0,1013,24,10,81,5,Ethiopia
2011-01-15,24,7,0.0,11.6,4,72,02:16 PM,02:19 AM,06:45 AM,06:24 PM,6,16,16,16,8,5,54,0.0,1014,24,10,143,5,Ethiopia
2011-01-16,23,7,0.0,11.6,4,80,03:10 PM,03:14 AM,06:45 AM,06:24 PM,5,17,17,17,10,3,50,0.0,1015,23,10,125,6,Ethiopia
2011-01-17,23,7,0.0,11.6,4,87,04:07 PM,04:11 AM,06:45 AM,06:25 PM,7,15,16,15,9,12,63,0.0,1014,23,9,115,6,Ethiopia
2011-01-18,24,7,0.0,11.6,5,94,05:07 PM,05:08 AM,06:45 AM,06:25 PM,7,17,17,17,8,8,59,0.0,1012,24,10,131,5,Ethiopia
2011-01-19,24,9,0.0,11.6,5,100,06:08 PM,06:05 AM,06:46 AM,06:26 PM,6,17,17,17,10,4,52,0.0,1012,24,10,130,6,Ethiopia
2011-01-20,23,9,0.0,11.6,5,100,07:07 PM,06:59 AM,06:46 AM,06:26 PM,7,16,16,16,10,9,59,0.1,1012,23,10,130,6,Ethiopia
2011-01-21,22,10,0.0,11.6,4,84,08:05 PM,07:51 AM,06:46 AM,06:27 PM,9,16,16,16,11,19,66,0.3,1013,22,9,111,7,Ethiopia
2011-01-22,22,7,0.0,11.6,4,77,09:02 PM,08:40 AM,06:46 AM,06:27 PM,6,15,15,15,12,6,58,0.0,1015,22,10,90,8,Ethiopia
2011-01-23,22,7,0.0,11.6,4,69,09:57 PM,09:28 AM,06:46 AM,06:28 PM,7,14,15,14,13,11,67,0.0,1015,22,9,87,9,Ethiopia
2011-01-24,22,8,0.0,11.6,4,62,10:53 PM,10:15 AM,06:46 AM,06:28 PM,8,14,14,14,14,29,70,0.0,1015,22,9,90,9,Ethiopia
2011-01-25,22,7,0.0,11.6,4,55,11:49 PM,11:03 AM,06:46 AM,06:28 PM,7,14,15,14,15,12,64,0.0,1014,22,10,91,10,Ethiopia
2011-01-26,25,7,0.0,11.6,4,48,No moonrise,11:52 AM,06:46 AM,06:29 PM,6,16,16,16,11,4,53,0.0,1015,25,10,90,7,Ethiopia
2011-01-27,23,7,0.0,11.6,4,40,12:45 AM,12:44 PM,06:46 AM,06:29 PM,3,16,16,16,12,2,48,0.0,1015,23,10,86,8,Ethiopia
2011-01-28,23,7,0.0,11.6,4,33,01:42 AM,01:37 PM,06:46 AM,06:29 PM,4,15,16,15,13,4,50,0.0,1017,23,10,89,9,Ethiopia
2011-01-29,24,6,0.0,11.6,5,26,02:39 AM,02:32 PM,06:46 AM,06:30 PM,5,17,17,17,10,5,50,0.0,1016,24,10,96,6,Ethiopia
2011-01-30,27,8,0.0,11.6,5,19,03:35 AM,03:27 PM,06:46 AM,06:30 PM,4,21,20,21,6,3,38,0.0,1014,27,10,114,4,Ethiopia
2011-01-31,24,8,0.0,11.6,5,15,04:27 AM,04:21 PM,06:46 AM,06:31 PM,5,18,18,18,9,6,43,0.0,1014,24,10,109,6,Ethiopia
2011-02-01,25,10,0.0,11.6,5,0,05:17 AM,05:14 PM,06:46 AM,06:31 PM,6,18,18,18,10,8,48,0.0,1014,25,10,102,7,Ethiopia
2011-02-02,25,8,0.0,11.6,5,0,06:03 AM,06:03 PM,06:46 AM,06:31 PM,6,17,17,17,9,4,53,0.0,1015,25,10,98,6,Ethiopia
2011-02-03,22,9,0.0,11.6,4,0,06:46 AM,06:51 PM,06:46 AM,06:32 PM,8,15,15,15,14,12,65,0.0,1016,22,10,92,10,Ethiopia
2011-02-04,22,7,0.0,11.6,4,3,07:26 AM,07:36 PM,06:46 AM,06:32 PM,5,14,14,14,15,21,61,0.0,1017,22,8,87,10,Ethiopia
2011-02-05,22,6,0.0,11.6,4,11,08:04 AM,08:20 PM,06:46 AM,06:32 PM,1,14,14,14,13,5,49,0.0,1017,22,10,81,9,Ethiopia
2011-02-06,24,5,0.0,11.6,4,18,08:42 AM,09:04 PM,06:46 AM,06:32 PM,-2,16,16,16,12,0,31,0.0,1016,24,10,81,8,Ethiopia
2011-02-07,24,4,0.0,11.6,4,26,09:19 AM,09:48 PM,06:46 AM,06:33 PM,-3,16,16,16,11,0,29,0.0,1015,24,10,89,7,Ethiopia
2011-02-08,26,4,0.0,11.6,4,33,09:57 AM,10:33 PM,06:46 AM,06:33 PM,1,18,18,18,7,0,37,0.0,1014,26,10,101,4,Ethiopia
2011-02-09,27,5,0.0,11.6,5,41,10:37 AM,11:21 PM,06:45 AM,06:33 PM,-2,19,19,19,8,0,27,0.0,1012,27,10,114,5,Ethiopia
2011-02-10,25,6,0.0,11.6,4,48,11:20 AM,No moonset,06:45 AM,06:33 PM,-3,18,18,18,9,0,25,0.0,1013,25,10,109,6,Ethiopia
2011-02-11,26,6,0.0,11.6,5,56,12:06 PM,12:09 AM,06:45 AM,06:34 PM,-0,18,18,18,9,1,31,0.0,1013,26,10,110,5,Ethiopia
2011-02-12,25,6,0.0,11.6,5,64,12:57 PM,01:01 AM,06:45 AM,06:34 PM,2,19,18,19,9,0,35,0.0,1013,25,10,109,6,Ethiopia
2011-02-13,26,8,0.0,11.6,5,71,01:51 PM,01:56 AM,06:45 AM,06:34 PM,7,18,17,18,8,9,54,0.0,1013,26,9,132,5,Ethiopia
2011-02-14,27,8,0.0,11.6,5,79,02:48 PM,02:51 AM,06:44 AM,06:34 PM,8,19,18,19,7,5,56,0.0,1013,27,10,153,4,Ethiopia
2011-02-15,26,12,0.0,11.6,5,86,03:48 PM,03:48 AM,06:44 AM,06:34 PM,10,18,18,18,9,32,66,0.0,1012,26,8,118,6,Ethiopia
2011-02-16,24,11,0.0,11.6,5,94,04:47 PM,04:42 AM,06:44 AM,06:35 PM,10,16,17,16,10,38,72,0.5,1014,24,8,104,7,Ethiopia
2011-02-17,24,11,0.0,11.6,5,100,05:47 PM,05:36 AM,06:43 AM,06:35 PM,10,17,17,17,10,39,69,0.1,1014,24,7,96,7,Ethiopia
2011-02-18,24,7,0.0,11.6,4,100,06:45 PM,06:27 AM,06:43 AM,06:35 PM,6,16,16,16,13,7,57,0.0,1015,24,9,89,8,Ethiopia
2011-02-19,24,7,0.0,11.6,4,84,07:43 PM,07:17 AM,06:43 AM,06:35 PM,2,17,17,17,15,1,39,0.0,1015,24,10,87,10,Ethiopia
2011-02-20,25,7,0.0,11.6,5,76,08:40 PM,08:06 AM,06:43 AM,06:35 PM,-2,17,17,17,14,0,29,0.0,1016,25,10,89,9,Ethiopia
2011-02-21,26,6,0.0,11.6,5,69,09:39 PM,08:55 AM,06:42 AM,06:35 PM,1,19,18,19,11,1,33,0.0,1015,26,10,97,7,Ethiopia
2011-02-22,25,7,0.0,11.6,5,61,10:37 PM,09:46 AM,06:42 AM,06:35 PM,2,18,18,18,13,1,35,0.0,1014,25,10,92,8,Ethiopia
2011-02-23,24,7,0.0,11.6,5,53,11:36 PM,10:38 AM,06:41 AM,06:36 PM,4,17,17,17,13,2,44,0.0,1015,24,10,92,9,Ethiopia
2011-02-24,24,8,0.0,11.6,5,46,No moonrise,11:33 AM,06:41 AM,06:36 PM,1,16,16,16,15,2,36,0.0,1015,24,10,83,10,Ethiopia
2011-02-25,25,5,0.0,11.6,4,38,12:34 AM,12:28 PM,06:41 AM,06:36 PM,-3,17,17,17,12,0,27,0.0,1014,25,10,85,8,Ethiopia
2011-02-26,25,5,0.0,11.6,4,31,01:31 AM,01:24 PM,06:40 AM,06:36 PM,-2,18,18,18,11,0,28,0.0,1014,25,10,92,7,Ethiopia
2011-02-27,23,11,0.0,7.4,4,23,02:24 AM,02:18 PM,06:40 AM,06:36 PM,8,17,17,17,11,58,58,1.2,1014,23,10,95,8,Ethiopia
2011-02-28,25,6,0.0,11.6,5,16,03:15 AM,03:10 PM,06:39 AM,06:36 PM,-1,17,17,17,14,1,31,0.0,1014,25,10,88,10,Ethiopia
2011-03-01,26,7,0.0,11.6,5,15,04:01 AM,04:00 PM,06:39 AM,06:36 PM,-0,18,18,18,14,0,30,0.0,1013,26,10,93,9,Ethiopia
2011-03-02,25,8,0.0,11.6,5,8,04:45 AM,04:48 PM,06:39 AM,06:36 PM,3,17,17,17,12,2,40,0.0,1013,25,10,92,9,Ethiopia
2011-03-03,24,11,0.0,8.8,4,1,05:26 AM,05:34 PM,06:38 AM,06:36 PM,5,18,18,18,11,39,50,0.6,1014,24,10,104,8,Ethiopia
2011-03-04,24,10,0.0,8.8,4,0,06:04 AM,06:18 PM,06:38 AM,06:36 PM,6,18,18,18,10,46,50,0.6,1014,24,10,106,7,Ethiopia
2011-03-05,25,10,0.0,8.8,4,0,06:41 AM,07:02 PM,06:37 AM,06:36 PM,5,18,18,18,11,36,48,0.2,1014,25,10,97,8,Ethiopia
2011-03-06,24,11,0.0,8.8,4,6,07:19 AM,07:46 PM,06:37 AM,06:36 PM,7,18,18,18,12,39,51,0.3,1014,24,10,94,9,Ethiopia
2011-03-07,21,9,0.0,11.6,4,14,07:57 AM,08:30 PM,06:36 AM,06:36 PM,7,16,16,16,9,22,60,2.0,1014,21,10,144,6,Ethiopia
2011-03-08,24,9,0.0,11.6,5,21,08:36 AM,09:17 PM,06:36 AM,06:36 PM,7,17,17,17,12,10,55,0.0,1015,24,10,100,8,Ethiopia
2011-03-09,24,10,0.0,11.6,5,28,09:18 AM,10:04 PM,06:35 AM,06:36 PM,7,17,17,17,14,9,57,0.0,1014,24,10,89,10,Ethiopia
2011-03-10,25,9,0.0,11.6,5,36,10:02 AM,10:55 PM,06:35 AM,06:36 PM,7,17,17,17,13,8,56,0.0,1015,25,10,92,9,Ethiopia
2011-03-11,25,8,0.0,11.6,5,43,10:50 AM,11:47 PM,06:34 AM,06:36 PM,7,17,17,17,11,8,54,0.0,1014,25,10,96,8,Ethiopia
2011-03-12,23,9,0.0,11.6,5,50,11:41 AM,No moonset,06:34 AM,06:36 PM,8,16,17,16,12,19,59,2.7,1013,23,10,83,7,Ethiopia
2011-03-13,23,11,0.0,11.6,5,57,12:35 PM,12:40 AM,06:33 AM,06:36 PM,10,17,17,17,10,26,68,1.6,1014,23,9,74,7,Ethiopia
2011-03-14,23,10,0.0,11.6,5,65,01:32 PM,01:34 AM,06:33 AM,06:36 PM,10,16,17,16,12,22,70,1.7,1014,23,9,91,8,Ethiopia
2011-03-15,21,11,0.0,10.2,3,72,02:29 PM,02:28 AM,06:32 AM,06:36 PM,11,15,16,15,7,43,78,5.4,1014,21,9,98,5,Ethiopia
2011-03-16,19,11,0.0,11.6,3,79,03:28 PM,03:21 AM,06:32 AM,06:36 PM,12,14,14,14,9,69,86,4.7,1014,19,8,109,7,Ethiopia
2011-03-17,18,10,0.0,10.2,3,86,04:26 PM,04:11 AM,06:31 AM,06:36 PM,12,14,14,14,6,70,87,12.9,1015,18,7,103,5,Ethiopia
2011-03-18,21,11,0.0,11.6,4,94,05:24 PM,05:02 AM,06:31 AM,06:36 PM,12,16,16,16,6,52,81,1.9,1014,21,6,126,4,Ethiopia
2011-03-19,20,11,0.0,11.6,3,100,06:21 PM,05:51 AM,06:30 AM,06:36 PM,11,15,15,15,10,45,80,0.5,1014,20,6,102,7,Ethiopia
2011-03-20,22,9,0.0,11.6,4,100,07:21 PM,06:41 AM,06:29 AM,06:36 PM,7,16,17,16,10,5,55,0.0,1013,22,10,95,7,Ethiopia
2011-03-21,23,10,0.0,11.6,4,84,08:20 PM,07:33 AM,06:29 AM,06:36 PM,6,16,16,16,8,21,53,0.0,1014,23,10,82,5,Ethiopia
2011-03-22,23,10,0.0,11.6,5,77,09:22 PM,08:26 AM,06:28 AM,06:36 PM,4,17,17,17,11,5,44,0.0,1015,23,10,95,7,Ethiopia
2011-03-23,23,7,0.0,11.6,4,70,10:22 PM,09:22 AM,06:28 AM,06:36 PM,2,17,17,17,12,0,37,0.0,1015,23,10,93,8,Ethiopia
2011-03-24,23,6,0.0,11.6,4,63,11:22 PM,10:19 AM,06:27 AM,06:36 PM,0,17,17,17,13,0,34,0.0,1016,23,10,89,9,Ethiopia
2011-03-25,25,6,0.0,11.6,5,55,No moonrise,11:16 AM,06:27 AM,06:36 PM,2,18,18,18,10,0,38,0.0,1015,25,10,98,7,Ethiopia
2011-03-26,24,7,0.0,11.6,4,48,12:18 AM,12:12 PM,06:26 AM,06:36 PM,1,17,17,17,11,1,35,0.0,1016,24,10,96,7,Ethiopia
2011-03-27,26,6,0.0,11.6,5,41,01:11 AM,01:06 PM,06:26 AM,06:35 PM,2,18,18,18,10,1,38,0.0,1016,26,10,95,6,Ethiopia
2011-03-28,24,7,0.0,11.6,5,34,01:59 AM,01:57 PM,06:25 AM,06:35 PM,2,18,18,18,11,2,39,0.0,1016,24,10,99,8,Ethiopia
2011-03-29,25,7,0.0,11.6,5,26,02:44 AM,02:45 PM,06:25 AM,06:35 PM,-1,18,17,18,11,3,30,0.0,1015,25,10,87,7,Ethiopia
2011-03-30,25,6,0.0,11.6,5,19,03:25 AM,03:32 PM,06:24 AM,06:35 PM,0,18,18,18,12,1,33,0.0,1015,25,10,97,8,Ethiopia
2011-03-31,25,7,0.0,11.6,5,15,04:04 AM,04:16 PM,06:23 AM,06:35 PM,2,18,18,18,11,0,37,0.0,1015,25,10,92,8,Ethiopia
2011-04-01,25,7,0.0,11.6,5,0,04:42 AM,05:00 PM,06:23 AM,06:35 PM,-1,18,18,18,14,0,31,0.0,1015,25,10,91,9,Ethiopia
2011-04-02,27,6,0.0,11.6,5,0,05:20 AM,05:44 PM,06:22 AM,06:35 PM,-2,19,19,19,11,0,25,0.0,1015,27,10,98,7,Ethiopia
2011-04-03,26,8,0.0,11.6,5,0,05:57 AM,06:28 PM,06:22 AM,06:35 PM,4,19,19,19,11,1,40,0.0,1014,26,10,91,8,Ethiopia
2011-04-04,25,9,0.0,11.6,5,3,06:36 AM,07:14 PM,06:21 AM,06:35 PM,8,17,17,17,12,8,57,0.1,1013,25,10,92,8,Ethiopia
2011-04-05,26,9,0.0,11.6,5,10,07:17 AM,08:02 PM,06:21 AM,06:35 PM,9,19,19,19,9,7,58,0.0,1013,26,10,92,6,Ethiopia
2011-04-06,27,14,0.0,11.6,5,18,08:01 AM,08:51 PM,06:20 AM,06:35 PM,8,21,21,21,7,8,46,0.0,1012,27,10,173,4,Ethiopia
2011-04-07,26,12,0.0,11.6,5,25,08:47 AM,09:43 PM,06:20 AM,06:35 PM,9,19,20,19,10,10,54,2.3,1012,26,10,103,7,Ethiopia
2011-04-08,23,10,0.0,11.6,5,33,09:38 AM,10:35 PM,06:19 AM,06:35 PM,11,17,17,17,10,14,73,1.8,1014,23,8,89,6,Ethiopia
2011-04-09,24,10,0.0,11.6,5,40,10:29 AM,11:28 PM,06:19 AM,06:35 PM,8,17,17,17,16,11,62,0.0,1016,24,10,84,10,Ethiopia
2011-04-10,25,10,0.0,11.6,5,48,11:24 AM,No moonset,06:18 AM,06:35 PM,7,17,17,17,14,9,53,0.0,1016,25,10,85,9,Ethiopia
2011-04-11,25,11,0.0,11.6,5,56,12:19 PM,12:20 AM,06:18 AM,06:35 PM,7,18,18,18,13,5,51,0.0,1014,25,10,91,9,Ethiopia
2011-04-12,25,9,0.0,11.6,5,63,01:15 PM,01:11 AM,06:17 AM,06:35 PM,7,18,18,18,14,5,50,0.4,1013,25,10,89,9,Ethiopia
2011-04-13,25,9,0.0,11.6,5,71,02:11 PM,02:01 AM,06:17 AM,06:35 PM,10,18,18,18,14,7,62,0.2,1014,25,10,90,9,Ethiopia
2011-04-14,25,10,0.0,11.6,5,78,03:07 PM,02:49 AM,06:16 AM,06:35 PM,8,17,17,17,14,10,58,0.0,1013,25,10,88,9,Ethiopia
2011-04-15,24,9,0.0,11.6,5,86,04:03 PM,03:38 AM,06:16 AM,06:35 PM,9,17,17,17,15,13,64,0.4,1013,24,10,80,10,Ethiopia
2011-04-16,25,9,0.0,11.6,5,93,05:01 PM,04:26 AM,06:15 AM,06:35 PM,8,17,17,17,17,10,60,0.0,1013,25,10,82,11,Ethiopia
2011-04-17,25,10,0.0,11.6,5,100,06:00 PM,05:17 AM,06:15 AM,06:35 PM,7,17,18,17,15,8,52,0.0,1014,25,10,88,10,Ethiopia
2011-04-18,23,10,0.0,11.6,5,100,07:01 PM,06:09 AM,06:14 AM,06:35 PM,11,17,17,17,14,18,70,1.4,1015,23,10,79,9,Ethiopia
2011-04-19,23,10,0.0,11.6,5,84,08:03 PM,07:05 AM,06:14 AM,06:35 PM,11,17,17,17,13,26,72,1.3,1013,23,9,78,8,Ethiopia
2011-04-20,23,10,0.0,11.6,5,77,09:06 PM,08:03 AM,06:13 AM,06:35 PM,11,17,18,17,12,20,70,0.7,1013,23,8,78,8,Ethiopia
2011-04-21,23,10,0.0,11.6,5,69,10:06 PM,09:02 AM,06:13 AM,06:35 PM,10,17,18,17,11,11,66,0.2,1013,23,10,92,7,Ethiopia
2011-04-22,25,9,0.0,11.6,5,61,11:02 PM,10:01 AM,06:12 AM,06:35 PM,9,18,18,18,8,6,58,0.0,1013,25,10,135,5,Ethiopia
2011-04-23,24,9,0.0,11.6,5,54,11:53 PM,10:57 AM,06:12 AM,06:35 PM,7,18,18,18,13,7,50,0.0,1013,24,10,77,8,Ethiopia
