date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-01-01,31,14,0.0,11.2,6,15,04:29 AM,04:06 PM,07:16 AM,06:36 PM,-3,20,20,20,19,29,22,0.0,1011,31,10,54,11,Niger
2011-01-02,32,14,0.0,11.2,6,7,05:27 AM,05:02 PM,07:17 AM,06:37 PM,-5,21,21,21,15,14,18,0.0,1010,32,10,44,9,Niger
2011-01-03,33,16,0.0,11.2,6,0,06:22 AM,05:58 PM,07:17 AM,06:37 PM,-6,22,22,23,16,5,15,0.0,1009,33,10,46,9,Niger
2011-01-04,34,16,0.0,11.2,6,0,07:15 AM,06:54 PM,07:17 AM,06:38 PM,-7,22,22,23,18,1,14,0.0,1010,34,10,46,10,Niger
2011-01-05,34,15,0.0,11.2,6,0,08:02 AM,07:47 PM,07:18 AM,06:39 PM,-7,22,22,23,17,0,13,0.0,1011,34,10,55,10,Niger
2011-01-06,33,15,0.0,11.2,6,7,08:45 AM,08:37 PM,07:18 AM,06:39 PM,-8,22,22,22,18,0,13,0.0,1011,33,10,59,10,Niger
2011-01-07,32,14,0.0,11.2,6,14,09:25 AM,09:26 PM,07:18 AM,06:40 PM,-8,22,21,22,20,0,13,0.0,1013,32,10,62,12,Niger
2011-01-08,30,11,0.0,11.2,6,21,10:02 AM,10:12 PM,07:19 AM,06:40 PM,-5,20,20,20,18,0,18,0.0,1013,30,10,63,11,Niger
2011-01-09,30,13,0.0,11.2,6,29,10:38 AM,10:57 PM,07:19 AM,06:41 PM,-4,20,20,20,20,0,21,0.0,1013,30,10,69,11,Niger
2011-01-10,31,13,0.0,11.2,5,36,11:14 AM,11:43 PM,07:19 AM,06:41 PM,-6,20,19,20,19,1,17,0.0,1014,31,10,71,11,Niger
2011-01-11,32,14,0.0,11.2,6,43,11:50 AM,No moonset,07:19 AM,06:42 PM,-7,21,21,21,19,0,16,0.0,1014,32,10,55,11,Niger
2011-01-12,32,14,0.0,11.2,6,51,12:27 PM,12:29 AM,07:20 AM,06:43 PM,-9,21,21,21,18,0,13,0.0,1013,32,10,50,10,Niger
2011-01-13,33,14,0.0,11.2,6,58,01:08 PM,01:17 AM,07:20 AM,06:43 PM,-9,22,21,22,17,0,13,0.0,1012,33,10,49,9,Niger
2011-01-14,32,11,0.0,11.2,6,65,01:52 PM,02:08 AM,07:20 AM,06:44 PM,-9,21,21,21,17,0,13,0.0,1012,32,10,60,10,Niger
2011-01-15,29,11,0.0,11.2,5,72,02:40 PM,03:01 AM,07:20 AM,06:44 PM,-8,20,20,20,20,0,15,0.0,1014,29,10,65,13,Niger
2011-01-16,29,13,0.0,11.3,6,80,03:34 PM,03:56 AM,07:20 AM,06:45 PM,-4,20,20,20,25,0,20,0.0,1015,29,10,68,15,Niger
2011-01-17,29,14,0.0,11.2,5,87,04:32 PM,04:53 AM,07:21 AM,06:45 PM,-5,20,19,20,20,31,19,0.0,1014,29,10,58,12,Niger
2011-01-18,31,13,0.0,11.3,5,94,05:33 PM,05:51 AM,07:21 AM,06:46 PM,-5,20,19,20,17,4,20,0.0,1012,31,10,68,10,Niger
2011-01-19,32,14,0.0,11.3,6,100,06:34 PM,06:46 AM,07:21 AM,06:46 PM,-5,21,20,21,19,14,18,0.0,1011,32,10,69,11,Niger
